Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
84.6,4.846,176.146,164.126,169.712,2.75,12.015,19.62,7.15400000000001,-19.174,1.41,145.683
84.61,4.832,175.962,164.089,169.723,2.75,11.87,20.04,7.33800000000001,-19.211,1.41016666666667,145.683166666667
84.62,4.817,175.802,164.07,169.729,2.75,11.73,20.49,7.498,-19.23,1.41033333333333,145.683333333333
84.63,4.809,175.665,164.084,169.723,2.75,11.579,20.73,7.635,-19.216,1.4105,145.6835
84.64,4.801,175.564,164.106,169.721,2.75,11.456,20.97,7.736,-19.194,1.41066666666667,145.683666666667
84.65,4.795,175.464,164.14,169.718,2.75,11.321,21.15,7.836,-19.16,1.41083333333333,145.683833333333
84.66,4.789,175.447,164.235,169.712,2.75,11.209,21.33,7.85299999999999,-19.065,1.411,145.684
84.67,4.785,175.408,164.447,169.698,2.75,10.955,21.45,7.89200000000001,-18.853,1.41116666666667,145.684166666667
84.68,4.783,175.38,164.654,169.681,2.75,10.723,21.51,7.92,-18.646,1.41133333333333,145.684333333333
84.69,4.784,175.385,164.805,169.67,2.75,10.577,21.48,7.915,-18.495,1.4115,145.6845
84.7,4.777,175.349,164.912,169.662,2.75,10.432,21.69,7.951,-18.388,1.41166666666667,145.684666666667
84.71,4.78,175.346,164.993,169.653,2.75,10.351,21.6,7.95399999999999,-18.307,1.41183333333333,145.684833333333
84.72,4.772,175.341,165.057,169.642,2.75,10.278,21.84,7.95899999999999,-18.243,1.412,145.685
84.73,4.774,175.341,165.122,169.628,2.75,10.216,21.78,7.95899999999999,-18.178,1.41216666666667,145.685166666667
84.74,4.774,175.332,165.191,169.617,2.75,10.135,21.78,7.968,-18.109,1.41233333333333,145.685333333333
84.75,4.774,175.335,165.256,169.6,2.75,10.076,21.78,7.96499999999999,-18.044,1.4125,145.6855
84.76,4.77,175.335,165.309,169.583,2.75,10.02,21.9,7.96499999999999,-17.991,1.41266666666667,145.685666666667
84.77,4.765,175.349,165.365,169.569,2.75,9.981,22.05,7.951,-17.935,1.41283333333333,145.685833333333
84.78,4.769,175.391,165.426,169.553,2.75,9.962,21.93,7.909,-17.874,1.413,145.686
84.79,4.765,175.383,165.491,169.53,2.75,9.889,22.05,7.91699999999998,-17.809,1.41316666666667,145.686166666667
84.8,4.764,175.391,165.547,169.502,2.75,9.839,22.08,7.909,-17.753,1.41333333333333,145.686333333333
84.81,4.765,175.422,165.597,169.469,2.75,9.822,22.05,7.878,-17.703,1.4135,145.6865
84.82,4.762,175.422,165.642,169.43,2.75,9.777,22.14,7.878,-17.658,1.41366666666667,145.686666666667
84.83,4.762,175.413,165.659,169.382,2.75,9.752,22.14,7.88699999999998,-17.641,1.41383333333333,145.686833333333
84.84,4.761,175.405,165.65,169.332,2.75,9.749,22.17,7.89499999999999,-17.65,1.414,145.687
84.85,4.767,175.405,165.622,169.281,2.75,9.777,21.99,7.89499999999999,-17.678,1.41416666666667,145.687166666667
84.86,4.762,175.394,165.594,169.231,2.75,9.797,22.14,7.90599999999999,-17.706,1.41433333333333,145.687333333333
84.87,4.759,175.38,165.558,169.181,2.75,9.819,22.23,7.92,-17.742,1.4145,145.6875
84.88,4.765,175.369,165.522,169.136,2.75,9.844,22.05,7.93099999999999,-17.778,1.41466666666667,145.687666666667
84.89,4.762,175.341,165.474,169.097,2.75,9.864,22.14,7.95899999999999,-17.826,1.41483333333333,145.687833333333
84.9,4.768,175.321,165.426,169.058,2.75,9.889,21.96,7.979,-17.874,1.415,145.688
84.91,4.769,175.31,165.362,169.021,2.75,9.945,21.93,7.98999999999999,-17.938,1.41516666666667,145.688166666667
84.92,4.772,175.29,165.289,168.99,2.75,9.995,21.84,8.01,-18.011,1.41533333333333,145.688333333333
84.93,4.773,175.265,165.203,168.965,2.75,10.06,21.81,8.03500000000001,-18.097,1.4155,145.6885
84.94,4.775,175.243,165.099,168.94,2.75,10.141,21.75,8.057,-18.201,1.41566666666667,145.688666666667
84.95,4.781,175.234,164.993,168.92,2.75,10.236,21.57,8.06599999999998,-18.307,1.41583333333333,145.688833333333
84.96,4.782,175.206,164.895,168.898,2.75,10.309,21.54,8.094,-18.405,1.416,145.689
84.97,4.785,175.17,164.797,168.879,2.75,10.37,21.45,8.13000000000001,-18.503,1.41616666666667,145.689166666667
84.98,4.792,175.162,164.688,168.867,2.75,10.471,21.24,8.13799999999999,-18.612,1.41633333333333,145.689333333333
84.99,4.796,175.139,164.576,168.856,2.75,10.56,21.12,8.16099999999998,-18.724,1.4165,145.6895
85,4.801,175.125,164.447,168.845,2.75,10.672,20.97,8.17499999999999,-18.853,1.41666666666667,145.689666666667
85.01,4.805,175.089,164.302,168.828,2.75,10.784,20.85,8.21099999999999,-18.998,1.41683333333333,145.689833333333
85.02,4.812,175.072,164.123,168.82,2.75,10.946,20.64,8.22799999999999,-19.177,1.417,145.69
85.03,4.818,175.01,163.899,168.806,2.75,11.106,20.46,8.29,-19.401,1.41716666666667,145.690166666667
85.04,4.825,174.966,163.639,168.789,2.75,11.324,20.25,8.33399999999999,-19.661,1.41733333333333,145.690333333333
85.05,4.835,174.91,163.359,168.769,2.75,11.545,19.95,8.39,-19.941,1.4175,145.6905
85.06,4.851,174.843,163.102,168.758,2.75,11.738,19.47,8.457,-20.198,1.41766666666667,145.690666666667
85.07,4.859,174.759,162.87,168.747,2.75,11.886,19.23,8.54100000000001,-20.43,1.41783333333333,145.690833333333
85.08,4.87,174.644,162.626,168.739,2.75,12.015,18.9,8.65599999999999,-20.674,1.418,145.691
85.09,4.885,174.518,162.369,168.744,2.75,12.144,18.45,8.78199999999999,-20.931,1.41816666666667,145.691166666667
85.1,4.903,174.437,162.151,168.761,2.75,12.284,17.91,8.86299999999998,-21.149,1.41833333333333,145.691333333333
85.11,4.92,174.334,162.002,168.781,2.75,12.328,17.4,8.96599999999999,-21.298,1.4185,145.6915
85.12,4.939,174.219,161.888,168.811,2.75,12.328,16.83,9.081,-21.412,1.41866666666667,145.691666666667
85.13,4.957,174.107,161.717,168.845,2.75,12.384,16.29,9.19299999999999,-21.583,1.41883333333333,145.691833333333
85.14,4.981,173.987,161.476,168.879,2.75,12.507,15.57,9.313,-21.824,1.419,145.692
85.15,5.01,173.908,161.214,168.918,2.75,12.692,14.7,9.39200000000001,-22.086,1.41916666666667,145.692166666667
85.16,5.046,173.917,160.956,168.957,2.75,12.958,13.62,9.38299999999999,-22.344,1.41933333333333,145.692333333333
85.17,5.083,173.917,160.721,169.007,2.75,13.19,12.51,9.38299999999999,-22.579,1.4195,145.6925
85.18,5.106,173.799,160.517,169.049,2.75,13.279,11.82,9.50099999999999,-22.783,1.41966666666667,145.692666666667
85.19,5.131,173.679,160.324,169.097,2.75,13.352,11.07,9.62099999999999,-22.976,1.41983333333333,145.692833333333
85.2,5.15,173.542,160.12,169.139,2.75,13.419,10.5,9.75799999999999,-23.18,1.42,145.693
85.21,5.174,173.536,159.918,169.186,2.75,13.615,9.77999999999999,9.76399999999999,-23.382,1.42016666666667,145.693166666667
85.22,5.211,173.657,159.731,169.228,2.75,13.92,8.66999999999999,9.64299999999998,-23.569,1.42033333333333,145.693333333333
85.23,5.245,173.679,159.563,169.27,2.75,14.113,7.65,9.62099999999999,-23.737,1.4205,145.6935
85.24,5.274,173.595,159.395,169.312,2.75,14.194,6.78,9.70499999999999,-23.905,1.42066666666667,145.693666666667
85.25,5.291,173.48,159.211,169.357,2.75,14.267,6.26999999999999,9.82,-24.089,1.42083333333333,145.693833333333
85.26,5.301,173.416,159.029,169.396,2.75,14.384,5.97,9.884,-24.271,1.421,145.694
85.27,-0.128,174.096,158.861,169.43,2.75,15.232,3.84,9.20399999999999,-24.439,1.42116666666667,145.694166666667
85.28,0.088,176.02,158.732,169.463,2.75,17.285,-2.64,7.27999999999998,-24.568,1.42133333333333,145.694333333333
85.29,0.389,177.523,158.679,169.5,2.75,18.838,-11.67,5.777,-24.621,1.4215,145.6945
85.3,0.56,-5.559,158.687,169.533,2.75,19.081,-16.8,5.559,-24.613,1.42166666666667,145.694666666667
85.31,0.573,-5.43,158.71,169.558,2.75,19.19,-17.19,5.43,-24.59,1.42183333333333,145.694833333333
85.32,0.569,-5.34,158.727,169.578,2.75,19.263,-17.07,5.34,-24.573,1.422,145.695
85.33,0.55,-5.494,158.752,169.581,2.75,19.081,-16.5,5.494,-24.548,1.42216666666667,145.695166666667
85.34,0.529,-5.572,158.788,169.578,2.75,18.969,-15.87,5.572,-24.512,1.42233333333333,145.695333333333
85.35,0.51,-5.676,158.816,169.561,2.75,18.838,-15.3,5.676,-24.484,1.4225,145.6955
85.36,0.489,177.545,158.889,169.539,2.75,18.651,-14.67,5.75500000000001,-24.411,1.42266666666667,145.695666666667
85.37,0.473,177.514,159.071,169.511,2.75,18.441,-14.19,5.78599999999998,-24.229,1.42283333333333,145.695833333333
85.38,0.462,177.517,159.275,169.477,2.75,18.236,-13.86,5.783,-24.025,1.423,145.696
85.39,0.454,177.567,159.434,169.446,2.75,18.13,-13.62,5.73299999999999,-23.866,1.42316666666667,145.696166666667
85.4,0.45,-5.729,159.532,169.418,2.75,18.069,-13.5,5.729,-23.768,1.42333333333333,145.696333333333
85.41,0.446,-5.696,159.597,169.399,2.75,18.038,-13.38,5.696,-23.703,1.4235,145.6965
85.42,0.438,-5.676,159.661,169.382,2.75,17.993,-13.14,5.676,-23.639,1.42366666666667,145.696666666667
85.43,0.431,-5.662,159.725,169.371,2.75,17.943,-12.93,5.662,-23.575,1.42383333333333,145.696833333333
85.44,0.423,-5.656,159.79,169.357,2.75,17.881,-12.69,5.656,-23.51,1.424,145.697
85.45,0.416,-5.631,159.843,169.348,2.75,17.856,-12.48,5.631,-23.457,1.42416666666667,145.697166666667
85.46,0.408,-5.612,159.876,169.348,2.75,17.839,-12.24,5.612,-23.424,1.42433333333333,145.697333333333
85.47,0.401,-5.586,159.907,169.362,2.75,17.836,-12.03,5.586,-23.393,1.4245,145.6975
85.48,0.396,-5.57,159.927,169.382,2.75,17.831,-11.88,5.57,-23.373,1.42466666666667,145.697666666667
85.49,0.39,-5.542,159.941,169.41,2.75,17.848,-11.7,5.542,-23.359,1.42483333333333,145.697833333333
85.5,0.383,-5.533,159.957,169.441,2.75,17.839,-11.49,5.533,-23.343,1.425,145.698
85.51,0.378,-5.517,159.974,169.469,2.75,17.839,-11.34,5.517,-23.326,1.42516666666667,145.698166666667
85.52,0.373,-5.505,159.988,169.491,2.75,17.836,-11.19,5.505,-23.312,1.42533333333333,145.698333333333
85.53,0.367,-5.491,160.005,169.508,2.75,17.831,-11.01,5.491,-23.295,1.4255,145.6985
85.54,0.361,-5.477,160.03,169.519,2.75,17.822,-10.83,5.477,-23.27,1.42566666666667,145.698666666667
85.55,0.357,-5.455,160.061,169.519,2.75,17.814,-10.71,5.455,-23.239,1.42583333333333,145.698833333333
85.56,0.353,-5.435,160.1,169.519,2.75,17.795,-10.59,5.435,-23.2,1.426,145.699
85.57,0.349,-5.427,160.15,169.516,2.75,17.753,-10.47,5.427,-23.15,1.42616666666667,145.699166666667
85.58,0.345,-5.416,160.198,169.519,2.75,17.713,-10.35,5.416,-23.102,1.42633333333333,145.699333333333
85.59,0.34,-5.407,160.24,169.519,2.75,17.683,-10.2,5.407,-23.06,1.4265,145.6995
85.6,0.335,-5.393,160.271,169.519,2.75,17.663,-10.05,5.393,-23.029,1.42666666666667,145.699666666667
85.61,0.33,-5.371,160.285,169.516,2.75,17.674,-9.9,5.371,-23.015,1.42683333333333,145.699833333333
85.62,0.325,-5.343,160.279,169.502,2.75,17.705,-9.75,5.343,-23.021,1.427,145.7
85.63,0.322,-5.329,160.254,169.491,2.75,17.747,-9.66,5.329,-23.046,1.42716666666667,145.700166666667
85.64,0.319,-5.329,160.24,169.48,2.75,17.761,-9.57,5.329,-23.06,1.42733333333333,145.700333333333
85.65,0.314,-5.326,160.248,169.46,2.75,17.755,-9.42,5.326,-23.052,1.4275,145.7005
85.66,0.31,-5.329,160.271,169.432,2.75,17.73,-9.3,5.329,-23.029,1.42766666666667,145.700666666667
85.67,0.307,-5.324,160.288,169.413,2.75,17.719,-9.21,5.324,-23.012,1.42783333333333,145.700833333333
85.68,0.305,-5.324,160.296,169.399,2.75,17.711,-9.15,5.324,-23.004,1.428,145.701
85.69,0.303,-5.312,160.324,169.388,2.75,17.691,-9.09,5.312,-22.976,1.42816666666667,145.701166666667
85.7,0.299,-5.293,160.399,169.379,2.75,17.635,-8.97,5.293,-22.901,1.42833333333333,145.701333333333
85.71,0.296,-5.262,160.553,169.368,2.75,17.515,-8.88,5.262,-22.747,1.4285,145.7015
85.72,0.291,-5.251,160.76,169.36,2.75,17.319,-8.73,5.251,-22.54,1.42866666666667,145.701666666667
85.73,0.287,-5.234,160.948,169.357,2.75,17.148,-8.61,5.234,-22.352,1.42883333333333,145.701833333333
85.74,0.281,-5.217,161.068,169.362,2.75,17.042,-8.43,5.217,-22.232,1.429,145.702
85.75,0.277,-5.209,161.13,169.382,2.75,16.992,-8.31,5.209,-22.17,1.42916666666667,145.702166666667
85.76,0.274,-5.189,161.158,169.407,2.75,16.983,-8.22,5.189,-22.142,1.42933333333333,145.702333333333
85.77,0.27,-5.184,161.169,169.43,2.75,16.978,-8.1,5.184,-22.131,1.4295,145.7025
85.78,0.265,-5.184,161.18,169.452,2.75,16.966,-7.95,5.184,-22.12,1.42966666666667,145.702666666667
85.79,0.261,-5.172,161.205,169.472,2.75,16.952,-7.83,5.172,-22.095,1.42983333333333,145.702833333333
85.8,0.257,-5.158,161.233,169.491,2.75,16.938,-7.71,5.158,-22.067,1.43,145.703
85.81,0.255,-5.144,161.253,169.516,2.75,16.93,-7.65,5.144,-22.047,1.43016666666667,145.703166666667
85.82,0.251,-5.125,161.278,169.541,2.75,16.927,-7.53,5.125,-22.022,1.43033333333333,145.703333333333
85.83,0.248,-5.122,161.314,169.572,2.75,16.894,-7.44,5.122,-21.986,1.4305,145.7035
85.84,0.244,-5.119,161.342,169.6,2.75,16.869,-7.32,5.119,-21.958,1.43066666666667,145.703666666667
85.85,0.24,-5.1,161.356,169.623,2.75,16.874,-7.2,5.1,-21.944,1.43083333333333,145.703833333333
85.86,0.237,-5.089,161.356,169.648,2.75,16.885,-7.11,5.089,-21.944,1.431,145.704
85.87,0.234,-5.075,161.339,169.667,2.75,16.913,-7.02,5.075,-21.961,1.43116666666667,145.704166666667
85.88,0.231,-5.069,161.314,169.687,2.75,16.947,-6.93,5.069,-21.986,1.43133333333333,145.704333333333
85.89,0.228,-5.063,161.269,169.69,2.75,16.994,-6.84,5.063,-22.031,1.4315,145.7045
85.9,0.226,-5.049,161.242,169.693,2.75,17.039,-6.78,5.049,-22.058,1.43166666666667,145.704666666667
85.91,0.224,-5.055,161.242,169.69,2.75,17.034,-6.72,5.055,-22.058,1.43183333333333,145.704833333333
85.92,0.223,-5.047,161.236,169.679,2.75,17.048,-6.69,5.047,-22.064,1.432,145.705
85.93,0.22,-5.047,161.228,169.667,2.75,17.056,-6.6,5.047,-22.072,1.43216666666667,145.705166666667
85.94,0.216,-5.038,161.222,169.653,2.75,17.07,-6.48,5.038,-22.078,1.43233333333333,145.705333333333
85.95,0.211,-5.01,161.306,169.639,2.75,17.014,-6.33,5.01,-21.994,1.4325,145.7055
85.96,0.208,-4.988,161.471,169.62,2.75,16.869,-6.24,4.988,-21.829,1.43266666666667,145.705666666667
85.97,0.204,-4.968,161.622,169.6,2.75,16.74,-6.12,4.968,-21.678,1.43283333333333,145.705833333333
85.98,0.201,-4.957,161.711,169.589,2.75,16.659,-6.03,4.957,-21.589,1.433,145.706
85.99,0.198,-4.946,161.756,169.589,2.75,16.628,-5.94,4.946,-21.544,1.43316666666667,145.706166666667
86,0.196,-4.94,161.756,169.6,2.75,16.634,-5.88,4.94,-21.544,1.43333333333333,145.706333333333
86.01,0.193,-4.94,161.737,169.611,2.75,16.65,-5.79,4.94,-21.563,1.4335,145.7065
86.02,0.19,-4.94,161.72,169.62,2.75,16.667,-5.7,4.94,-21.58,1.43366666666667,145.706666666667
86.03,0.186,-4.954,161.717,169.631,2.75,16.656,-5.58,4.954,-21.583,1.43383333333333,145.706833333333
86.04,0.181,-4.96,161.72,169.642,2.75,16.65,-5.43,4.96,-21.58,1.434,145.707
86.05,0.177,-4.949,161.72,169.653,2.75,16.659,-5.31,4.949,-21.58,1.43416666666667,145.707166666667
86.06,0.174,-4.935,161.725,169.673,2.75,16.67,-5.22,4.935,-21.575,1.43433333333333,145.707333333333
86.07,0.172,-4.918,161.725,169.693,2.75,16.687,-5.16,4.918,-21.575,1.4345,145.7075
86.08,0.17,-4.904,161.728,169.712,2.75,16.695,-5.1,4.904,-21.572,1.43466666666667,145.707666666667
86.09,0.167,-4.904,161.734,169.721,2.75,16.69,-5.01,4.904,-21.566,1.43483333333333,145.707833333333
86.1,0.164,-4.907,161.742,169.723,2.75,16.681,-4.92,4.907,-21.558,1.435,145.708
86.11,0.16,-4.904,161.751,169.723,2.75,16.676,-4.8,4.904,-21.549,1.43516666666667,145.708166666667
86.12,0.158,-4.896,161.756,169.712,2.75,16.678,-4.74,4.896,-21.544,1.43533333333333,145.708333333333
86.13,0.156,-4.89,161.756,169.693,2.75,16.684,-4.68,4.89,-21.544,1.4355,145.7085
86.14,0.154,-4.879,161.756,169.667,2.75,16.695,-4.62,4.879,-21.544,1.43566666666667,145.708666666667
86.15,0.153,-4.868,161.751,169.642,2.75,16.712,-4.59,4.868,-21.549,1.43583333333333,145.708833333333
86.16,0.151,-4.87,161.751,169.611,2.75,16.709,-4.53,4.87,-21.549,1.436,145.709
86.17,0.149,-4.879,161.751,169.583,2.75,16.698,-4.47,4.879,-21.549,1.43616666666667,145.709166666667
86.18,0.146,-4.879,161.742,169.558,2.75,16.709,-4.38,4.879,-21.558,1.43633333333333,145.709333333333
86.19,0.143,-4.876,161.728,169.53,2.75,16.723,-4.29,4.876,-21.572,1.4365,145.7095
86.2,0.141,-4.859,161.703,169.508,2.75,16.768,-4.23,4.859,-21.597,1.43666666666667,145.709666666667
86.21,0.139,-4.854,161.67,169.48,2.75,16.804,-4.17,4.854,-21.63,1.43683333333333,145.709833333333
86.22,0.138,-4.842,161.619,169.46,2.75,16.869,-4.14,4.842,-21.681,1.437,145.71
86.23,0.136,-4.84,161.563,169.446,2.75,16.927,-4.08,4.84,-21.737,1.43716666666667,145.710166666667
86.24,0.134,-4.842,161.499,169.438,2.75,16.989,-4.02,4.842,-21.801,1.43733333333333,145.710333333333
86.25,0.132,-4.851,161.429,169.43,2.75,17.05,-3.96,4.851,-21.871,1.4375,145.7105
86.26,0.13,-4.851,161.362,169.43,2.75,17.118,-3.9,4.851,-21.938,1.43766666666667,145.710666666667
86.27,0.129,-4.845,161.286,169.432,2.75,17.199,-3.87,4.845,-22.014,1.43783333333333,145.710833333333
86.28,0.128,-4.842,161.214,169.446,2.75,17.274,-3.84,4.842,-22.086,1.438,145.711
86.29,0.127,-4.84,161.149,169.46,2.75,17.341,-3.81,4.84,-22.151,1.43816666666667,145.711166666667
86.3,0.127,-4.834,161.099,169.48,2.75,17.394,-3.81,4.834,-22.201,1.43833333333333,145.711333333333
86.31,0.126,-4.84,161.065,169.497,2.75,17.425,-3.78,4.84,-22.235,1.4385,145.7115
86.32,0.124,-4.845,161.043,169.511,2.75,17.442,-3.72,4.845,-22.257,1.43866666666667,145.711666666667
86.33,0.122,-4.845,161.026,169.522,2.75,17.459,-3.66,4.845,-22.274,1.43883333333333,145.711833333333
86.34,0.12,-4.84,161.012,169.533,2.75,17.478,-3.6,4.84,-22.288,1.439,145.712
86.35,0.118,-4.828,161.004,169.541,2.75,17.495,-3.54,4.828,-22.296,1.43916666666667,145.712166666667
86.36,0.115,-4.809,160.995,169.547,2.75,17.526,-3.45,4.809,-22.305,1.43933333333333,145.712333333333
86.37,0.114,-4.803,160.956,169.55,2.75,17.571,-3.42,4.803,-22.344,1.4395,145.7125
86.38,0.115,-4.803,160.897,169.541,2.75,17.629,-3.45,4.803,-22.403,1.43966666666667,145.712666666667
86.39,0.114,-4.803,160.855,169.528,2.75,17.669,-3.42,4.803,-22.445,1.43983333333333,145.712833333333
86.4,0.111,-4.806,160.881,169.516,2.75,17.643,-3.33,4.806,-22.419,1.44,145.713
86.41,0.11,-4.803,160.987,169.508,2.75,17.54,-3.3,4.803,-22.313,1.44016666666667,145.713166666667
86.42,0.107,-4.8,161.146,169.5,2.75,17.383,-3.21,4.8,-22.154,1.44033333333333,145.713333333333
86.43,0.104,-4.781,161.351,169.497,2.75,17.199,-3.12,4.781,-21.949,1.4405,145.7135
86.44,0.1,-4.756,161.622,169.483,2.75,16.952,-3,4.756,-21.678,1.44066666666667,145.713666666667
86.45,0.096,-4.739,161.893,169.483,2.75,16.698,-2.88,4.739,-21.407,1.44083333333333,145.713833333333
86.46,0.092,-4.725,162.078,169.483,2.75,16.527,-2.76,4.725,-21.222,1.441,145.714
86.47,0.088,-4.714,162.187,169.497,2.75,16.429,-2.64,4.714,-21.113,1.44116666666667,145.714166666667
86.48,0.084,-4.705,162.249,169.516,2.75,16.376,-2.52,4.705,-21.051,1.44133333333333,145.714333333333
86.49,0.081,-4.697,162.279,169.539,2.75,16.354,-2.43,4.697,-21.021,1.4415,145.7145
86.5,0.077,-4.686,162.313,169.553,2.75,16.331,-2.31,4.686,-20.987,1.44166666666667,145.714666666667
86.51,0.075,-4.689,162.344,169.569,2.75,16.298,-2.25,4.689,-20.956,1.44183333333333,145.714833333333
86.52,0.072,-4.691,162.355,169.583,2.75,16.284,-2.16,4.691,-20.945,1.442,145.715
86.53,0.07,-4.691,162.372,169.609,2.75,16.267,-2.1,4.691,-20.928,1.44216666666667,145.715166666667
86.54,0.067,-4.689,162.4,169.631,2.75,16.242,-2.01,4.689,-20.9,1.44233333333333,145.715333333333
86.55,0.065,-4.68,162.436,169.651,2.75,16.211,-1.95,4.68,-20.864,1.4425,145.7155
86.56,0.064,-4.672,162.489,169.67,2.75,16.169,-1.92,4.672,-20.811,1.44266666666667,145.715666666667
86.57,0.062,-4.663,162.531,169.69,2.75,16.133,-1.86,4.663,-20.769,1.44283333333333,145.715833333333
86.58,0.06,-4.666,162.556,169.718,2.75,16.108,-1.8,4.666,-20.744,1.443,145.716
86.59,0.058,-4.672,162.556,169.749,2.75,16.102,-1.74,4.672,-20.744,1.44316666666667,145.716166666667
86.6,0.057,-4.675,162.545,169.774,2.75,16.108,-1.71,4.675,-20.755,1.44333333333333,145.716333333333
86.61,0.056,-4.675,162.517,169.799,2.75,16.138,-1.68,4.675,-20.783,1.4435,145.7165
86.62,0.055,-4.675,162.489,169.821,2.75,16.166,-1.65,4.675,-20.811,1.44366666666667,145.716666666667
86.63,0.055,-4.675,162.444,169.838,2.75,16.208,-1.65,4.675,-20.856,1.44383333333333,145.716833333333
86.64,0.055,-4.677,162.377,169.852,2.75,16.273,-1.65,4.677,-20.923,1.444,145.717
86.65,0.055,-4.686,162.282,169.869,2.75,16.362,-1.65,4.686,-21.018,1.44416666666667,145.717166666667
86.66,0.054,-4.697,162.167,169.88,2.75,16.466,-1.62,4.697,-21.133,1.44433333333333,145.717333333333
86.67,0.054,-4.702,162.05,169.888,2.75,16.575,-1.62,4.702,-21.25,1.4445,145.7175
86.68,0.054,-4.714,161.966,169.883,2.75,16.65,-1.62,4.714,-21.334,1.44466666666667,145.717666666667
86.69,0.057,-4.73,161.913,169.872,2.75,16.687,-1.71,4.73,-21.387,1.44483333333333,145.717833333333
86.7,0.058,-4.75,161.846,169.86,2.75,16.734,-1.74,4.75,-21.454,1.445,145.718
86.71,0.056,-4.761,161.781,169.844,2.75,16.787,-1.68,4.761,-21.519,1.44516666666667,145.718166666667
86.72,0.051,-4.75,161.823,169.824,2.75,16.757,-1.53,4.75,-21.477,1.44533333333333,145.718333333333
86.73,0.048,-4.73,161.983,169.799,2.75,16.614,-1.44,4.73,-21.317,1.4455,145.7185
86.74,0.047,-4.711,162.114,169.768,2.75,16.502,-1.41,4.711,-21.186,1.44566666666667,145.718666666667
86.75,0.047,-4.691,162.187,169.74,2.75,16.452,-1.41,4.691,-21.113,1.44583333333333,145.718833333333
86.76,0.049,-4.677,162.201,169.721,2.75,16.452,-1.47,4.677,-21.099,1.446,145.719
86.77,0.051,-4.677,162.187,169.709,2.75,16.463,-1.53,4.677,-21.113,1.44616666666667,145.719166666667
86.78,0.053,-4.686,162.176,169.693,2.75,16.466,-1.59,4.686,-21.124,1.44633333333333,145.719333333333
86.79,0.055,-4.7,162.176,169.673,2.75,16.455,-1.65,4.7,-21.124,1.4465,145.7195
86.8,0.055,-4.714,162.184,169.659,2.75,16.429,-1.65,4.714,-21.116,1.44666666666667,145.719666666667
86.81,0.055,-4.725,162.187,169.651,2.75,16.418,-1.65,4.725,-21.113,1.44683333333333,145.719833333333
86.82,0.053,-4.728,162.187,169.651,2.75,16.415,-1.59,4.728,-21.113,1.447,145.72
86.83,0.052,-4.725,162.176,169.659,2.75,16.429,-1.56,4.725,-21.124,1.44716666666667,145.720166666667
86.84,0.051,-4.719,162.159,169.67,2.75,16.452,-1.53,4.719,-21.141,1.44733333333333,145.720333333333
86.85,0.05,-4.714,162.131,169.687,2.75,16.485,-1.5,4.714,-21.169,1.4475,145.7205
86.86,0.05,-4.702,162.114,169.698,2.75,16.513,-1.5,4.702,-21.186,1.44766666666667,145.720666666667
86.87,0.05,-4.697,162.098,169.698,2.75,16.533,-1.5,4.697,-21.202,1.44783333333333,145.720833333333
86.88,0.05,-4.689,162.089,169.687,2.75,16.552,-1.5,4.689,-21.211,1.448,145.721
86.89,0.05,-4.686,162.078,169.667,2.75,16.566,-1.5,4.686,-21.222,1.44816666666667,145.721166666667
86.9,0.051,-4.686,162.05,169.631,2.75,16.592,-1.53,4.686,-21.25,1.44833333333333,145.721333333333
86.91,0.052,-4.686,162.008,169.597,2.75,16.636,-1.56,4.686,-21.292,1.4485,145.7215
86.92,0.053,-4.691,161.949,169.553,2.75,16.69,-1.59,4.691,-21.351,1.44866666666667,145.721666666667
86.93,0.054,-4.7,161.885,169.511,2.75,16.745,-1.62,4.7,-21.415,1.44883333333333,145.721833333333
86.94,0.054,-4.711,161.815,169.48,2.75,16.804,-1.62,4.711,-21.485,1.449,145.722
86.95,0.054,-4.716,161.756,169.452,2.75,16.857,-1.62,4.716,-21.544,1.44916666666667,145.722166666667
86.96,0.054,-4.728,161.695,169.432,2.75,16.908,-1.62,4.728,-21.605,1.44933333333333,145.722333333333
86.97,0.054,-4.736,161.636,169.413,2.75,16.958,-1.62,4.736,-21.664,1.4495,145.7225
86.98,0.053,-4.739,161.572,169.402,2.75,17.02,-1.59,4.739,-21.728,1.44966666666667,145.722666666667
86.99,0.054,-4.744,161.507,169.39,2.75,17.078,-1.62,4.744,-21.793,1.44983333333333,145.722833333333
87,0.054,-4.753,161.437,169.382,2.75,17.14,-1.62,4.753,-21.863,1.45,145.723
87.01,0.055,-4.764,161.379,169.379,2.75,17.185,-1.65,4.764,-21.921,1.45016666666667,145.723166666667
87.02,0.055,-4.77,161.325,169.376,2.75,17.232,-1.65,4.77,-21.975,1.45033333333333,145.723333333333
87.03,0.055,-4.781,161.275,169.371,2.75,17.274,-1.65,4.781,-22.025,1.4505,145.7235
87.04,0.055,-4.789,161.222,169.368,2.75,17.319,-1.65,4.789,-22.078,1.45066666666667,145.723666666667
87.05,0.055,-4.795,161.172,169.362,2.75,17.364,-1.65,4.795,-22.128,1.45083333333333,145.723833333333
87.06,0.053,-4.795,161.13,169.357,2.75,17.406,-1.59,4.795,-22.17,1.451,145.724
