Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
222.11,0.437,177.57,115.45,169.2,2.75,62.117,-13.11,5.73,-67.85,3.70183333333333,201.259833333333
222.12,0.43,177.584,115.677,169.189,2.75,61.904,-12.9,5.71599999999999,-67.623,3.702,201.26
222.13,0.422,-5.712,115.94,169.181,2.75,61.678,-12.66,5.712,-67.36,3.70216666666667,201.260166666667
222.14,0.415,-5.662,116.183,169.169,2.75,61.485,-12.45,5.662,-67.117,3.70233333333333,201.260333333333
222.15,0.41,-5.634,116.393,169.158,2.75,61.303,-12.3,5.634,-66.907,3.7025,201.2605
222.16,0.405,-5.62,116.592,169.155,2.75,61.118,-12.15,5.62,-66.708,3.70266666666667,201.260666666667
222.17,0.398,-5.6,116.801,169.155,2.75,60.928,-11.94,5.6,-66.499,3.70283333333333,201.260833333333
222.18,0.391,-5.595,117.014,169.155,2.75,60.721,-11.73,5.595,-66.286,3.703,201.261
222.19,0.385,-5.584,117.229,169.155,2.75,60.517,-11.55,5.584,-66.071,3.70316666666667,201.261166666667
222.2,0.377,-5.561,117.448,169.161,2.75,60.318,-11.31,5.561,-65.852,3.70333333333333,201.261333333333
222.21,0.371,-5.533,117.666,169.172,2.75,60.131,-11.13,5.533,-65.634,3.7035,201.2615
222.22,0.367,-5.511,117.881,169.186,2.75,59.938,-11.01,5.511,-65.419,3.70366666666667,201.261666666667
222.23,0.363,-5.497,118.088,169.197,2.75,59.745,-10.89,5.497,-65.212,3.70383333333333,201.261833333333
222.24,0.358,-5.486,118.298,169.2,2.75,59.546,-10.74,5.486,-65.002,3.704,201.262
222.25,0.354,-5.483,118.494,169.206,2.75,59.353,-10.62,5.483,-64.806,3.70416666666667,201.262166666667
222.26,0.351,-5.472,118.684,169.2,2.75,59.174,-10.53,5.472,-64.616,3.70433333333333,201.262333333333
222.27,0.35,-5.477,118.869,169.197,2.75,58.984,-10.5,5.477,-64.431,3.7045,201.2625
222.28,0.349,-5.477,119.056,169.181,2.75,58.797,-10.47,5.477,-64.244,3.70466666666667,201.262666666667
222.29,0.344,-5.472,119.246,169.161,2.75,58.612,-10.32,5.472,-64.054,3.70483333333333,201.262833333333
222.3,0.343,-5.461,119.439,169.15,2.75,58.43,-10.29,5.461,-63.861,3.705,201.263
222.31,0.341,-5.458,119.618,169.147,2.75,58.251,-10.23,5.458,-63.682,3.70516666666667,201.263166666667
222.32,0.338,-5.447,119.797,169.136,2.75,58.086,-10.14,5.447,-63.503,3.70533333333333,201.263333333333
222.33,0.335,-5.433,120.004,169.13,2.75,57.893,-10.05,5.433,-63.296,3.7055,201.2635
222.34,0.33,-5.419,120.256,169.127,2.75,57.655,-9.9,5.419,-63.044,3.70566666666667,201.263666666667
222.35,0.325,-5.391,120.542,169.122,2.75,57.398,-9.75,5.391,-62.758,3.70583333333333,201.263833333333
222.36,0.319,-5.365,120.819,169.122,2.75,57.146,-9.57,5.365,-62.481,3.706,201.264
222.37,0.314,-5.338,121.076,169.127,2.75,56.914,-9.42,5.338,-62.224,3.70616666666667,201.264166666667
222.38,0.311,-5.307,121.308,169.139,2.75,56.712,-9.33,5.307,-61.992,3.70633333333333,201.264333333333
222.39,0.307,-5.298,121.526,169.155,2.75,56.505,-9.21,5.298,-61.774,3.7065,201.2645
222.4,0.303,-5.293,121.744,169.169,2.75,56.293,-9.09,5.293,-61.556,3.70666666666667,201.264666666667
222.41,0.299,-5.29,121.968,169.186,2.75,56.072,-8.97,5.29,-61.332,3.70683333333333,201.264833333333
222.42,0.296,-5.282,122.195,169.197,2.75,55.854,-8.88,5.282,-61.105,3.707,201.265
222.43,0.291,-5.282,122.419,169.206,2.75,55.627,-8.73,5.282,-60.881,3.70716666666667,201.265166666667
222.44,0.289,-5.276,122.634,169.206,2.75,55.42,-8.67,5.276,-60.666,3.70733333333333,201.265333333333
222.45,0.285,-5.262,122.844,169.197,2.75,55.224,-8.55,5.262,-60.456,3.7075,201.2655
222.46,0.282,-5.251,123.045,169.192,2.75,55.031,-8.46,5.251,-60.255,3.70766666666667,201.265666666667
222.47,0.28,-5.24,123.244,169.186,2.75,54.847,-8.4,5.24,-60.056,3.70783333333333,201.265833333333
222.48,0.277,-5.234,123.44,169.178,2.75,54.656,-8.31,5.234,-59.86,3.708,201.266
222.49,0.273,-5.228,123.641,169.169,2.75,54.461,-8.19,5.228,-59.659,3.70816666666667,201.266166666667
222.5,0.27,-5.223,123.851,169.167,2.75,54.256,-8.1,5.223,-59.449,3.70833333333333,201.266333333333
222.51,0.266,-5.214,124.075,169.161,2.75,54.038,-7.98,5.214,-59.225,3.7085,201.2665
222.52,0.264,-5.2,124.349,169.158,2.75,53.781,-7.92,5.2,-58.951,3.70866666666667,201.266666666667
222.53,0.26,-5.178,124.718,169.161,2.75,53.434,-7.8,5.178,-58.582,3.70883333333333,201.266833333333
222.54,0.255,-5.158,125.065,169.158,2.75,53.107,-7.65,5.158,-58.235,3.709,201.267
222.55,0.251,-5.125,125.356,169.158,2.75,52.849,-7.53,5.125,-57.944,3.70916666666667,201.267166666667
222.56,0.248,-5.114,125.613,169.167,2.75,52.603,-7.44,5.114,-57.687,3.70933333333333,201.267333333333
222.57,0.244,-5.108,125.86,169.178,2.75,52.362,-7.32,5.108,-57.44,3.7095,201.2675
222.58,0.24,-5.111,126.086,169.189,2.75,52.133,-7.2,5.111,-57.214,3.70966666666667,201.267666666667
222.59,0.238,-5.108,126.327,169.2,2.75,51.895,-7.14,5.108,-56.973,3.70983333333333,201.267833333333
222.6,0.235,-5.1,126.567,169.211,2.75,51.663,-7.05,5.1,-56.733,3.71,201.268
222.61,0.232,-5.089,126.811,169.228,2.75,51.431,-6.96,5.089,-56.489,3.71016666666667,201.268166666667
222.62,0.228,-5.077,127.054,169.239,2.75,51.199,-6.84,5.077,-56.246,3.71033333333333,201.268333333333
222.63,0.224,-5.061,127.309,169.256,2.75,50.958,-6.72,5.061,-55.991,3.7105,201.2685
222.64,0.221,-5.038,127.569,169.262,2.75,50.723,-6.63,5.038,-55.731,3.71066666666667,201.268666666667
222.65,0.217,-5.024,127.843,169.27,2.75,50.463,-6.51,5.024,-55.457,3.71083333333333,201.268833333333
222.66,0.214,-5.005,128.12,169.27,2.75,50.206,-6.42,5.005,-55.18,3.711,201.269
222.67,0.21,-4.993,128.388,169.276,2.75,49.948,-6.3,4.993,-54.912,3.71116666666667,201.269166666667
222.68,0.207,-4.979,128.646,169.276,2.75,49.705,-6.21,4.979,-54.654,3.71133333333333,201.269333333333
222.69,0.204,-4.974,128.886,169.27,2.75,49.47,-6.12,4.974,-54.414,3.7115,201.2695
222.7,0.201,-4.982,129.113,169.267,2.75,49.235,-6.03,4.982,-54.187,3.71166666666667,201.269666666667
222.71,0.196,-4.999,129.337,169.267,2.75,48.992,-5.88,4.999,-53.963,3.71183333333333,201.269833333333
222.72,0.193,-5.005,129.552,169.256,2.75,48.773,-5.79,5.005,-53.748,3.712,201.27
222.73,0.19,-4.996,129.77,169.248,2.75,48.564,-5.7,4.996,-53.53,3.71216666666667,201.270166666667
222.74,0.188,-4.988,129.986,169.242,2.75,48.357,-5.64,4.988,-53.314,3.71233333333333,201.270333333333
222.75,0.187,-4.974,130.19,169.239,2.75,48.166,-5.61,4.974,-53.11,3.7125,201.2705
222.76,0.185,-4.965,130.383,169.237,2.75,47.979,-5.55,4.965,-52.917,3.71266666666667,201.270666666667
222.77,0.182,-4.957,130.573,169.231,2.75,47.8,-5.46,4.957,-52.727,3.71283333333333,201.270833333333
222.78,0.179,-4.946,130.752,169.237,2.75,47.632,-5.37,4.946,-52.548,3.713,201.271
222.79,0.175,-4.935,130.923,169.239,2.75,47.47,-5.25,4.935,-52.377,3.71316666666667,201.271166666667
222.8,0.171,-4.915,131.091,169.239,2.75,47.324,-5.13,4.915,-52.209,3.71333333333333,201.271333333333
222.81,0.167,-4.893,131.27,169.242,2.75,47.168,-5.01,4.893,-52.03,3.7135,201.2715
222.82,0.162,-4.87,131.454,169.251,2.75,47.005,-4.86,4.87,-51.846,3.71366666666667,201.271666666667
222.83,0.155,-4.845,131.653,169.251,2.75,46.832,-4.65,4.845,-51.647,3.71383333333333,201.271833333333
222.84,0.148,-4.82,131.846,169.251,2.75,46.664,-4.44,4.82,-51.454,3.714,201.272
222.85,0.143,-4.795,132.042,169.259,2.75,46.491,-4.29,4.795,-51.258,3.71416666666667,201.272166666667
222.86,0.137,-4.775,132.232,169.259,2.75,46.323,-4.11,4.775,-51.068,3.71433333333333,201.272333333333
222.87,0.13,-4.756,132.417,169.259,2.75,46.158,-3.9,4.756,-50.883,3.7145,201.2725
222.88,0.122,-4.742,132.593,169.256,2.75,45.995,-3.66,4.742,-50.707,3.71466666666667,201.272666666667
222.89,0.114,-4.725,132.766,169.256,2.75,45.839,-3.42,4.725,-50.534,3.71483333333333,201.272833333333
222.9,0.107,-4.705,132.943,169.248,2.75,45.682,-3.21,4.705,-50.357,3.715,201.273
222.91,0.1,-4.675,133.119,169.237,2.75,45.537,-3,4.675,-50.181,3.71516666666667,201.273166666667
222.92,0.093,-4.649,133.295,169.225,2.75,45.386,-2.79,4.649,-50.005,3.71533333333333,201.273333333333
222.93,0.085,-4.627,133.474,169.217,2.75,45.229,-2.55,4.627,-49.826,3.7155,201.2735
222.94,0.075,-4.599,133.659,169.209,2.75,45.07,-2.25,4.599,-49.641,3.71566666666667,201.273666666667
222.95,0.065,-4.565,133.841,169.206,2.75,44.921,-1.95,4.565,-49.459,3.71583333333333,201.273833333333
222.96,0.053,-4.526,134.02,169.206,2.75,44.784,-1.59,4.526,-49.28,3.716,201.274
222.97,0.04,-4.487,134.204,169.206,2.75,44.636,-1.2,4.487,-49.096,3.71616666666667,201.274166666667
222.98,0.028,-4.445,134.397,169.206,2.75,44.485,-0.84,4.445,-48.903,3.71633333333333,201.274333333333
222.99,0.014,-4.406,134.596,169.209,2.75,44.325,-0.42,4.406,-48.704,3.7165,201.2745
223,-0.002,-4.367,134.797,169.206,2.75,44.166,0.06,4.367,-48.503,3.71666666666667,201.274666666667
223.01,-0.02,-4.316,134.999,169.206,2.75,44.015,0.6,4.316,-48.301,3.71683333333333,201.274833333333
223.02,-0.038,-4.258,135.192,169.197,2.75,43.881,1.14,4.258,-48.108,3.717,201.275
223.03,-0.053,-4.165,135.371,169.186,2.75,43.794,1.59,4.165,-47.929,3.71716666666667,201.275166666667
223.04,-0.062,-4.012,135.541,169.169,2.75,43.777,1.86,4.012,-47.759,3.71733333333333,201.275333333333
223.05,-0.067,-3.874,135.693,169.155,2.75,43.76,2.01,3.874,-47.607,3.7175,201.2755
223.06,-0.071,-3.819,135.807,169.141,2.75,43.704,2.13,3.819,-47.493,3.71766666666667,201.275666666667
223.07,-0.075,-3.771,135.908,169.13,2.75,43.648,2.25,3.771,-47.392,3.71783333333333,201.275833333333
223.08,-0.083,-3.74,136.065,169.116,2.75,43.525,2.49,3.74,-47.235,3.718,201.276
223.09,-0.119,-3.995,136.288,169.111,2.75,43.047,3.57,3.995,-47.012,3.71816666666667,201.276166666667
223.1,5.318,-4.378,136.537,169.105,2.75,42.415,5.46000000000001,4.378,-46.763,3.71833333333333,201.276333333333
223.11,5.251,-4.495,136.834,169.091,2.75,42.001,7.46999999999999,4.495,-46.466,3.7185,201.2765
223.12,5.206,-4.473,137.186,169.072,2.75,41.671,8.81999999999999,4.473,-46.114,3.71866666666667,201.276666666667
223.13,5.186,-4.406,137.477,169.058,2.75,41.447,9.42,4.406,-45.823,3.71883333333333,201.276833333333
223.14,5.167,-4.495,137.648,169.038,2.75,41.187,9.99000000000001,4.495,-45.652,3.719,201.277
223.15,5.142,-4.649,137.777,169.016,2.75,40.904,10.74,4.649,-45.523,3.71916666666667,201.277166666667
223.16,5.111,-4.828,137.911,168.99,2.75,40.591,11.67,4.828,-45.389,3.71933333333333,201.277333333333
223.17,5.077,-5.047,138.059,168.971,2.75,40.222,12.69,5.047,-45.241,3.7195,201.2775
223.18,5.043,-5.226,138.235,168.957,2.75,39.869,13.71,5.226,-45.065,3.71966666666667,201.277666666667
223.19,5.014,-5.421,138.386,168.937,2.75,39.522,14.58,5.421,-44.914,3.71983333333333,201.277833333333
223.2,4.988,-5.609,138.54,168.92,2.75,39.181,15.36,5.609,-44.76,3.72,201.278
223.21,4.964,177.531,138.711,168.918,2.75,38.817,16.08,5.76899999999999,-44.589,3.72016666666667,201.278166666667
223.22,4.942,177.374,138.896,168.906,2.75,38.476,16.74,5.926,-44.404,3.72033333333333,201.278333333333
223.23,4.92,177.246,139.08,168.895,2.75,38.16,17.4,6.05399999999999,-44.22,3.7205,201.2785
223.24,4.903,177.137,139.265,168.887,2.75,37.869,17.91,6.16299999999999,-44.035,3.72066666666667,201.278666666667
223.25,4.89,177.067,139.444,168.881,2.75,37.62,18.3,6.23299999999999,-43.856,3.72083333333333,201.278833333333
223.26,4.879,177.005,139.617,168.876,2.75,37.385,18.63,6.295,-43.683,3.721,201.279
223.27,4.867,176.966,139.788,168.859,2.75,37.172,18.99,6.33399999999999,-43.512,3.72116666666667,201.279166666667
223.28,4.86,176.941,139.959,168.848,2.75,36.977,19.2,6.35899999999999,-43.341,3.72133333333333,201.279333333333
223.29,4.849,176.918,140.135,168.831,2.75,36.781,19.53,6.38199999999999,-43.165,3.7215,201.2795
223.3,4.841,176.904,140.308,168.811,2.75,36.593,19.77,6.396,-42.992,3.72166666666667,201.279666666667
223.31,4.832,176.89,140.473,168.797,2.75,36.414,20.04,6.41000000000001,-42.827,3.72183333333333,201.279833333333
223.32,4.826,176.902,140.638,168.781,2.75,36.26,20.22,6.39800000000001,-42.662,3.722,201.28
223.33,4.819,176.913,140.795,168.761,2.75,36.115,20.43,6.38699999999998,-42.505,3.72216666666667,201.280166666667
223.34,4.812,176.941,140.952,168.747,2.75,35.983,20.64,6.35899999999999,-42.348,3.72233333333333,201.280333333333
223.35,4.806,176.944,141.1,168.73,2.75,35.841,20.82,6.35600000000001,-42.2,3.7225,201.2805
223.36,4.798,176.955,141.259,168.716,2.75,35.693,21.06,6.34499999999998,-42.041,3.72266666666667,201.280666666667
223.37,4.793,176.997,141.475,168.691,2.75,35.519,21.21,6.30299999999998,-41.825,3.72283333333333,201.280833333333
223.38,4.785,177.011,141.749,168.674,2.75,35.256,21.45,6.289,-41.551,3.723,201.281
223.39,4.78,177.061,142.031,168.66,2.75,35.027,21.6,6.23899999999999,-41.269,3.72316666666667,201.281166666667
223.4,4.775,177.109,142.339,168.646,2.75,34.767,21.75,6.19099999999999,-40.961,3.72333333333333,201.281333333333
223.41,4.763,177.125,142.722,168.63,2.75,34.4,22.11,6.17499999999999,-40.578,3.7235,201.2815
223.42,4.757,177.173,143.064,168.61,2.75,34.104,22.29,6.12699999999999,-40.236,3.72366666666667,201.281666666667
223.43,4.749,177.195,143.343,168.599,2.75,33.849,22.53,6.105,-39.957,3.72383333333333,201.281833333333
223.44,4.746,177.204,143.601,168.585,2.75,33.6,22.62,6.09599999999999,-39.699,3.724,201.282
223.45,4.738,177.226,143.853,168.565,2.75,33.371,22.86,6.074,-39.447,3.72416666666667,201.282166666667
223.46,4.731,177.204,144.107,168.54,2.75,33.091,23.07,6.09599999999999,-39.193,3.72433333333333,201.282333333333
223.47,4.728,177.215,144.365,168.52,2.75,32.848,23.16,6.08499999999999,-38.935,3.7245,201.2825
223.48,4.722,177.223,144.614,168.498,2.75,32.607,23.34,6.07699999999998,-38.686,3.72466666666667,201.282666666667
223.49,4.719,177.223,144.857,168.47,2.75,32.361,23.43,6.07699999999998,-38.443,3.72483333333333,201.282833333333
223.5,4.717,177.223,145.114,168.445,2.75,32.103,23.49,6.07699999999998,-38.186,3.725,201.283
223.51,4.71,177.204,145.386,168.414,2.75,31.812,23.7,6.09599999999999,-37.914,3.72516666666667,201.283166666667
223.52,4.711,177.212,145.654,168.383,2.75,31.552,23.67,6.08800000000001,-37.646,3.72533333333333,201.283333333333
223.53,4.709,177.201,145.926,168.355,2.75,31.273,23.73,6.099,-37.374,3.7255,201.2835
223.54,4.707,177.187,146.174,168.333,2.75,31.007,23.79,6.11299999999998,-37.126,3.72566666666667,201.283666666667
223.55,4.707,177.176,146.384,168.308,2.75,30.789,23.79,6.12400000000001,-36.916,3.72583333333333,201.283833333333
223.56,4.707,177.156,146.544,168.288,2.75,30.607,23.79,6.14399999999999,-36.756,3.726,201.284
223.57,4.714,177.097,146.656,168.266,2.75,30.439,23.58,6.20299999999999,-36.644,3.72616666666667,201.284166666667
223.58,4.716,177.019,146.72,168.243,2.75,30.296,23.52,6.28099999999999,-36.58,3.72633333333333,201.284333333333
223.59,4.72,176.955,146.748,168.218,2.75,30.204,23.4,6.34499999999998,-36.552,3.7265,201.2845
223.6,4.726,176.902,146.762,168.196,2.75,30.137,23.22,6.39800000000001,-36.538,3.72666666666667,201.284666666667
223.61,4.735,176.773,146.748,168.176,2.75,30.022,22.95,6.527,-36.552,3.72683333333333,201.284833333333
223.62,4.752,176.672,146.692,168.16,2.75,29.977,22.44,6.628,-36.608,3.727,201.285
223.63,4.761,176.532,146.586,168.146,2.75,29.944,22.17,6.76799999999998,-36.714,3.72716666666667,201.285166666667
223.64,4.779,176.404,146.418,168.129,2.75,29.98,21.63,6.896,-36.882,3.72733333333333,201.285333333333
223.65,4.798,176.25,146.216,168.129,2.75,30.028,21.06,7.04999999999999,-37.084,3.7275,201.2855
223.66,4.819,176.113,145.981,168.129,2.75,30.128,20.43,7.18699999999999,-37.319,3.72766666666667,201.285666666667
223.67,4.842,175.917,145.719,168.137,2.75,30.196,19.74,7.38299999999999,-37.581,3.72783333333333,201.285833333333
223.68,4.871,175.743,145.428,168.154,2.75,30.313,18.87,7.557,-37.872,3.728,201.286
223.69,4.909,175.618,145.097,168.168,2.75,30.517,17.73,7.682,-38.203,3.72816666666667,201.286166666667
223.7,4.964,175.604,144.717,168.185,2.75,30.884,16.08,7.69599999999998,-38.583,3.72833333333333,201.286333333333
223.71,5.009,175.483,144.267,168.207,2.75,31.214,14.73,7.81699999999999,-39.033,3.7285,201.2865
223.72,5.055,175.226,143.763,168.238,2.75,31.46,13.35,8.07399999999999,-39.537,3.72866666666667,201.286666666667
223.73,5.096,174.935,143.229,168.274,2.75,31.703,12.12,8.36499999999999,-40.071,3.72883333333333,201.286833333333
223.74,5.145,174.784,142.678,168.308,2.75,32.103,10.65,8.516,-40.622,3.729,201.287
223.75,5.21,174.756,142.216,168.344,2.75,32.537,8.7,8.54399999999999,-41.084,3.72916666666667,201.287166666667
223.76,5.285,174.722,141.852,168.383,2.75,32.864,6.45,8.57799999999999,-41.448,3.72933333333333,201.287333333333
223.77,-0.112,174.913,141.525,168.42,2.75,33.385,3.36,8.38699999999998,-41.775,3.7295,201.2875
223.78,0.07,175.741,141.226,168.459,2.75,34.512,-2.1,7.55899999999998,-42.074,3.72966666666667,201.287666666667
223.79,0.319,176.776,141.008,168.506,2.75,35.765,-9.57,6.52399999999998,-42.292,3.72983333333333,201.287833333333
223.8,0.492,177.075,140.887,168.546,2.75,36.185,-14.76,6.22500000000001,-42.413,3.73,201.288
223.81,0.541,177.29,140.826,168.576,2.75,36.462,-16.23,6.01,-42.474,3.73016666666667,201.288166666667
223.82,0.567,177.517,140.759,168.61,2.75,36.756,-17.01,5.783,-42.541,3.73033333333333,201.288333333333
223.83,0.573,177.455,140.672,168.641,2.75,36.778,-17.19,5.84499999999998,-42.628,3.7305,201.2885
223.84,0.569,177.441,140.582,168.674,2.75,36.853,-17.07,5.85899999999999,-42.718,3.73066666666667,201.288666666667
223.85,0.562,177.408,140.518,168.705,2.75,36.887,-16.86,5.89200000000001,-42.782,3.73083333333333,201.288833333333
223.86,0.552,177.31,140.479,168.736,2.75,36.828,-16.56,5.98999999999999,-42.821,3.731,201.289
223.87,0.541,177.248,140.465,168.761,2.75,36.778,-16.23,6.052,-42.835,3.73116666666667,201.289166666667
223.88,0.533,177.204,140.462,168.786,2.75,36.739,-15.99,6.09599999999999,-42.838,3.73133333333333,201.289333333333
223.89,0.527,177.198,140.457,168.809,2.75,36.739,-15.81,6.10199999999999,-42.843,3.7315,201.2895
223.9,0.523,177.223,140.445,168.839,2.75,36.775,-15.69,6.07699999999998,-42.855,3.73166666666667,201.289666666667
223.91,0.518,177.248,140.431,168.865,2.75,36.814,-15.54,6.052,-42.869,3.73183333333333,201.289833333333
223.92,0.516,177.285,140.431,168.881,2.75,36.851,-15.48,6.015,-42.869,3.732,201.29
223.93,0.51,177.316,140.445,168.901,2.75,36.867,-15.3,5.98399999999999,-42.855,3.73216666666667,201.290166666667
223.94,0.506,177.335,140.457,168.918,2.75,36.873,-15.18,5.96499999999999,-42.843,3.73233333333333,201.290333333333
223.95,0.5,177.363,140.462,168.926,2.75,36.898,-15,5.93699999999999,-42.838,3.7325,201.2905
223.96,0.493,177.366,140.457,168.932,2.75,36.904,-14.79,5.93399999999998,-42.843,3.73266666666667,201.290666666667
223.97,0.487,177.388,140.457,168.932,2.75,36.926,-14.61,5.91199999999999,-42.843,3.73283333333333,201.290833333333
223.98,0.481,177.413,140.448,168.932,2.75,36.963,-14.43,5.88699999999998,-42.852,3.733,201.291
223.99,0.476,177.416,140.437,168.932,2.75,36.977,-14.28,5.884,-42.863,3.73316666666667,201.291166666667
224,0.469,177.453,140.417,168.92,2.75,37.032,-14.07,5.84699999999999,-42.883,3.73333333333333,201.291333333333
224.01,0.464,177.469,140.398,168.918,2.75,37.069,-13.92,5.831,-42.902,3.7335,201.2915
224.02,0.459,177.492,140.401,168.915,2.75,37.086,-13.77,5.808,-42.899,3.73366666666667,201.291666666667
224.03,0.453,177.523,140.448,168.906,2.75,37.072,-13.59,5.777,-42.852,3.73383333333333,201.291833333333
224.04,0.447,177.545,140.582,168.898,2.75,36.96,-13.41,5.75500000000001,-42.718,3.734,201.292
224.05,0.438,177.579,140.775,168.887,2.75,36.8,-13.14,5.72099999999999,-42.525,3.73416666666667,201.292166666667
224.06,0.431,-5.721,140.929,168.879,2.75,36.68,-12.93,5.721,-42.371,3.73433333333333,201.292333333333
224.07,0.425,-5.69,141.024,168.867,2.75,36.616,-12.75,5.69,-42.276,3.7345,201.2925
224.08,0.419,-5.682,141.075,168.859,2.75,36.571,-12.57,5.682,-42.225,3.73466666666667,201.292666666667
224.09,0.412,-5.659,141.122,168.856,2.75,36.549,-12.36,5.659,-42.178,3.73483333333333,201.292833333333
224.1,0.405,-5.634,141.178,168.851,2.75,36.518,-12.15,5.634,-42.122,3.735,201.293
224.11,0.397,-5.614,141.243,168.856,2.75,36.473,-11.91,5.614,-42.057,3.73516666666667,201.293166666667
224.12,0.39,-5.592,141.301,168.859,2.75,36.437,-11.7,5.592,-41.999,3.73533333333333,201.293333333333
224.13,0.384,-5.561,141.355,168.865,2.75,36.414,-11.52,5.561,-41.945,3.7355,201.2935
224.14,0.379,-5.547,141.402,168.876,2.75,36.381,-11.37,5.547,-41.898,3.73566666666667,201.293666666667
224.15,0.373,-5.525,141.444,168.887,2.75,36.361,-11.19,5.525,-41.856,3.73583333333333,201.293833333333
224.16,0.369,-5.505,141.478,168.895,2.75,36.347,-11.07,5.505,-41.822,3.736,201.294
224.17,0.364,-5.486,141.5,168.89,2.75,36.344,-10.92,5.486,-41.8,3.73616666666667,201.294166666667
224.18,0.36,-5.472,141.494,168.879,2.75,36.364,-10.8,5.472,-41.806,3.73633333333333,201.294333333333
224.19,0.354,-5.469,141.461,168.865,2.75,36.4,-10.62,5.469,-41.839,3.7365,201.2945
224.2,0.35,-5.455,141.419,168.851,2.75,36.453,-10.5,5.455,-41.881,3.73666666666667,201.294666666667
224.21,0.347,-5.444,141.371,168.837,2.75,36.512,-10.41,5.444,-41.929,3.73683333333333,201.294833333333
224.22,0.343,-5.435,141.329,168.825,2.75,36.563,-10.29,5.435,-41.971,3.737,201.295
224.23,0.34,-5.419,141.293,168.82,2.75,36.618,-10.2,5.419,-42.007,3.73716666666667,201.295166666667
224.24,0.338,-5.419,141.268,168.811,2.75,36.644,-10.14,5.419,-42.032,3.73733333333333,201.295333333333
224.25,0.334,-5.413,141.251,168.811,2.75,36.666,-10.02,5.413,-42.049,3.7375,201.2955
224.26,0.33,-5.402,141.251,168.817,2.75,36.677,-9.9,5.402,-42.049,3.73766666666667,201.295666666667
224.27,0.327,-5.388,141.243,168.82,2.75,36.697,-9.81,5.388,-42.057,3.73783333333333,201.295833333333
224.28,0.323,-5.377,141.234,168.825,2.75,36.719,-9.69,5.377,-42.066,3.738,201.296
224.29,0.32,-5.346,141.226,168.828,2.75,36.758,-9.6,5.346,-42.074,3.73816666666667,201.296166666667
224.3,0.316,-5.329,141.234,168.828,2.75,36.767,-9.48,5.329,-42.066,3.73833333333333,201.296333333333
224.31,0.313,-5.307,141.245,168.825,2.75,36.778,-9.39,5.307,-42.055,3.7385,201.2965
224.32,0.307,-5.29,141.265,168.82,2.75,36.772,-9.21,5.29,-42.035,3.73866666666667,201.296666666667
224.33,0.303,-5.279,141.273,168.811,2.75,36.778,-9.09,5.279,-42.027,3.73883333333333,201.296833333333
224.34,0.297,-5.256,141.265,168.806,2.75,36.806,-8.91,5.256,-42.035,3.739,201.297
224.35,0.289,-5.223,141.243,168.795,2.75,36.865,-8.67,5.223,-42.057,3.73916666666667,201.297166666667
224.36,0.281,-5.2,141.189,168.789,2.75,36.937,-8.43,5.2,-42.111,3.73933333333333,201.297333333333
224.37,0.274,-5.186,141.106,168.795,2.75,37.038,-8.22,5.186,-42.194,3.7395,201.2975
224.38,0.276,-5.172,141.033,168.797,2.75,37.122,-8.28,5.172,-42.267,3.73966666666667,201.297666666667
224.39,0.267,-5.161,141.024,168.8,2.75,37.144,-8.01,5.161,-42.276,3.73983333333333,201.297833333333
224.4,0.261,-5.147,141.092,168.806,2.75,37.088,-7.83,5.147,-42.208,3.74,201.298
224.41,0.255,-5.122,141.201,168.806,2.75,37.005,-7.65,5.122,-42.099,3.74016666666667,201.298166666667
224.42,0.249,-5.1,141.332,168.806,2.75,36.898,-7.47,5.1,-41.968,3.74033333333333,201.298333333333
224.43,0.243,-5.061,141.508,168.8,2.75,36.761,-7.29,5.061,-41.792,3.7405,201.2985
224.44,0.235,-5.033,141.648,168.795,2.75,36.649,-7.05,5.033,-41.652,3.74066666666667,201.298666666667
224.45,0.23,-5.005,141.724,168.786,2.75,36.602,-6.9,5.005,-41.576,3.74083333333333,201.298833333333
224.46,0.221,-4.985,141.752,168.778,2.75,36.59,-6.63,4.985,-41.548,3.741,201.299
224.47,0.216,-4.974,141.774,168.767,2.75,36.579,-6.48,4.974,-41.526,3.74116666666667,201.299166666667
224.48,0.211,-4.954,141.799,168.758,2.75,36.576,-6.33,4.954,-41.501,3.74133333333333,201.299333333333
224.49,0.206,-4.949,141.852,168.747,2.75,36.526,-6.18,4.949,-41.448,3.7415,201.2995
224.5,0.201,-4.96,141.92,168.739,2.75,36.451,-6.03,4.96,-41.38,3.74166666666667,201.299666666667
224.51,0.195,-4.965,141.99,168.736,2.75,36.375,-5.85,4.965,-41.31,3.74183333333333,201.299833333333
224.52,0.19,-4.96,142.071,168.736,2.75,36.3,-5.7,4.96,-41.229,3.742,201.3
224.53,0.187,-4.954,142.169,168.744,2.75,36.207,-5.61,4.954,-41.131,3.74216666666667,201.300166666667
224.54,0.183,-4.932,142.275,168.747,2.75,36.123,-5.49,4.932,-41.025,3.74233333333333,201.300333333333
224.55,0.179,-4.921,142.356,168.75,2.75,36.051,-5.37,4.921,-40.944,3.7425,201.3005
224.56,0.177,-4.915,142.426,168.755,2.75,35.989,-5.31,4.915,-40.874,3.74266666666667,201.300666666667
