Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-4.43,0.05923,0.2684,-1.60066666666667,488.288666666667,-96.04
-4.62,0.05926,0.2684,-1.60033333333333,488.289,-96.02
-4.77,0.05931,0.2683,-1.6,488.289333333333,-96
-4.81,0.05935,0.2683,-1.59966666666667,488.289666666667,-95.98
-4.77,0.05941,0.2682,-1.59933333333333,488.29,-95.96
-4.81,0.05946,0.2682,-1.599,488.290333333333,-95.94
-4.73,0.05953,0.2681,-1.59866666666667,488.290666666667,-95.92
-4.7,0.0596,0.2681,-1.59833333333333,488.291,-95.9
-4.58,0.05968,0.268,-1.598,488.291333333333,-95.88
-4.62,0.05975,0.268,-1.59766666666667,488.291666666667,-95.86
-4.54,0.05983,0.2679,-1.59733333333333,488.292,-95.84
-4.35,0.05991,0.2679,-1.597,488.292333333333,-95.82
-4.27,0.05999,0.2679,-1.59666666666667,488.292666666667,-95.8
-4.15,0.06006,0.2678,-1.59633333333333,488.293,-95.78
-3.99,0.06015,0.2678,-1.596,488.293333333333,-95.76
-3.9,0.06023,0.2678,-1.59566666666667,488.293666666667,-95.74
-3.7,0.06031,0.2677,-1.59533333333333,488.294,-95.72
-3.61,0.06038,0.2677,-1.595,488.294333333333,-95.7
-3.52,0.06046,0.2676,-1.59466666666667,488.294666666667,-95.68
-3.44,0.06053,0.2676,-1.59433333333333,488.295,-95.66
-3.35,0.06061,0.2675,-1.594,488.295333333333,-95.64
-3.35,0.06069,0.2675,-1.59366666666667,488.295666666667,-95.62
-3.31,0.06076,0.2674,-1.59333333333333,488.296,-95.6
-3.17,0.06083,0.2674,-1.593,488.296333333333,-95.58
-3.04,0.0609,0.2673,-1.59266666666667,488.296666666667,-95.56
-2.76,0.06097,0.2673,-1.59233333333333,488.297,-95.54
-2.48,0.06103,0.2672,-1.592,488.297333333333,-95.52
-2.38,0.06109,0.2671,-1.59166666666667,488.297666666667,-95.5
-2.21,0.06115,0.267,-1.59133333333333,488.298,-95.48
-2.21,0.0612,0.267,-1.591,488.298333333333,-95.46
-2.27,0.06126,0.2669,-1.59066666666667,488.298666666667,-95.44
-2.21,0.06131,0.2669,-1.59033333333333,488.299,-95.42
-2.43,0.06137,0.2668,-1.59,488.299333333333,-95.4
-2.32,0.06142,0.2667,-1.58966666666667,488.299666666667,-95.38
-1.91,0.06148,0.2666,-1.58933333333333,488.3,-95.36
-2.03,0.06153,0.2665,-1.589,488.300333333333,-95.34
-1.97,0.06159,0.2665,-1.58866666666667,488.300666666667,-95.32
-1.97,0.06164,0.2664,-1.58833333333333,488.301,-95.3
-1.62,0.06164,0.2663,-1.588,488.301333333333,-95.28
-1.62,0.06164,0.2662,-1.58766666666667,488.301666666667,-95.26
-1.54,0.06163,0.2662,-1.58733333333333,488.302,-95.24
-1.19,0.06162,0.2661,-1.587,488.302333333333,-95.22
-1,0.06161,0.266,-1.58666666666667,488.302666666667,-95.2
-1,0.0616,0.266,-1.58633333333333,488.303,-95.18
-0.78,0.06161,0.2659,-1.586,488.303333333333,-95.16
-0.89,0.06161,0.2659,-1.58566666666667,488.303666666667,-95.14
-0.66,0.06163,0.2658,-1.58533333333333,488.304,-95.12
-0.52,0.06165,0.2658,-1.585,488.304333333333,-95.1
-0.78,0.06168,0.2657,-1.58466666666667,488.304666666667,-95.08
-0.35,0.0617,0.2657,-1.58433333333333,488.305,-95.06
-0.78,0.06172,0.2656,-1.584,488.305333333333,-95.04
-0.66,0.06174,0.2656,-1.58366666666667,488.305666666667,-95.02
-0.35,0.06175,0.2656,-1.58333333333333,488.306,-95
-1.1,0.06175,0.2655,-1.583,488.306333333333,-94.98
-0.89,0.06175,0.2655,-1.58266666666667,488.306666666667,-94.96
-1.19,0.06174,0.2654,-1.58233333333333,488.307,-94.94
-1.19,0.06174,0.2654,-1.582,488.307333333333,-94.92
-1.7,0.06173,0.2654,-1.58166666666667,488.307666666667,-94.9
-1.91,0.06173,0.2654,-1.58133333333333,488.308,-94.88
-2.15,0.06173,0.2653,-1.581,488.308333333333,-94.86
-2.27,0.06175,0.2653,-1.58066666666667,488.308666666667,-94.84
-2.43,0.06177,0.2653,-1.58033333333333,488.309,-94.82
-2.48,0.0618,0.2652,-1.58,488.309333333333,-94.8
-2.59,0.06182,0.2651,-1.57966666666667,488.309666666667,-94.78
-2.64,0.06183,0.2651,-1.57933333333333,488.31,-94.76
-2.81,0.06184,0.265,-1.579,488.310333333333,-94.74
-2.99,0.06185,0.265,-1.57866666666667,488.310666666667,-94.72
-3.13,0.06185,0.2649,-1.57833333333333,488.311,-94.7
-3.31,0.06186,0.2649,-1.578,488.311333333333,-94.68
-3.4,0.06186,0.2648,-1.57766666666667,488.311666666667,-94.66
-3.4,0.06187,0.2648,-1.57733333333333,488.312,-94.64
-3.4,0.06187,0.2647,-1.577,488.312333333333,-94.62
-3.31,0.06188,0.2647,-1.57666666666667,488.312666666667,-94.6
-3.31,0.06188,0.2646,-1.57633333333333,488.313,-94.58
-3.17,0.0619,0.2646,-1.576,488.313333333333,-94.56
-2.95,0.06191,0.2646,-1.57566666666667,488.313666666667,-94.54
-2.9,0.06194,0.2645,-1.57533333333333,488.314,-94.52
-2.81,0.06196,0.2645,-1.575,488.314333333333,-94.5
-2.64,0.06198,0.2644,-1.57466666666667,488.314666666667,-94.48
-2.48,0.062,0.2644,-1.57433333333333,488.315,-94.46
-2.43,0.06202,0.2644,-1.574,488.315333333333,-94.44
-2.32,0.06204,0.2643,-1.57366666666667,488.315666666667,-94.42
-2.21,0.06206,0.2643,-1.57333333333333,488.316,-94.4
-2.21,0.06208,0.2643,-1.573,488.316333333333,-94.38
-2.15,0.0621,0.2642,-1.57266666666667,488.316666666667,-94.36
-2.21,0.06211,0.2642,-1.57233333333333,488.317,-94.34
-2.09,0.06212,0.2641,-1.572,488.317333333333,-94.32
-1.97,0.06213,0.2641,-1.57166666666667,488.317666666667,-94.3
-1.97,0.06214,0.264,-1.57133333333333,488.318,-94.28
-1.7,0.06214,0.264,-1.571,488.318333333333,-94.26
-1.62,0.06214,0.2639,-1.57066666666667,488.318666666667,-94.24
-1.29,0.06213,0.2638,-1.57033333333333,488.319,-94.22
-1.37,0.06214,0.2638,-1.57,488.319333333333,-94.2
-1.19,0.06215,0.2637,-1.56966666666667,488.319666666667,-94.18
-1.29,0.06218,0.2637,-1.56933333333333,488.32,-94.16
-1.29,0.0622,0.2636,-1.569,488.320333333333,-94.14
-1.37,0.06223,0.2635,-1.56866666666667,488.320666666667,-94.12
-1.29,0.06226,0.2635,-1.56833333333333,488.321,-94.1
-0.52,0.06228,0.2636,-1.568,488.321333333333,-94.08
-1.1,0.0623,0.2638,-1.56766666666667,488.321666666667,-94.06
-1,0.06231,0.2659,-1.56733333333333,488.322,-94.04
-0.78,0.06231,0.2681,-1.567,488.322333333333,-94.02
-0.52,0.06221,0.2712,-1.56666666666667,488.322666666667,-94
-0.35,0.0621,0.2744,-1.56633333333333,488.323,-93.98
0.36,0.06074,0.2792,-1.566,488.323333333333,-93.96
0.47,0.05938,0.284,-1.56566666666667,488.323666666667,-93.94
0.47,0.0569,0.2891,-1.56533333333333,488.324,-93.92
1.9,0.05441,0.2942,-1.565,488.324333333333,-93.9
6.58,0.05008,0.2992,-1.56466666666667,488.324666666667,-93.88
9.63,0.04574,0.3041,-1.56433333333333,488.325,-93.86
13.69,0.03996,0.3086,-1.564,488.325333333333,-93.84
17.3,0.03417,0.313,-1.56366666666667,488.325666666667,-93.82
21.36,0.02901,0.3164,-1.56333333333333,488.326,-93.8
24.53,0.02385,0.3198,-1.563,488.326333333333,-93.78
26.51,0.01996,0.3227,-1.56266666666667,488.326666666667,-93.76
27.77,0.01607,0.3256,-1.56233333333333,488.327,-93.74
28.94,0.01326,0.3276,-1.562,488.327333333333,-93.72
28.82,0.01044,0.3297,-1.56166666666667,488.327666666667,-93.7
28.43,0.00862,0.3313,-1.56133333333333,488.328,-93.68
27.94,0.0068,0.3329,-1.561,488.328333333333,-93.66
27.37,0.00573,0.3341,-1.56066666666667,488.328666666667,-93.64
26.35,0.00466,0.3352,-1.56033333333333,488.329,-93.62
25.79,0.00408,0.3361,-1.56,488.329333333333,-93.6
24.56,0.0035,0.337,-1.55966666666667,488.329666666667,-93.58
23.62,0.00319,0.3377,-1.55933333333333,488.33,-93.56
23.3,0.00288,0.3385,-1.559,488.330333333333,-93.54
22.12,0.00268,0.3391,-1.55866666666667,488.330666666667,-93.52
22.21,0.00248,0.3398,-1.55833333333333,488.331,-93.5
21.64,0.00232,0.3403,-1.558,488.331333333333,-93.48
21.34,0.00216,0.3408,-1.55766666666667,488.331666666667,-93.46
21.56,0.00205,0.3411,-1.55733333333333,488.332,-93.44
21.63,0.00193,0.3413,-1.557,488.332333333333,-93.42
22.1,0.00191,0.3416,-1.55666666666667,488.332666666667,-93.4
22.34,0.00188,0.3418,-1.55633333333333,488.333,-93.38
23.42,0.00185,0.3421,-1.556,488.333333333333,-93.36
23.84,0.00182,0.3423,-1.55566666666667,488.333666666667,-93.34
24.59,0.00179,0.3423,-1.55533333333333,488.334,-93.32
25.61,0.00175,0.3423,-1.555,488.334333333333,-93.3
26.1,0.00172,0.3423,-1.55466666666667,488.334666666667,-93.28
27.01,0.00168,0.3423,-1.55433333333333,488.335,-93.26
27.18,0.00165,0.3423,-1.554,488.335333333333,-93.24
28.16,0.00161,0.3423,-1.55366666666667,488.335666666667,-93.22
28.91,0.00159,0.3423,-1.55333333333333,488.336,-93.2
29.26,0.00156,0.3423,-1.553,488.336333333333,-93.18
29.49,0.00154,0.3423,-1.55266666666667,488.336666666667,-93.16
30.07,0.00151,0.3424,-1.55233333333333,488.337,-93.14
30.48,0.00149,0.3422,-1.552,488.337333333333,-93.12
30.48,0.00147,0.3421,-1.55166666666667,488.337666666667,-93.1
30.66,0.00146,0.3421,-1.55133333333333,488.338,-93.08
31.08,0.00144,0.342,-1.551,488.338333333333,-93.06
31.67,0.00143,0.3419,-1.55066666666667,488.338666666667,-93.04
31.64,0.00141,0.3418,-1.55033333333333,488.339,-93.02
31.77,0.00141,0.3417,-1.55,488.339333333333,-93
32.4,0.0014,0.3416,-1.54966666666667,488.339666666667,-92.98
31.77,0.0014,0.3415,-1.54933333333333,488.34,-92.96
31.44,0.00139,0.3414,-1.549,488.340333333333,-92.94
32.56,0.00138,0.3413,-1.54866666666667,488.340666666667,-92.92
32.74,0.00136,0.3412,-1.54833333333333,488.341,-92.9
31.66,0.00135,0.3411,-1.548,488.341333333333,-92.88
33.07,0.00133,0.3411,-1.54766666666667,488.341666666667,-92.86
32.31,0.00131,0.341,-1.54733333333333,488.342,-92.84
32.65,0.00129,0.341,-1.547,488.342333333333,-92.82
32.21,0.00128,0.3409,-1.54666666666667,488.342666666667,-92.8
31.51,0.00126,0.3409,-1.54633333333333,488.343,-92.78
33.52,0.00125,0.3409,-1.546,488.343333333333,-92.76
32.31,0.00123,0.341,-1.54566666666667,488.343666666667,-92.74
33.09,0.00121,0.341,-1.54533333333333,488.344,-92.72
33.53,0.00119,0.341,-1.545,488.344333333333,-92.7
33.58,0.00117,0.341,-1.54466666666667,488.344666666667,-92.68
33.14,0.00115,0.341,-1.54433333333333,488.345,-92.66
33.15,0.00114,0.341,-1.544,488.345333333333,-92.64
32.59,0.00112,0.3411,-1.54366666666667,488.345666666667,-92.62
33,0.0011,0.3411,-1.54333333333333,488.346,-92.6
32.59,0.00108,0.3411,-1.543,488.346333333333,-92.58
32.37,0.00107,0.3411,-1.54266666666667,488.346666666667,-92.56
31.68,0.00105,0.3411,-1.54233333333333,488.347,-92.54
31.39,0.00104,0.3412,-1.542,488.347333333333,-92.52
31.15,0.00103,0.3412,-1.54166666666667,488.347666666667,-92.5
30.46,0.00102,0.3413,-1.54133333333333,488.348,-92.48
29.63,0.001,0.3413,-1.541,488.348333333333,-92.46
29.29,0.00099,0.3414,-1.54066666666667,488.348666666667,-92.44
28.56,0.00098,0.3415,-1.54033333333333,488.349,-92.42
27.9,0.00098,0.3416,-1.54,488.349333333333,-92.4
26.82,0.00097,0.3416,-1.53966666666667,488.349666666667,-92.38
25.98,0.00096,0.3417,-1.53933333333333,488.35,-92.36
24.37,0.00095,0.3418,-1.539,488.350333333333,-92.34
22.8,0.00095,0.3418,-1.53866666666667,488.350666666667,-92.32
20.43,0.00094,0.3419,-1.53833333333333,488.351,-92.3
18.7,0.00093,0.342,-1.538,488.351333333333,-92.28
15.5,0.00092,0.3421,-1.53766666666667,488.351666666667,-92.26
12.61,0.00092,0.3422,-1.53733333333333,488.352,-92.24
9.12,0.00091,0.3423,-1.537,488.352333333333,-92.22
-11.78,0.0009,0.3424,-1.53666666666667,488.352666666667,-92.2
-36.9,0.00089,0.3424,-1.53633333333333,488.353,-92.18
-49.41,0.00089,0.3427,-1.536,488.353333333333,-92.16
-44,0.00088,0.3429,-1.53566666666667,488.353666666667,-92.14
-41.25,0.00089,0.3429,-1.53533333333333,488.354,-92.12
-40.35,0.00089,0.3429,-1.535,488.354333333333,-92.1
-39.09,0.00091,0.3424,-1.53466666666667,488.354666666667,-92.08
-39.29,0.00092,0.3419,-1.53433333333333,488.355,-92.06
-38.6,0.00101,0.3403,-1.534,488.355333333333,-92.04
-37.22,0.00109,0.3387,-1.53366666666667,488.355666666667,-92.02
-36.62,0.00129,0.3365,-1.53333333333333,488.356,-92
-35.98,0.00149,0.3342,-1.533,488.356333333333,-91.98
-35.81,0.00308,0.3313,-1.53266666666667,488.356666666667,-91.96
-35.03,0.00466,0.3284,-1.53233333333333,488.357,-91.94
-34.56,0.00652,0.3254,-1.532,488.357333333333,-91.92
-32.18,0.00838,0.3224,-1.53166666666667,488.357666666667,-91.9
-33.74,0.01102,0.3201,-1.53133333333333,488.358,-91.88
-32.6,0.01365,0.3179,-1.531,488.358333333333,-91.86
-31.8,0.01679,0.3143,-1.53066666666667,488.358666666667,-91.84
-31.85,0.01993,0.3108,-1.53033333333333,488.359,-91.82
-31.53,0.02308,0.3082,-1.53,488.359333333333,-91.8
-30.62,0.02623,0.3057,-1.52966666666667,488.359666666667,-91.78
-27.76,0.02883,0.3037,-1.52933333333333,488.36,-91.76
-30.31,0.03142,0.3017,-1.529,488.360333333333,-91.74
-27.63,0.03381,0.3001,-1.52866666666667,488.360666666667,-91.72
-28.33,0.03619,0.2985,-1.52833333333333,488.361,-91.7
-28.02,0.0379,0.2974,-1.528,488.361333333333,-91.68
-27.74,0.0396,0.2964,-1.52766666666667,488.361666666667,-91.66
-26.48,0.04077,0.295,-1.52733333333333,488.362,-91.64
-24.77,0.04194,0.2936,-1.527,488.362333333333,-91.62
-26.55,0.04277,0.2929,-1.52666666666667,488.362666666667,-91.6
-24.69,0.04359,0.2921,-1.52633333333333,488.363,-91.58
-24.96,0.04423,0.291,-1.526,488.363333333333,-91.56
-24.82,0.04486,0.2899,-1.52566666666667,488.363666666667,-91.54
-24.31,0.04539,0.2892,-1.52533333333333,488.364,-91.52
-23.28,0.04591,0.2886,-1.525,488.364333333333,-91.5
-22.43,0.04637,0.2881,-1.52466666666667,488.364666666667,-91.48
-21.77,0.04682,0.2877,-1.52433333333333,488.365,-91.46
-21.13,0.04725,0.2869,-1.524,488.365333333333,-91.44
-20.11,0.04767,0.2862,-1.52366666666667,488.365666666667,-91.42
-18.85,0.048,0.2859,-1.52333333333333,488.366,-91.4
-18.59,0.04833,0.2857,-1.523,488.366333333333,-91.38
-18.3,0.04851,0.2852,-1.52266666666667,488.366666666667,-91.36
-17.32,0.04868,0.2847,-1.52233333333333,488.367,-91.34
-17.42,0.04882,0.2844,-1.522,488.367333333333,-91.32
-16.9,0.04896,0.2841,-1.52166666666667,488.367666666667,-91.3
-16.27,0.04914,0.2838,-1.52133333333333,488.368,-91.28
-15.85,0.04932,0.2835,-1.521,488.368333333333,-91.26
-15.36,0.04957,0.2829,-1.52066666666667,488.368666666667,-91.24
-15.28,0.04982,0.2824,-1.52033333333333,488.369,-91.22
-14.71,0.05015,0.2823,-1.52,488.369333333333,-91.2
-14.81,0.05048,0.2822,-1.51966666666667,488.369666666667,-91.18
-13.75,0.05077,0.2818,-1.51933333333333,488.37,-91.16
-13.31,0.05105,0.2814,-1.519,488.370333333333,-91.14
-12.5,0.05108,0.2813,-1.51866666666667,488.370666666667,-91.12
-13.21,0.0511,0.2812,-1.51833333333333,488.371,-91.1
-12.77,0.0511,0.2812,-1.518,488.371333333333,-91.08
-12.99,0.0511,0.2812,-1.51766666666667,488.371666666667,-91.06
-13.3,0.05108,0.2807,-1.51733333333333,488.372,-91.04
-13.28,0.05106,0.2802,-1.517,488.372333333333,-91.02
-13.35,0.05106,0.2802,-1.51666666666667,488.372666666667,-91
-13.4,0.05106,0.2802,-1.51633333333333,488.373,-90.98
-13.37,0.05111,0.2801,-1.516,488.373333333333,-90.96
-13.33,0.05116,0.2801,-1.51566666666667,488.373666666667,-90.94
-13.22,0.05124,0.2799,-1.51533333333333,488.374,-90.92
-13.24,0.05131,0.2798,-1.515,488.374333333333,-90.9
-13.17,0.05142,0.2797,-1.51466666666667,488.374666666667,-90.88
-12.99,0.05152,0.2797,-1.51433333333333,488.375,-90.86
-12.88,0.05162,0.2795,-1.514,488.375333333333,-90.84
-12.56,0.05172,0.2793,-1.51366666666667,488.375666666667,-90.82
-12.13,0.05182,0.2792,-1.51333333333333,488.376,-90.8
-11.89,0.05192,0.279,-1.513,488.376333333333,-90.78
-11.45,0.05202,0.2789,-1.51266666666667,488.376666666667,-90.76
-11.11,0.05212,0.2788,-1.51233333333333,488.377,-90.74
-10.88,0.05219,0.2787,-1.512,488.377333333333,-90.72
-10.59,0.05225,0.2785,-1.51166666666667,488.377666666667,-90.7
-10.21,0.05232,0.2784,-1.51133333333333,488.378,-90.68
-10.06,0.05238,0.2783,-1.511,488.378333333333,-90.66
-9.82,0.05244,0.2782,-1.51066666666667,488.378666666667,-90.64
-9.57,0.0525,0.2781,-1.51033333333333,488.379,-90.62
-9.26,0.05257,0.278,-1.51,488.379333333333,-90.6
-9.13,0.05263,0.278,-1.50966666666667,488.379666666667,-90.58
-8.73,0.05271,0.2779,-1.50933333333333,488.38,-90.56
-8.48,0.05278,0.2778,-1.509,488.380333333333,-90.54
-8.39,0.05287,0.2777,-1.50866666666667,488.380666666667,-90.52
-8.31,0.05296,0.2776,-1.50833333333333,488.381,-90.5
-7.97,0.05305,0.2775,-1.508,488.381333333333,-90.48
-7.73,0.05313,0.2774,-1.50766666666667,488.381666666667,-90.46
-7.52,0.05321,0.2773,-1.50733333333333,488.382,-90.44
-7.16,0.05328,0.2773,-1.507,488.382333333333,-90.42
-6.94,0.05334,0.2772,-1.50666666666667,488.382666666667,-90.4
-6.62,0.05339,0.2771,-1.50633333333333,488.383,-90.38
-6.36,0.05343,0.277,-1.506,488.383333333333,-90.36
-6.29,0.05347,0.277,-1.50566666666667,488.383666666667,-90.34
-5.99,0.05351,0.2769,-1.50533333333333,488.384,-90.32
-5.99,0.05355,0.2768,-1.505,488.384333333333,-90.3
-5.89,0.05361,0.2768,-1.50466666666667,488.384666666667,-90.28
-5.96,0.05367,0.2767,-1.50433333333333,488.385,-90.26
-5.5,0.05375,0.2766,-1.504,488.385333333333,-90.24
-5.36,0.05382,0.2766,-1.50366666666667,488.385666666667,-90.22
-5.03,0.05389,0.2765,-1.50333333333333,488.386,-90.2
-4.77,0.05395,0.2765,-1.503,488.386333333333,-90.18
-4.5,0.05401,0.2764,-1.50266666666667,488.386666666667,-90.16
-4.46,0.05406,0.2763,-1.50233333333333,488.387,-90.14
-4.07,0.05411,0.2763,-1.502,488.387333333333,-90.12
-3.74,0.05415,0.2762,-1.50166666666667,488.387666666667,-90.1
-3.35,0.0542,0.2761,-1.50133333333333,488.388,-90.08
-3.13,0.05425,0.276,-1.501,488.388333333333,-90.06
-2.76,0.05432,0.2759,-1.50066666666667,488.388666666667,-90.04
-2.43,0.05438,0.2759,-1.50033333333333,488.389,-90.02
-2.43,0.05444,0.2758,-1.5,488.389333333333,-90
-1.97,0.0545,0.2757,-1.49966666666667,488.389666666667,-89.98
-2.09,0.05456,0.2757,-1.49933333333333,488.39,-89.96
-1.77,0.05462,0.2756,-1.499,488.390333333333,-89.94
-2.09,0.05469,0.2756,-1.49866666666667,488.390666666667,-89.92
-1.91,0.05475,0.2755,-1.49833333333333,488.391,-89.9
-1.85,0.05481,0.2755,-1.498,488.391333333333,-89.88
-2.03,0.05487,0.2754,-1.49766666666667,488.391666666667,-89.86
-1.85,0.05493,0.2754,-1.49733333333333,488.392,-89.84
-2.03,0.05498,0.2753,-1.497,488.392333333333,-89.82
-2.15,0.05503,0.2752,-1.49666666666667,488.392666666667,-89.8
-2.32,0.05508,0.2752,-1.49633333333333,488.393,-89.78
-2.48,0.05512,0.2751,-1.496,488.393333333333,-89.76
-2.85,0.05515,0.275,-1.49566666666667,488.393666666667,-89.74
-3.13,0.0552,0.275,-1.49533333333333,488.394,-89.72
-3.61,0.05524,0.2749,-1.495,488.394333333333,-89.7
-4.15,0.05528,0.2748,-1.49466666666667,488.394666666667,-89.68
-4.5,0.05532,0.2748,-1.49433333333333,488.395,-89.66
-4.7,0.05537,0.2747,-1.494,488.395333333333,-89.64
-4.96,0.05542,0.2746,-1.49366666666667,488.395666666667,-89.62
-5.03,0.05547,0.2746,-1.49333333333333,488.396,-89.6
-5.07,0.05552,0.2745,-1.493,488.396333333333,-89.58
-4.96,0.05557,0.2744,-1.49266666666667,488.396666666667,-89.56
-4.96,0.05561,0.2743,-1.49233333333333,488.397,-89.54
-4.92,0.05566,0.2743,-1.492,488.397333333333,-89.52
-4.81,0.0557,0.2742,-1.49166666666667,488.397666666667,-89.5
-4.7,0.05574,0.2741,-1.49133333333333,488.398,-89.48
-4.54,0.05577,0.274,-1.491,488.398333333333,-89.46
-4.19,0.05581,0.274,-1.49066666666667,488.398666666667,-89.44
-3.78,0.05585,0.2739,-1.49033333333333,488.399,-89.42
-3.44,0.0559,0.2738,-1.49,488.399333333333,-89.4
-3.08,0.05594,0.2738,-1.48966666666667,488.399666666667,-89.38
-2.81,0.05598,0.2737,-1.48933333333333,488.4,-89.36
-2.43,0.05602,0.2736,-1.489,488.400333333333,-89.34
-2.21,0.05606,0.2736,-1.48866666666667,488.400666666667,-89.32
-1.97,0.05609,0.2735,-1.48833333333333,488.401,-89.3
-1.97,0.05612,0.2735,-1.488,488.401333333333,-89.28
-1.91,0.05615,0.2735,-1.48766666666667,488.401666666667,-89.26
-1.97,0.05618,0.2735,-1.48733333333333,488.402,-89.24
-2.03,0.0562,0.2735,-1.487,488.402333333333,-89.22
-2.03,0.05623,0.2734,-1.48666666666667,488.402666666667,-89.2
-2.03,0.05626,0.2734,-1.48633333333333,488.403,-89.18
-2.03,0.0563,0.2734,-1.486,488.403333333333,-89.16
-1.91,0.05634,0.2733,-1.48566666666667,488.403666666667,-89.14
-1.85,0.05637,0.2733,-1.48533333333333,488.404,-89.12
-1.62,0.0564,0.2732,-1.485,488.404333333333,-89.1
-1.85,0.05644,0.2732,-1.48466666666667,488.404666666667,-89.08
-1.77,0.05647,0.2731,-1.48433333333333,488.405,-89.06
-1.91,0.0565,0.2731,-1.484,488.405333333333,-89.04
-1.85,0.05652,0.2731,-1.48366666666667,488.405666666667,-89.02
-1.91,0.05655,0.273,-1.48333333333333,488.406,-89
-2.03,0.05657,0.2729,-1.483,488.406333333333,-88.98
-1.62,0.0566,0.2729,-1.48266666666667,488.406666666667,-88.96
-1.7,0.05662,0.2728,-1.48233333333333,488.407,-88.94
-1.7,0.05665,0.2728,-1.482,488.407333333333,-88.92
-1.62,0.05667,0.2727,-1.48166666666667,488.407666666667,-88.9
-1.29,0.0567,0.2727,-1.48133333333333,488.408,-88.88
-1.46,0.05672,0.2726,-1.481,488.408333333333,-88.86
-1.19,0.05676,0.2726,-1.48066666666667,488.408666666667,-88.84
-1,0.05679,0.2725,-1.48033333333333,488.409,-88.82
-0.52,0.05683,0.2725,-1.48,488.409333333333,-88.8
-1,0.05687,0.2724,-1.47966666666667,488.409666666667,-88.78
-0.35,0.05688,0.2724,-1.47933333333333,488.41,-88.76
-0.35,0.05689,0.2724,-1.479,488.410333333333,-88.74
-0.66,0.0569,0.2723,-1.47866666666667,488.410666666667,-88.72
0.23,0.05691,0.2723,-1.47833333333333,488.411,-88.7
-0.35,0.05692,0.2722,-1.478,488.411333333333,-88.68
-0.35,0.05693,0.2722,-1.47766666666667,488.411666666667,-88.66
0,0.05693,0.2722,-1.47733333333333,488.412,-88.64
-0.35,0.05692,0.2721,-1.477,488.412333333333,-88.62
0.23,0.0569,0.2721,-1.47666666666667,488.412666666667,-88.6
-0.35,0.05688,0.2721,-1.47633333333333,488.413,-88.58
-0.66,0.05687,0.272,-1.476,488.413333333333,-88.56
-0.66,0.05686,0.272,-1.47566666666667,488.413666666667,-88.54
-0.66,0.05687,0.272,-1.47533333333333,488.414,-88.52
-0.78,0.05688,0.272,-1.475,488.414333333333,-88.5
-1.19,0.0569,0.2719,-1.47466666666667,488.414666666667,-88.48
-1.29,0.05692,0.2719,-1.47433333333333,488.415,-88.46
-1.7,0.05696,0.2719,-1.474,488.415333333333,-88.44
-1.54,0.05699,0.2719,-1.47366666666667,488.415666666667,-88.42
-1.91,0.05703,0.2718,-1.47333333333333,488.416,-88.4
-1.7,0.05706,0.2717,-1.473,488.416333333333,-88.38
-2.09,0.05709,0.2716,-1.47266666666667,488.416666666667,-88.36
-1.97,0.05712,0.2716,-1.47233333333333,488.417,-88.34
-2.32,0.05715,0.2715,-1.472,488.417333333333,-88.32
-2.21,0.05717,0.2715,-1.47166666666667,488.417666666667,-88.3
-2.43,0.05717,0.2714,-1.47133333333333,488.418,-88.28
-2.59,0.05716,0.2714,-1.471,488.418333333333,-88.26
-2.74,0.05715,0.2714,-1.47066666666667,488.418666666667,-88.24
-2.85,0.05713,0.2713,-1.47033333333333,488.419,-88.22
-2.95,0.0571,0.2713,-1.47,488.419333333333,-88.2
-2.95,0.05707,0.2713,-1.46966666666667,488.419666666667,-88.18
-2.95,0.05705,0.2713,-1.46933333333333,488.42,-88.16
-2.99,0.05703,0.2712,-1.469,488.420333333333,-88.14
-2.95,0.05701,0.2712,-1.46866666666667,488.420666666667,-88.12
-2.9,0.05699,0.2712,-1.46833333333333,488.421,-88.1
-2.9,0.05696,0.2712,-1.468,488.421333333333,-88.08
-2.85,0.05693,0.2712,-1.46766666666667,488.421666666667,-88.06
-2.76,0.05689,0.2712,-1.46733333333333,488.422,-88.04
-2.64,0.05685,0.2712,-1.467,488.422333333333,-88.02
-2.64,0.05682,0.2712,-1.46666666666667,488.422666666667,-88
-2.48,0.05678,0.2712,-1.46633333333333,488.423,-87.98
-2.48,0.05675,0.2711,-1.466,488.423333333333,-87.96
-2.32,0.05672,0.2711,-1.46566666666667,488.423666666667,-87.94
-2.38,0.05672,0.2711,-1.46533333333333,488.424,-87.92
-2.21,0.05671,0.271,-1.465,488.424333333333,-87.9
-2.15,0.05671,0.271,-1.46466666666667,488.424666666667,-87.88
-1.91,0.05671,0.271,-1.46433333333333,488.425,-87.86
-1.7,0.05673,0.2709,-1.464,488.425333333333,-87.84
-1.7,0.05674,0.2709,-1.46366666666667,488.425666666667,-87.82
-1.46,0.05675,0.2709,-1.46333333333333,488.426,-87.8
-1.54,0.05676,0.2708,-1.463,488.426333333333,-87.78
-1.46,0.05681,0.2708,-1.46266666666667,488.426666666667,-87.76
-1.62,0.05686,0.2708,-1.46233333333333,488.427,-87.74
-1.62,0.0569,0.2707,-1.462,488.427333333333,-87.72
-1.54,0.05693,0.2707,-1.46166666666667,488.427666666667,-87.7
-1.1,0.05695,0.2707,-1.46133333333333,488.428,-87.68
