Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
219.87,0.261,-4.705,-2.269,0.09,2.75,176.362,-7.83,4.705,-2.269,3.6645,254.093166666667
219.88,0.268,-4.101,-2.297,0.09,2.75,176.938,-8.04,4.101,-2.297,3.66466666666667,254.093333333333
219.89,0.219,-4.423,-2.358,0.09,2.75,176.555,-6.57,4.423,-2.358,3.66483333333333,254.0935
219.9,0.301,-4.403,-2.451,0.084,2.75,176.482,-9.03,4.403,-2.451,3.665,254.093666666667
219.91,0.216,-4.126,-2.579,0.084,2.75,176.633,-6.48,4.126,-2.579,3.66516666666667,254.093833333333
219.92,0.28,-4.613,-2.635,0.084,2.75,176.087,-8.4,4.613,-2.635,3.66533333333333,254.094
219.93,0.269,-4.165,-2.621,0.084,2.75,176.552,-8.07,4.165,-2.621,3.6655,254.094166666667
219.94,0.225,-4.37,-2.599,0.084,2.75,176.367,-6.75,4.37,-2.599,3.66566666666667,254.094333333333
219.95,0.303,-4.454,-2.582,0.084,2.75,176.303,-9.09,4.454,-2.582,3.66583333333333,254.0945
219.96,0.229,-4.073,-2.618,0.084,2.75,176.644,-6.87,4.073,-2.618,3.666,254.094666666667
219.97,0.259,-4.454,-2.672,0.09,2.75,176.211,-7.77,4.454,-2.672,3.66616666666667,254.094833333333
219.98,0.287,-4.255,-2.714,0.09,2.75,176.37,-8.61,4.255,-2.714,3.66633333333333,254.095
219.99,0.221,-4.118,-2.775,0.09,2.75,176.443,-6.63,4.118,-2.775,3.6665,254.095166666667
220,0.286,-4.468,-2.823,0.09,2.75,176.046,-8.58,4.468,-2.823,3.66666666666667,254.095333333333
220.01,0.26,-4.146,-2.876,0.084,2.75,176.314,-7.8,4.146,-2.876,3.66683333333333,254.0955
220.02,0.225,-4.235,-2.923,0.084,2.75,176.177,-6.75,4.235,-2.923,3.667,254.095666666667
220.03,0.3,-4.423,-2.954,0.09,2.75,175.962,-9,4.423,-2.954,3.66716666666667,254.095833333333
220.04,0.229,-3.995,-2.999,0.084,2.75,176.342,-6.87,3.995,-2.999,3.66733333333333,254.096
220.05,0.253,-4.414,-3.044,0.09,2.75,175.88,-7.59,4.414,-3.044,3.6675,254.096166666667
220.06,0.294,-4.333,-3.074,0.09,2.75,175.928,-8.82,4.333,-3.074,3.66766666666667,254.096333333333
220.07,0.213,-4.07,-3.116,0.09,2.75,176.149,-6.39,4.07,-3.116,3.66783333333333,254.0965
220.08,0.277,-4.481,-3.144,0.09,2.75,175.71,-8.31,4.481,-3.144,3.668,254.096666666667
220.09,0.275,-4.247,-3.164,0.09,2.75,175.925,-8.25,4.247,-3.164,3.66816666666667,254.096833333333
220.1,0.222,-4.224,-3.197,0.09,2.75,175.914,-6.66,4.224,-3.197,3.66833333333333,254.097
220.11,0.289,-4.423,-3.217,0.09,2.75,175.696,-8.67,4.423,-3.217,3.6685,254.097166666667
220.12,0.278,-4.54,-3.237,0.09,2.75,175.559,-8.34,4.54,-3.237,3.66866666666667,254.097333333333
220.13,0.259,-4.342,-3.256,0.09,2.75,175.738,-7.77,4.342,-3.256,3.66883333333333,254.0975
220.14,0.259,-4.33,-3.281,0.09,2.75,175.724,-7.77,4.33,-3.281,3.669,254.097666666667
220.15,0.28,-4.44,-3.293,0.09,2.75,175.606,-8.4,4.44,-3.293,3.66916666666667,254.097833333333
220.16,0.286,-4.546,-3.301,0.084,2.75,175.492,-8.58,4.546,-3.301,3.66933333333333,254.098
220.17,0.285,-4.568,-3.309,0.09,2.75,175.458,-8.55,4.568,-3.309,3.6695,254.098166666667
220.18,0.284,-4.554,-3.332,0.084,2.75,175.45,-8.52,4.554,-3.332,3.66966666666667,254.098333333333
220.19,0.289,-4.521,-3.365,0.09,2.75,175.45,-8.67,4.521,-3.365,3.66983333333333,254.0985
220.2,0.293,-4.521,-3.41,0.084,2.75,175.408,-8.79,4.521,-3.41,3.67,254.098666666667
220.21,0.295,-4.518,-3.458,0.09,2.75,175.36,-8.85,4.518,-3.458,3.67016666666667,254.098833333333
220.22,0.294,-4.495,-3.522,0.09,2.75,175.318,-8.82,4.495,-3.522,3.67033333333333,254.099
220.23,0.292,-4.498,-3.581,0.09,2.75,175.259,-8.76,4.498,-3.581,3.6705,254.099166666667
220.24,0.297,-4.468,-3.628,0.09,2.75,175.243,-8.91,4.468,-3.628,3.67066666666667,254.099333333333
220.25,0.293,-4.322,-3.665,0.09,2.75,175.349,-8.79,4.322,-3.665,3.67083333333333,254.0995
220.26,0.268,-4.16,-3.707,0.09,2.75,175.469,-8.04,4.16,-3.707,3.671,254.099666666667
220.27,0.294,-4.305,-3.729,0.084,2.75,175.301,-8.82,4.305,-3.729,3.67116666666667,254.099833333333
220.28,0.297,-4.395,-3.751,0.084,2.75,175.19,-8.91,4.395,-3.751,3.67133333333333,254.1
220.29,0.27,-4.14,-3.779,0.084,2.75,175.416,-8.1,4.14,-3.779,3.6715,254.100166666667
220.3,0.259,-4.179,-3.799,0.084,2.75,175.357,-7.77,4.179,-3.799,3.67166666666667,254.100333333333
220.31,0.299,-4.37,-3.807,0.084,2.75,175.159,-8.97,4.37,-3.807,3.67183333333333,254.1005
220.32,0.292,-4.476,-3.827,0.084,2.75,175.033,-8.76,4.476,-3.827,3.672,254.100666666667
220.33,0.26,-4.258,-3.872,0.084,2.75,175.209,-7.8,4.258,-3.872,3.67216666666667,254.100833333333
220.34,0.287,-4.47,-3.883,0.09,2.75,174.985,-8.61,4.47,-3.883,3.67233333333333,254.101
220.35,0.297,-4.498,-3.827,0.09,2.75,175.01,-8.91,4.498,-3.827,3.6725,254.101166666667
220.36,0.264,-4.177,-3.729,0.09,2.75,175.43,-7.92,4.177,-3.729,3.67266666666667,254.101333333333
220.37,0.26,-4.255,-3.625,0.09,2.75,175.455,-7.8,4.255,-3.625,3.67283333333333,254.1015
220.38,0.294,-4.342,-3.469,0.084,2.75,175.525,-8.82,4.342,-3.469,3.673,254.101666666667
220.39,0.283,-4.468,-3.337,0.09,2.75,175.531,-8.49,4.468,-3.337,3.67316666666667,254.101833333333
220.4,0.262,-4.168,-3.321,0.09,2.75,175.847,-7.86,4.168,-3.321,3.67333333333333,254.102
220.41,0.266,-4.294,-3.41,0.09,2.75,175.632,-7.98,4.294,-3.41,3.6735,254.102166666667
220.42,0.293,-4.395,-3.508,0.09,2.75,175.433,-8.79,4.395,-3.508,3.67366666666667,254.102333333333
220.43,0.289,-4.535,-3.598,0.09,2.75,175.204,-8.67,4.535,-3.598,3.67383333333333,254.1025
220.44,0.266,-4.263,-3.701,0.084,2.75,175.371,-7.98,4.263,-3.701,3.674,254.102666666667
220.45,0.274,-4.414,-3.802,0.084,2.75,175.12,-8.22,4.414,-3.802,3.67416666666667,254.102833333333
220.46,0.299,-4.509,-3.872,0.09,2.75,174.955,-8.97,4.509,-3.872,3.67433333333333,254.103
220.47,0.291,-4.565,-3.905,0.09,2.75,174.865,-8.73,4.565,-3.905,3.6745,254.103166666667
220.48,0.263,-4.219,-3.933,0.09,2.75,175.184,-7.89,4.219,-3.933,3.67466666666667,254.103333333333
220.49,0.28,-4.384,-3.942,0.09,2.75,175.01,-8.4,4.384,-3.942,3.67483333333333,254.1035
220.5,0.3,-4.462,-3.928,0.084,2.75,174.946,-9,4.462,-3.928,3.675,254.103666666667
220.51,0.297,-4.577,-3.886,0.09,2.75,174.873,-8.91,4.577,-3.886,3.67516666666667,254.103833333333
220.52,0.29,-4.495,-3.844,0.09,2.75,174.997,-8.7,4.495,-3.844,3.67533333333333,254.104
220.53,0.292,-4.495,-3.802,0.084,2.75,175.038,-8.76,4.495,-3.802,3.6755,254.104166666667
220.54,0.298,-4.481,-3.771,0.084,2.75,175.083,-8.94,4.481,-3.771,3.67566666666667,254.104333333333
220.55,0.296,-4.47,-3.754,0.09,2.75,175.111,-8.88,4.47,-3.754,3.67583333333333,254.1045
220.56,0.295,-4.47,-3.754,0.09,2.75,175.111,-8.85,4.47,-3.754,3.676,254.104666666667
220.57,0.299,-4.47,-3.782,0.09,2.75,175.083,-8.97,4.47,-3.782,3.67616666666667,254.104833333333
220.58,0.299,-4.448,-3.846,0.09,2.75,175.044,-8.97,4.448,-3.846,3.67633333333333,254.105
220.59,0.298,-4.459,-3.947,0.09,2.75,174.929,-8.94,4.459,-3.947,3.6765,254.105166666667
220.6,0.3,-4.44,-4.042,0.084,2.75,174.854,-9,4.44,-4.042,3.67666666666667,254.105333333333
220.61,0.297,-4.434,-4.051,0.084,2.75,174.851,-8.91,4.434,-4.051,3.67683333333333,254.1055
220.62,0.29,-4.364,-4.012,0.09,2.75,174.963,-8.7,4.364,-4.012,3.677,254.105666666667
220.63,0.298,-4.384,-3.956,0.09,2.75,174.997,-8.94,4.384,-3.956,3.67716666666667,254.105833333333
220.64,0.273,-4.012,-3.933,0.09,2.75,175.394,-8.19,4.012,-3.933,3.67733333333333,254.106
220.65,0.258,-4.039,-3.956,0.09,2.75,175.341,-7.74,4.039,-3.956,3.6775,254.106166666667
220.66,0.294,-4.177,-3.992,0.09,2.75,175.167,-8.82,4.177,-3.992,3.67766666666667,254.106333333333
220.67,0.289,-4.395,-4.039,0.084,2.75,174.901,-8.67,4.395,-4.039,3.67783333333333,254.1065
220.68,0.284,-4.353,-4.095,0.084,2.75,174.887,-8.52,4.353,-4.095,3.678,254.106666666667
220.69,0.265,-4.297,-4.154,0.09,2.75,174.885,-7.95,4.297,-4.154,3.67816666666667,254.106833333333
220.7,0.285,-4.37,-4.205,0.084,2.75,174.762,-8.55,4.37,-4.205,3.67833333333333,254.107
220.71,0.289,-4.47,-4.235,0.09,2.75,174.633,-8.67,4.47,-4.235,3.6785,254.107166666667
220.72,0.274,-4.266,-4.269,0.09,2.75,174.803,-8.22,4.266,-4.269,3.67866666666667,254.107333333333
220.73,0.251,-4.121,-4.291,0.09,2.75,174.924,-7.53,4.121,-4.291,3.67883333333333,254.1075
220.74,0.29,-4.294,-4.3,0.092,2.75,174.742,-8.7,4.294,-4.3,3.679,254.107666666667
220.75,0.287,-4.42,-4.297,0.084,2.75,174.619,-8.61,4.42,-4.297,3.67916666666667,254.107833333333
220.76,0.267,-4.179,-4.291,0.084,2.75,174.865,-8.01,4.179,-4.291,3.67933333333333,254.108
220.77,0.251,-4.121,-4.288,0.09,2.75,174.929,-7.53,4.121,-4.288,3.6795,254.108166666667
220.78,0.284,-4.247,-4.28,0.09,2.75,174.812,-8.52,4.247,-4.28,3.67966666666667,254.108333333333
220.79,0.283,-4.409,-4.269,0.084,2.75,174.658,-8.49,4.409,-4.269,3.67983333333333,254.1085
220.8,0.261,-4.146,-4.26,0.09,2.75,174.929,-7.83,4.146,-4.26,3.68,254.108666666667
220.81,0.25,-4.177,-4.252,0.09,2.75,174.907,-7.5,4.177,-4.252,3.68016666666667,254.108833333333
220.82,0.282,-4.244,-4.233,0.09,2.75,174.862,-8.46,4.244,-4.233,3.68033333333333,254.109
220.83,0.28,-4.44,-4.207,0.09,2.75,174.689,-8.4,4.44,-4.207,3.6805,254.109166666667
220.84,0.277,-4.403,-4.188,0.09,2.75,174.745,-8.31,4.403,-4.188,3.68066666666667,254.109333333333
220.85,0.257,-4.249,-4.188,0.084,2.75,174.899,-7.71,4.249,-4.188,3.68083333333333,254.1095
220.86,0.275,-4.291,-4.196,0.09,2.75,174.848,-8.25,4.291,-4.196,3.681,254.109666666667
220.87,0.279,-4.35,-4.219,0.084,2.75,174.77,-8.37,4.35,-4.219,3.68116666666667,254.109833333333
220.88,0.28,-4.414,-4.247,0.09,2.75,174.675,-8.4,4.414,-4.247,3.68133333333333,254.11
220.89,0.279,-4.384,-4.288,0.09,2.75,174.666,-8.37,4.384,-4.288,3.6815,254.110166666667
220.9,0.282,-4.403,-4.333,0.084,2.75,174.599,-8.46,4.403,-4.333,3.68166666666667,254.110333333333
220.91,0.282,-4.381,-4.361,0.09,2.75,174.594,-8.46,4.381,-4.361,3.68183333333333,254.1105
220.92,0.28,-4.344,-4.372,0.092,2.75,174.622,-8.4,4.344,-4.372,3.682,254.110666666667
220.93,0.278,-4.294,-4.372,0.09,2.75,174.669,-8.34,4.294,-4.372,3.68216666666667,254.110833333333
220.94,0.277,-4.272,-4.372,0.09,2.75,174.692,-8.31,4.272,-4.372,3.68233333333333,254.111
220.95,0.277,-4.227,-4.375,0.09,2.75,174.734,-8.31,4.227,-4.375,3.6825,254.111166666667
220.96,0.253,-3.922,-4.389,0.09,2.75,175.027,-7.59,3.922,-4.389,3.68266666666667,254.111333333333
220.97,0.255,-4.02,-4.392,0.09,2.75,174.927,-7.65,4.02,-4.392,3.68283333333333,254.1115
220.98,0.28,-4.107,-4.381,0.092,2.75,174.848,-8.4,4.107,-4.381,3.683,254.111666666667
220.99,0.272,-4.224,-4.367,0.092,2.75,174.748,-8.16,4.224,-4.367,3.68316666666667,254.111833333333
221,0.238,-3.944,-4.384,0.09,2.75,175.01,-7.14,3.944,-4.384,3.68333333333333,254.112
221.01,0.257,-4.149,-4.392,0.09,2.75,174.795,-7.71,4.149,-4.392,3.6835,254.112166666667
221.02,0.27,-4.165,-4.367,0.09,2.75,174.803,-8.1,4.165,-4.367,3.68366666666667,254.112333333333
221.03,0.267,-4.325,-4.28,0.09,2.75,174.731,-8.01,4.325,-4.28,3.68383333333333,254.1125
221.04,0.263,-4.291,-4.154,0.09,2.75,174.89,-7.89,4.291,-4.154,3.684,254.112666666667
221.05,0.259,-4.249,-4.026,0.09,2.75,175.064,-7.77,4.249,-4.026,3.68416666666667,254.112833333333
221.06,0.258,-4.16,-3.858,0.09,2.75,175.318,-7.74,4.16,-3.858,3.68433333333333,254.113
221.07,0.244,-3.933,-3.729,0.09,2.75,175.673,-7.32,3.933,-3.729,3.6845,254.113166666667
221.08,0.225,-3.819,-3.707,0.09,2.75,175.813,-6.75,3.819,-3.707,3.68466666666667,254.113333333333
221.09,0.255,-3.953,-3.757,0.09,2.75,175.626,-7.65,3.953,-3.757,3.68483333333333,254.1135
221.1,0.251,-4.112,-3.819,0.09,2.75,175.408,-7.53,4.112,-3.819,3.685,254.113666666667
221.11,0.254,-4.205,-3.866,0.084,2.75,175.265,-7.62,4.205,-3.866,3.68516666666667,254.113833333333
221.12,0.236,-4.003,-3.914,0.09,2.75,175.419,-7.08,4.003,-3.914,3.68533333333333,254.114
221.13,0.238,-4.101,-3.958,0.09,2.75,175.276,-7.14,4.101,-3.958,3.6855,254.114166666667
221.14,0.251,-4.107,-3.967,0.09,2.75,175.262,-7.53,4.107,-3.967,3.68566666666667,254.114333333333
221.15,0.249,-4.224,-3.95,0.09,2.75,175.162,-7.47,4.224,-3.95,3.68583333333333,254.1145
221.16,0.244,-4.09,-3.922,0.09,2.75,175.327,-7.32,4.09,-3.922,3.686,254.114666666667
221.17,0.217,-3.869,-3.883,0.092,2.75,175.584,-6.51,3.869,-3.883,3.68616666666667,254.114833333333
221.18,0.24,-3.986,-3.827,0.09,2.75,175.525,-7.2,3.986,-3.827,3.68633333333333,254.115
221.19,0.24,-4.014,-3.754,0.09,2.75,175.567,-7.2,4.014,-3.754,3.6865,254.115166666667
221.2,0.236,-4.026,-3.679,0.09,2.75,175.632,-7.08,4.026,-3.679,3.68666666666667,254.115333333333
221.21,0.212,-3.743,-3.609,0.09,2.75,175.984,-6.36,3.743,-3.609,3.68683333333333,254.1155
221.22,0.22,-3.886,-3.542,0.09,2.75,175.908,-6.6,3.886,-3.542,3.687,254.115666666667
221.23,0.235,-3.914,-3.486,0.09,2.75,175.939,-7.05,3.914,-3.486,3.68716666666667,254.115833333333
221.24,0.226,-4.034,-3.452,0.09,2.75,175.85,-6.78,4.034,-3.452,3.68733333333333,254.116
221.25,0.209,-3.802,-3.469,0.09,2.75,176.065,-6.27,3.802,-3.469,3.6875,254.116166666667
221.26,0.207,-3.886,-3.533,0.09,2.75,175.917,-6.21,3.886,-3.533,3.68766666666667,254.116333333333
221.27,0.23,-3.942,-3.598,0.09,2.75,175.797,-6.9,3.942,-3.598,3.68783333333333,254.1165
221.28,0.219,-4.045,-3.578,0.084,2.75,175.713,-6.57,4.045,-3.578,3.688,254.116666666667
221.29,0.215,-3.947,-3.505,0.09,2.75,175.883,-6.45,3.947,-3.505,3.68816666666667,254.116833333333
221.3,0.196,-3.819,-3.421,0.09,2.75,176.096,-5.88,3.819,-3.421,3.68833333333333,254.117
221.31,0.215,-3.902,-3.346,0.09,2.75,176.087,-6.45,3.902,-3.346,3.6885,254.117166666667
221.32,0.212,-3.894,-3.295,0.09,2.75,176.146,-6.36,3.894,-3.295,3.68866666666667,254.117333333333
221.33,0.211,-3.947,-3.267,0.09,2.75,176.121,-6.33,3.947,-3.267,3.68883333333333,254.1175
221.34,0.206,-3.869,-3.265,0.09,2.75,176.202,-6.18,3.869,-3.265,3.689,254.117666666667
221.35,0.201,-3.869,-3.267,0.092,2.75,176.202,-6.03,3.869,-3.267,3.68916666666667,254.117833333333
221.36,0.209,-3.883,-3.273,0.092,2.75,176.18,-6.27,3.883,-3.273,3.68933333333333,254.118
221.37,0.203,-3.897,-3.276,0.09,2.75,176.163,-6.09,3.897,-3.276,3.6895,254.118166666667
221.38,0.203,-3.888,-3.265,0.084,2.75,176.183,-6.09,3.888,-3.265,3.68966666666667,254.118333333333
221.39,0.199,-3.858,-3.237,0.09,2.75,176.241,-5.97,3.858,-3.237,3.68983333333333,254.1185
221.4,0.197,-3.83,-3.189,0.09,2.75,176.317,-5.91,3.83,-3.189,3.69,254.118666666667
221.41,0.194,-3.779,-3.128,0.09,2.75,176.429,-5.82,3.779,-3.128,3.69016666666667,254.118833333333
221.42,0.188,-3.732,-3.052,0.09,2.75,176.552,-5.64,3.732,-3.052,3.69033333333333,254.119
221.43,0.183,-3.665,-2.951,0.09,2.75,176.72,-5.49,3.665,-2.951,3.6905,254.119166666667
221.44,0.176,-3.595,-2.82,0.09,2.75,176.921,-5.28,3.595,-2.82,3.69066666666667,254.119333333333
221.45,0.166,-3.497,-2.644,0.09,2.75,177.195,-4.98,3.497,-2.644,3.69083333333333,254.1195
221.46,0.153,-3.374,-2.423,0.09,2.75,177.539,-4.59,3.374,-2.423,3.691,254.119666666667
221.47,0.14,-3.234,-2.157,0.092,2.75,-5.388,-4.2,3.234,-2.157,3.69116666666667,254.119833333333
221.48,0.123,-3.069,-1.846,0.092,2.75,-4.912,-3.69,3.069,-1.846,3.69133333333333,254.12
221.49,0.103,-2.904,-1.513,0.09,2.75,-4.414,-3.09,2.904,-1.513,3.6915,254.120166666667
221.5,0.083,-2.739,-1.172,0.084,2.75,-3.908,-2.49,2.739,-1.172,3.69166666666667,254.120333333333
221.51,0.06,-2.574,-0.828,0.09,2.75,-3.399,-1.8,2.574,-0.828,3.69183333333333,254.1205
221.52,0.034,-2.409,-0.492,0.09,2.75,-2.898,-1.02,2.409,-0.492,3.692,254.120666666667
221.53,0.007,-2.235,-0.165,0.09,2.75,-2.395,-0.21,2.235,-0.165,3.69216666666667,254.120833333333
221.54,-0.023,-2.039,0.143,0.09,2.75,-1.894,0.69,2.039,0.143,3.69233333333333,254.121
221.55,-0.053,-1.799,0.439,0.09,2.75,-1.357,1.59,1.799,0.439,3.6925,254.121166666667
221.56,-0.08,-1.485,0.725,0.09,2.75,-0.758,2.4,1.485,0.725,3.69266666666667,254.121333333333
221.57,-0.1,-1.105,1.01,0.09,2.75,-0.092,3,1.105,1.01,3.69283333333333,254.1215
221.58,-0.127,-0.987,1.306,0.09,2.75,0.319,3.81,0.987,1.306,3.693,254.121666666667
221.59,5.316,-1.706,1.6,0.092,2.75,-0.104,5.52,1.706,1.6,3.69316666666667,254.121833333333
221.6,5.252,-2.42,1.874,0.09,2.75,-0.54,7.44000000000001,2.42,1.874,3.69333333333333,254.122
221.61,5.195,-2.59,2.118,0.084,2.75,-0.467,9.14999999999999,2.59,2.118,3.6935,254.122166666667
221.62,5.186,-2.562,2.35,0.084,2.75,-0.21,9.42,2.562,2.35,3.69366666666667,254.122333333333
221.63,5.197,-2.526,2.59,0.09,2.75,0.067,9.09,2.526,2.59,3.69383333333333,254.1225
221.64,5.147,-2.288,2.831,0.09,2.75,0.546,10.59,2.288,2.831,3.694,254.122666666667
221.65,5.139,-2.269,3.069,0.09,2.75,0.8,10.83,2.269,3.069,3.69416666666667,254.122833333333
221.66,5.128,-2.274,3.301,0.092,2.75,1.029,11.16,2.274,3.301,3.69433333333333,254.123
221.67,5.107,-2.507,3.528,0.092,2.75,1.024,11.79,2.507,3.528,3.6945,254.123166666667
221.68,5.091,-2.683,3.74,0.09,2.75,1.057,12.27,2.683,3.74,3.69466666666667,254.123333333333
221.69,5.086,-3.197,3.961,0.09,2.75,0.764,12.42,3.197,3.961,3.69483333333333,254.1235
221.7,5.089,-3.536,4.213,0.09,2.75,0.677,12.33,3.536,4.213,3.695,254.123666666667
221.71,5.039,-3.544,4.515,0.09,2.75,0.971,13.83,3.544,4.515,3.69516666666667,254.123833333333
221.72,5.039,-3.41,4.834,0.09,2.75,1.424,13.83,3.41,4.834,3.69533333333333,254.124
221.73,5.022,-3.195,5.172,0.09,2.75,1.978,14.34,3.195,5.172,3.6955,254.124166666667
221.74,5.015,-3.175,5.497,0.09,2.75,2.322,14.55,3.175,5.497,3.69566666666667,254.124333333333
221.75,5.003,-3.209,5.743,0.084,2.75,2.534,14.91,3.209,5.743,3.69583333333333,254.1245
221.76,5.007,-3.41,5.905,0.09,2.75,2.498,14.79,3.41,5.905,3.696,254.124666666667
221.77,4.987,-3.505,6.031,0.09,2.75,2.529,15.39,3.505,6.031,3.69616666666667,254.124833333333
221.78,4.995,-3.816,6.146,0.09,2.75,2.33,15.15,3.816,6.146,3.69633333333333,254.125
221.79,4.989,-3.846,6.255,0.09,2.75,2.411,15.33,3.846,6.255,3.6965,254.125166666667
221.8,4.987,-4.23,6.375,0.09,2.75,2.146,15.39,4.23,6.375,3.69666666666667,254.125333333333
221.81,4.991,-4.09,6.496,0.092,2.75,2.409,15.27,4.09,6.496,3.69683333333333,254.1255
221.82,4.976,-4.244,6.644,0.09,2.75,2.403,15.72,4.244,6.644,3.697,254.125666666667
221.83,4.988,-4.165,6.798,0.09,2.75,2.635,15.36,4.165,6.798,3.69716666666667,254.125833333333
221.84,4.984,-4.196,6.957,0.092,2.75,2.761,15.48,4.196,6.957,3.69733333333333,254.126
221.85,4.992,-4.305,7.131,0.09,2.75,2.828,15.24,4.305,7.131,3.6975,254.126166666667
221.86,4.994,-4.272,7.307,0.09,2.75,3.038,15.18,4.272,7.307,3.69766666666667,254.126333333333
221.87,4.958,-3.897,7.461,0.09,2.75,3.567,16.26,3.897,7.461,3.69783333333333,254.1265
221.88,4.969,-3.732,7.595,0.09,2.75,3.863,15.93,3.732,7.595,3.698,254.126666666667
221.89,4.949,-3.253,7.704,0.09,2.75,4.454,16.53,3.253,7.704,3.69816666666667,254.126833333333
221.9,4.948,-3.273,7.785,0.09,2.75,4.515,16.56,3.273,7.785,3.69833333333333,254.127
221.91,4.948,-3.206,7.813,0.09,2.75,4.61,16.56,3.206,7.813,3.6985,254.127166666667
221.92,4.929,-3.214,7.788,0.09,2.75,4.577,17.13,3.214,7.788,3.69866666666667,254.127333333333
221.93,4.934,-3.29,7.732,0.084,2.75,4.442,16.98,3.29,7.732,3.69883333333333,254.1275
221.94,4.938,-3.584,7.76,0.084,2.75,4.177,16.86,3.584,7.76,3.699,254.127666666667
221.95,4.902,-3.242,7.878,0.084,2.75,4.635,17.94,3.242,7.878,3.69916666666667,254.127833333333
221.96,4.904,-3.36,8.029,0.09,2.75,4.672,17.88,3.36,8.029,3.69933333333333,254.128
221.97,4.895,-2.974,8.171,0.09,2.75,5.198,18.15,2.974,8.171,3.6995,254.128166666667
221.98,4.89,-3.077,8.275,0.09,2.75,5.198,18.3,3.077,8.275,3.69966666666667,254.128333333333
221.99,4.895,-3.066,8.348,0.09,2.75,5.284,18.15,3.066,8.348,3.69983333333333,254.1285
222,4.888,-3.195,8.404,0.09,2.75,5.212,18.36,3.195,8.404,3.7,254.128666666667
222.01,4.889,-3.309,8.434,0.09,2.75,5.128,18.33,3.309,8.434,3.70016666666667,254.128833333333
222.02,4.88,-3.363,8.451,0.09,2.75,5.091,18.6,3.363,8.451,3.70033333333333,254.129
222.03,4.878,-3.354,8.468,0.092,2.75,5.114,18.66,3.354,8.468,3.7005,254.129166666667
222.04,4.875,-3.466,8.482,0.09,2.75,5.019,18.75,3.466,8.482,3.70066666666667,254.129333333333
222.05,4.872,-3.455,8.51,0.084,2.75,5.058,18.84,3.455,8.51,3.70083333333333,254.1295
222.06,4.876,-3.432,8.552,0.084,2.75,5.122,18.72,3.432,8.552,3.701,254.129666666667
222.07,4.873,-3.505,8.608,0.092,2.75,5.105,18.81,3.505,8.608,3.70116666666667,254.129833333333
222.08,4.869,-3.371,8.666,0.092,2.75,5.298,18.93,3.371,8.666,3.70133333333333,254.13
222.09,4.872,-3.399,8.745,0.09,2.75,5.349,18.84,3.399,8.745,3.7015,254.130166666667
222.1,4.865,-3.382,8.832,0.09,2.75,5.452,19.05,3.382,8.832,3.70166666666667,254.130333333333
222.11,4.864,-3.371,8.913,0.09,2.75,5.545,19.08,3.371,8.913,3.70183333333333,254.1305
222.12,4.864,-3.393,8.988,0.09,2.75,5.598,19.08,3.393,8.988,3.702,254.130666666667
222.13,4.858,-3.41,9.064,0.09,2.75,5.656,19.26,3.41,9.064,3.70216666666667,254.130833333333
222.14,4.862,-3.379,9.145,0.09,2.75,5.768,19.14,3.379,9.145,3.70233333333333,254.131
222.15,4.855,-3.399,9.226,0.09,2.75,5.83,19.35,3.399,9.226,3.7025,254.131166666667
222.16,4.859,-3.374,9.313,0.084,2.75,5.942,19.23,3.374,9.313,3.70266666666667,254.131333333333
222.17,4.86,-3.399,9.399,0.09,2.75,6.003,19.2,3.399,9.399,3.70283333333333,254.1315
222.18,4.854,-3.388,9.464,0.09,2.75,6.076,19.38,3.388,9.464,3.703,254.131666666667
222.19,4.857,-3.351,9.514,0.092,2.75,6.163,19.29,3.351,9.514,3.70316666666667,254.131833333333
222.2,4.858,-3.335,9.539,0.09,2.75,6.208,19.26,3.335,9.539,3.70333333333333,254.132
222.21,4.855,-3.399,9.55,0.09,2.75,6.154,19.35,3.399,9.55,3.7035,254.132166666667
222.22,4.865,-3.41,9.556,0.09,2.75,6.149,19.05,3.41,9.556,3.70366666666667,254.132333333333
222.23,4.852,-3.446,9.559,0.09,2.75,6.115,19.44,3.446,9.559,3.70383333333333,254.1325
222.24,4.86,-3.488,9.562,0.09,2.75,6.076,19.2,3.488,9.562,3.704,254.132666666667
222.25,4.853,-3.466,9.556,0.092,2.75,6.093,19.41,3.466,9.556,3.70416666666667,254.132833333333
222.26,4.856,-3.432,9.539,0.09,2.75,6.11,19.32,3.432,9.539,3.70433333333333,254.133
222.27,4.856,-3.46,9.525,0.09,2.75,6.068,19.32,3.46,9.525,3.7045,254.133166666667
222.28,4.858,-3.379,9.522,0.09,2.75,6.146,19.26,3.379,9.522,3.70466666666667,254.133333333333
222.29,4.856,-3.488,9.531,0.09,2.75,6.045,19.32,3.488,9.531,3.70483333333333,254.1335
222.3,4.86,-3.519,9.55,0.09,2.75,6.034,19.2,3.519,9.55,3.705,254.133666666667
222.31,4.858,-3.486,9.59,0.09,2.75,6.107,19.26,3.486,9.59,3.70516666666667,254.133833333333
222.32,4.854,-3.539,9.66,0.09,2.75,6.124,19.38,3.539,9.66,3.70533333333333,254.134
222.33,4.867,-3.528,9.735,0.092,2.75,6.21,18.99,3.528,9.735,3.7055,254.134166666667
222.34,4.856,-3.466,9.78,0.092,2.75,6.314,19.32,3.466,9.78,3.70566666666667,254.134333333333
