Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
43.86,0.359,174.143,4.523,-1.857,2.75,-4.663,-10.77,9.15699999999999,4.523,0.731,140.583
43.87,0.356,174.157,4.498,-1.857,2.75,-4.675,-10.68,9.14299999999998,4.498,0.731166666666667,140.583166666667
43.88,0.351,174.21,4.476,-1.857,2.75,-4.641,-10.53,9.08999999999999,4.476,0.731333333333333,140.583333333333
43.89,0.348,174.244,4.456,-1.855,2.75,-4.627,-10.44,9.05599999999999,4.456,0.7315,140.5835
43.9,0.344,174.261,4.442,-1.855,2.75,-4.624,-10.32,9.039,4.442,0.731666666666667,140.583666666667
43.91,0.338,174.272,4.426,-1.855,2.75,-4.633,-10.14,9.028,4.426,0.731833333333333,140.583833333333
43.92,0.333,174.283,4.412,-1.852,2.75,-4.635,-9.99,9.01700000000001,4.412,0.732,140.584
43.93,0.326,174.292,4.398,-1.849,2.75,-4.638,-9.78,9.00799999999999,4.398,0.732166666666667,140.584166666667
43.94,0.322,174.32,4.386,-1.844,2.75,-4.624,-9.66,8.98,4.386,0.732333333333333,140.584333333333
43.95,0.316,174.339,4.381,-1.844,2.75,-4.607,-9.48,8.96099999999999,4.381,0.7325,140.5845
43.96,0.313,174.35,4.372,-1.841,2.75,-4.607,-9.39,8.95,4.372,0.732666666666667,140.584666666667
43.97,0.306,174.361,4.367,-1.838,2.75,-4.602,-9.18,8.939,4.367,0.732833333333333,140.584833333333
43.98,0.303,174.381,4.364,-1.838,2.75,-4.585,-9.09,8.91899999999999,4.364,0.733,140.585
43.99,0.296,174.392,4.364,-1.838,2.75,-4.571,-8.88,8.908,4.364,0.733166666666667,140.585166666667
44,0.29,174.415,4.364,-1.838,2.75,-4.551,-8.7,8.885,4.364,0.733333333333333,140.585333333333
44.01,0.285,174.459,4.364,-1.841,2.75,-4.504,-8.55,8.84099999999999,4.364,0.7335,140.5855
44.02,0.28,174.493,4.367,-1.841,2.75,-4.47,-8.4,8.807,4.367,0.733666666666667,140.585666666667
44.03,0.273,174.518,4.372,-1.841,2.75,-4.437,-8.19,8.78199999999999,4.372,0.733833333333333,140.585833333333
44.04,0.271,174.532,4.381,-1.841,2.75,-4.417,-8.13,8.76799999999998,4.381,0.734,140.586
44.05,0.265,174.524,4.386,-1.844,2.75,-4.417,-7.95,8.77599999999999,4.386,0.734166666666667,140.586166666667
44.06,0.26,174.521,4.398,-1.849,2.75,-4.409,-7.8,8.77900000000001,4.398,0.734333333333333,140.586333333333
44.07,0.254,174.538,4.412,-1.844,2.75,-4.381,-7.62,8.76199999999998,4.412,0.7345,140.5865
44.08,0.249,174.571,4.423,-1.844,2.75,-4.333,-7.47,8.729,4.423,0.734666666666667,140.586666666667
44.09,0.246,174.596,4.434,-1.844,2.75,-4.3,-7.38,8.70399999999999,4.434,0.734833333333333,140.586833333333
44.1,0.241,174.608,4.445,-1.849,2.75,-4.274,-7.23,8.69199999999999,4.445,0.735,140.587
44.11,0.237,174.616,4.462,-1.849,2.75,-4.252,-7.11,8.68399999999998,4.462,0.735166666666667,140.587166666667
44.12,0.232,174.636,4.473,-1.852,2.75,-4.221,-6.96,8.664,4.473,0.735333333333333,140.587333333333
44.13,0.226,174.63,4.484,-1.852,2.75,-4.216,-6.78,8.67,4.484,0.7355,140.5875
44.14,0.224,174.641,4.498,-1.855,2.75,-4.188,-6.72,8.659,4.498,0.735666666666667,140.587666666667
44.15,0.22,174.641,4.515,-1.855,2.75,-4.174,-6.6,8.659,4.515,0.735833333333333,140.587833333333
44.16,0.218,174.658,4.526,-1.857,2.75,-4.143,-6.54,8.64200000000001,4.526,0.736,140.588
44.17,0.211,174.68,4.54,-1.863,2.75,-4.109,-6.33,8.61999999999999,4.54,0.736166666666667,140.588166666667
44.18,0.209,174.689,4.554,-1.863,2.75,-4.084,-6.27,8.611,4.554,0.736333333333333,140.588333333333
44.19,0.206,174.689,4.568,-1.869,2.75,-4.073,-6.18,8.611,4.568,0.7365,140.5885
44.2,0.199,174.692,4.579,-1.874,2.75,-4.059,-5.97,8.60799999999999,4.579,0.736666666666667,140.588666666667
44.21,0.199,174.7,4.591,-1.877,2.75,-4.037,-5.97,8.6,4.591,0.736833333333333,140.588833333333
44.22,0.194,174.708,4.605,-1.88,2.75,-4.017,-5.82,8.592,4.605,0.737,140.589
44.23,0.191,174.725,4.61,-1.883,2.75,-3.995,-5.73,8.575,4.61,0.737166666666667,140.589166666667
44.24,0.187,174.708,4.621,-1.888,2.75,-4,-5.61,8.592,4.621,0.737333333333333,140.589333333333
44.25,0.185,174.708,4.635,-1.891,2.75,-3.986,-5.55,8.592,4.635,0.7375,140.5895
44.26,0.181,174.731,4.647,-1.894,2.75,-3.953,-5.43,8.569,4.647,0.737666666666667,140.589666666667
44.27,0.178,174.759,4.658,-1.894,2.75,-3.914,-5.34,8.54100000000001,4.658,0.737833333333333,140.589833333333
44.28,0.176,174.77,4.669,-1.899,2.75,-3.891,-5.28,8.52999999999998,4.669,0.738,140.59
44.29,0.173,174.781,4.68,-1.899,2.75,-3.869,-5.19,8.51899999999999,4.68,0.738166666666667,140.590166666667
44.3,0.168,174.77,4.689,-1.902,2.75,-3.872,-5.04,8.52999999999998,4.689,0.738333333333333,140.590333333333
44.31,0.165,174.778,4.7,-1.905,2.75,-3.852,-4.95,8.522,4.7,0.7385,140.5905
44.32,0.164,174.77,4.711,-1.908,2.75,-3.846,-4.92,8.52999999999998,4.711,0.738666666666667,140.590666666667
44.33,0.16,174.764,4.722,-1.913,2.75,-3.844,-4.8,8.53599999999998,4.722,0.738833333333333,140.590833333333
44.34,0.157,174.778,4.733,-1.913,2.75,-3.819,-4.71,8.522,4.733,0.739,140.591
44.35,0.154,174.789,4.747,-1.919,2.75,-3.793,-4.62,8.51100000000001,4.747,0.739166666666667,140.591166666667
44.36,0.15,174.815,4.758,-1.919,2.75,-3.754,-4.5,8.485,4.758,0.739333333333333,140.591333333333
44.37,0.147,174.809,4.77,-1.925,2.75,-3.749,-4.41,8.491,4.77,0.7395,140.5915
44.38,0.143,174.806,4.781,-1.927,2.75,-3.74,-4.29,8.49399999999998,4.781,0.739666666666667,140.591666666667
44.39,0.141,174.82,4.8,-1.927,2.75,-3.709,-4.23,8.48,4.8,0.739833333333333,140.591833333333
44.4,0.137,174.834,4.82,-1.93,2.75,-3.676,-4.11,8.46599999999999,4.82,0.74,140.592
44.41,0.134,174.857,4.842,-1.933,2.75,-3.631,-4.02,8.44299999999999,4.842,0.740166666666667,140.592166666667
44.42,0.131,174.854,4.87,-1.933,2.75,-3.606,-3.93,8.44599999999998,4.87,0.740333333333333,140.592333333333
44.43,0.128,174.854,4.901,-1.933,2.75,-3.572,-3.84,8.44599999999998,4.901,0.7405,140.5925
44.44,0.125,174.865,4.932,-1.93,2.75,-3.53,-3.75,8.43499999999998,4.932,0.740666666666667,140.592666666667
44.45,0.123,174.868,4.963,-1.933,2.75,-3.5,-3.69,8.432,4.963,0.740833333333333,140.592833333333
44.46,0.119,174.868,5.002,-1.939,2.75,-3.458,-3.57,8.432,5.002,0.741,140.593
44.47,0.117,174.873,5.035,-1.933,2.75,-3.421,-3.51,8.427,5.035,0.741166666666667,140.593166666667
44.48,0.113,174.885,5.075,-1.93,2.75,-3.371,-3.39,8.415,5.075,0.741333333333333,140.593333333333
44.49,0.111,174.896,5.114,-1.925,2.75,-3.321,-3.33,8.40400000000001,5.114,0.7415,140.5935
44.5,0.108,174.893,5.15,-1.925,2.75,-3.287,-3.24,8.40699999999999,5.15,0.741666666666667,140.593666666667
44.51,0.105,174.887,5.192,-1.916,2.75,-3.248,-3.15,8.41299999999999,5.192,0.741833333333333,140.593833333333
44.52,0.102,174.893,5.228,-1.913,2.75,-3.209,-3.06,8.40699999999999,5.228,0.742,140.594
44.53,0.1,174.904,5.262,-1.899,2.75,-3.161,-3,8.396,5.262,0.742166666666667,140.594166666667
44.54,0.099,174.91,5.298,-1.888,2.75,-3.122,-2.97,8.39,5.298,0.742333333333333,140.594333333333
44.55,0.096,174.896,5.329,-1.877,2.75,-3.105,-2.88,8.40400000000001,5.329,0.7425,140.5945
44.56,0.091,174.904,5.354,-1.874,2.75,-3.069,-2.73,8.396,5.354,0.742666666666667,140.594666666667
44.57,0.087,174.949,5.379,-1.874,2.75,-2.999,-2.61,8.35099999999998,5.379,0.742833333333333,140.594833333333
44.58,0.081,175.024,5.402,-1.869,2.75,-2.904,-2.43,8.27599999999999,5.402,0.743,140.595
44.59,0.077,175.075,5.433,-1.869,2.75,-2.823,-2.31,8.225,5.433,0.743166666666667,140.595166666667
44.6,0.072,175.094,5.475,-1.866,2.75,-2.761,-2.16,8.206,5.475,0.743333333333333,140.595333333333
44.61,0.066,175.094,5.517,-1.855,2.75,-2.719,-1.98,8.206,5.517,0.7435,140.5955
44.62,0.06,175.075,5.567,-1.841,2.75,-2.688,-1.8,8.225,5.567,0.743666666666667,140.595666666667
44.63,0.054,175.072,5.614,-1.824,2.75,-2.644,-1.62,8.22799999999999,5.614,0.743833333333333,140.595833333333
44.64,0.049,175.094,5.665,-1.813,2.75,-2.571,-1.47,8.206,5.665,0.744,140.596
44.65,0.044,175.122,5.715,-1.799,2.75,-2.493,-1.32,8.17799999999998,5.715,0.744166666666667,140.596166666667
44.66,0.038,175.15,5.768,-1.782,2.75,-2.411,-1.14,8.14999999999999,5.768,0.744333333333333,140.596333333333
44.67,0.034,175.184,5.827,-1.768,2.75,-2.319,-1.02,8.116,5.827,0.7445,140.5965
44.68,0.028,175.204,5.891,-1.754,2.75,-2.232,-0.84,8.09599999999999,5.891,0.744666666666667,140.596666666667
44.69,0.021,175.231,5.964,-1.743,2.75,-2.134,-0.63,8.069,5.964,0.744833333333333,140.596833333333
44.7,0.013,175.271,6.045,-1.729,2.75,-2.014,-0.39,8.02900000000001,6.045,0.745,140.597
44.71,0.005,175.315,6.138,-1.718,2.75,-1.874,-0.15,7.985,6.138,0.745166666666667,140.597166666667
44.72,-0.001,175.394,6.235,-1.706,2.75,-1.698,0.03,7.90599999999999,6.235,0.745333333333333,140.597333333333
44.73,-0.007,175.503,6.339,-1.692,2.75,-1.488,0.21,7.79700000000001,6.339,0.7455,140.5975
44.74,-0.012,175.601,6.448,-1.678,2.75,-1.281,0.36,7.699,6.448,0.745666666666667,140.597666666667
44.75,-0.017,175.665,6.56,-1.664,2.75,-1.102,0.51,7.635,6.56,0.745833333333333,140.597833333333
44.76,-0.021,175.749,6.675,-1.65,2.75,-0.904,0.63,7.551,6.675,0.746,140.598
44.77,-0.025,175.869,6.795,-1.637,2.75,-0.666,0.75,7.43099999999999,6.795,0.746166666666667,140.598166666667
44.78,-0.028,175.973,6.912,-1.625,2.75,-0.445,0.84,7.32699999999998,6.912,0.746333333333333,140.598333333333
44.79,-0.031,176.034,7.03,-1.611,2.75,-0.263,0.93,7.266,7.03,0.7465,140.5985
44.8,-0.035,176.093,7.153,-1.597,2.75,-0.084,1.05,7.20700000000001,7.153,0.746666666666667,140.598666666667
44.81,-0.047,176.037,7.273,-1.578,2.75,-0.02,1.41,7.26299999999999,7.273,0.746833333333333,140.598833333333
44.82,-0.081,175.464,7.388,-1.561,2.75,-0.478,2.43,7.836,7.388,0.747,140.599
44.83,-0.134,174.459,7.503,-1.541,2.75,-1.365,4.02,8.84099999999999,7.503,0.747166666666667,140.599166666667
44.84,5.322,173.945,7.612,-1.525,2.75,-1.774,5.34,9.355,7.612,0.747333333333333,140.599333333333
44.85,5.281,173.662,7.707,-1.508,2.75,-1.961,6.57000000000001,9.63799999999999,7.707,0.7475,140.5995
44.86,5.258,173.215,7.796,-1.491,2.75,-2.316,7.26,10.085,7.796,0.747666666666667,140.599666666667
44.87,5.229,172.588,7.878,-1.474,2.75,-2.862,8.13,10.712,7.878,0.747833333333333,140.599833333333
44.88,5.194,171.777,7.948,-1.46,2.75,-3.606,9.18,11.523,7.948,0.748,140.6
44.89,5.162,171.007,8.003,-1.449,2.75,-4.316,10.14,12.293,8.003,0.748166666666667,140.600166666667
44.9,5.128,170.207,8.059,-1.438,2.75,-5.063,11.16,13.093,8.059,0.748333333333333,140.600333333333
44.91,5.094,169.309,8.101,-1.427,2.75,177.413,12.18,13.991,8.101,0.7485,140.6005
44.92,5.072,168.504,8.132,-1.416,2.75,176.639,12.84,14.796,8.132,0.748666666666667,140.600666666667
44.93,5.045,167.801,8.16,-1.407,2.75,175.967,13.65,15.499,8.16,0.748833333333333,140.600833333333
44.94,5.021,167.032,8.174,-1.399,2.75,175.212,14.37,16.268,8.174,0.749,140.601
44.95,5.004,166.436,8.185,-1.388,2.75,174.624,14.88,16.864,8.185,0.749166666666667,140.601166666667
44.96,4.991,165.88,8.196,-1.382,2.75,174.079,15.27,17.42,8.196,0.749333333333333,140.601333333333
44.97,4.981,165.421,8.213,-1.374,2.75,173.64,15.57,17.879,8.213,0.7495,140.6015
44.98,4.976,165.052,8.233,-1.371,2.75,173.29,15.72,18.248,8.233,0.749666666666667,140.601666666667
44.99,4.97,164.791,8.244,-1.36,2.75,173.038,15.9,18.509,8.244,0.749833333333333,140.601833333333
45,4.969,164.545,8.236,-1.351,2.75,172.784,15.93,18.755,8.236,0.75,140.602
45.01,4.971,164.358,8.213,-1.34,2.75,172.574,15.87,18.942,8.213,0.750166666666667,140.602166666667
45.02,4.97,164.19,8.185,-1.334,2.75,172.378,15.9,19.11,8.185,0.750333333333333,140.602333333333
45.03,4.976,164.039,8.152,-1.326,2.75,172.193,15.72,19.261,8.152,0.7505,140.6025
45.04,4.976,163.916,8.11,-1.32,2.75,172.028,15.72,19.384,8.11,0.750666666666667,140.602666666667
45.05,4.981,163.824,8.062,-1.312,2.75,171.889,15.57,19.476,8.062,0.750833333333333,140.602833333333
45.06,4.984,163.756,8.02,-1.309,2.75,171.782,15.48,19.544,8.02,0.751,140.603
45.07,4.991,163.684,7.97,-1.309,2.75,171.656,15.27,19.616,7.97,0.751166666666667,140.603166666667
45.08,4.996,163.647,7.92,-1.309,2.75,171.57,15.12,19.653,7.92,0.751333333333333,140.603333333333
45.09,5.003,163.577,7.866,-1.309,2.75,171.447,14.91,19.723,7.866,0.7515,140.6035
45.1,5.008,163.53,7.816,-1.312,2.75,171.349,14.76,19.77,7.816,0.751666666666667,140.603666666667
45.11,5.011,163.519,7.763,-1.32,2.75,171.284,14.67,19.781,7.763,0.751833333333333,140.603833333333
45.12,5.018,163.519,7.713,-1.323,2.75,171.234,14.46,19.781,7.713,0.752,140.604
45.13,5.021,163.53,7.671,-1.326,2.75,171.203,14.37,19.77,7.671,0.752166666666667,140.604166666667
45.14,5.029,163.53,7.634,-1.332,2.75,171.167,14.13,19.77,7.634,0.752333333333333,140.604333333333
45.15,5.032,163.524,7.601,-1.332,2.75,171.128,14.04,19.776,7.601,0.7525,140.6045
45.16,5.037,163.53,7.573,-1.332,2.75,171.105,13.89,19.77,7.573,0.752666666666667,140.604666666667
45.17,5.042,163.527,7.55,-1.326,2.75,171.08,13.74,19.773,7.55,0.752833333333333,140.604833333333
45.18,5.045,163.547,7.533,-1.326,2.75,171.083,13.65,19.753,7.533,0.753,140.605
45.19,5.052,163.594,7.52,-1.323,2.75,171.119,13.44,19.706,7.52,0.753166666666667,140.605166666667
45.2,5.053,163.605,7.508,-1.323,2.75,171.116,13.41,19.695,7.508,0.753333333333333,140.605333333333
45.21,5.061,163.6,7.503,-1.318,2.75,171.105,13.17,19.7,7.503,0.7535,140.6055
45.22,5.063,163.597,7.497,-1.312,2.75,171.097,13.11,19.703,7.497,0.753666666666667,140.605666666667
45.23,5.066,163.577,7.489,-1.312,2.75,171.069,13.02,19.723,7.489,0.753833333333333,140.605833333333
45.24,5.07,163.575,7.483,-1.312,2.75,171.061,12.9,19.725,7.483,0.754,140.606
45.25,5.072,163.569,7.48,-1.318,2.75,171.055,12.84,19.731,7.48,0.754166666666667,140.606166666667
45.26,5.076,163.58,7.48,-1.318,2.75,171.063,12.72,19.72,7.48,0.754333333333333,140.606333333333
45.27,5.083,163.589,7.478,-1.312,2.75,171.069,12.51,19.711,7.478,0.7545,140.6065
45.28,5.084,163.58,7.478,-1.318,2.75,171.061,12.48,19.72,7.478,0.754666666666667,140.606666666667
45.29,5.088,163.566,7.472,-1.318,2.75,171.041,12.36,19.734,7.472,0.754833333333333,140.606833333333
45.3,5.091,163.561,7.469,-1.32,2.75,171.033,12.27,19.739,7.469,0.755,140.607
45.31,5.096,163.544,7.461,-1.323,2.75,171.007,12.12,19.756,7.461,0.755166666666667,140.607166666667
45.32,5.1,163.516,7.452,-1.326,2.75,170.971,12,19.784,7.452,0.755333333333333,140.607333333333
45.33,5.104,163.491,7.441,-1.332,2.75,170.935,11.88,19.809,7.441,0.7555,140.6075
45.34,5.111,163.46,7.419,-1.337,2.75,170.881,11.67,19.84,7.419,0.755666666666667,140.607666666667
45.35,5.117,163.418,7.396,-1.34,2.75,170.817,11.49,19.882,7.396,0.755833333333333,140.607833333333
45.36,5.121,163.351,7.36,-1.351,2.75,170.714,11.37,19.949,7.36,0.756,140.608
45.37,5.129,163.298,7.326,-1.362,2.75,170.63,11.13,20.002,7.326,0.756166666666667,140.608166666667
45.38,5.135,163.233,7.287,-1.376,2.75,170.523,10.95,20.067,7.287,0.756333333333333,140.608333333333
45.39,5.142,163.183,7.245,-1.388,2.75,170.431,10.74,20.117,7.245,0.7565,140.6085
45.4,5.151,163.144,7.198,-1.402,2.75,170.344,10.47,20.156,7.198,0.756666666666667,140.608666666667
45.41,5.158,163.085,7.145,-1.416,2.75,170.232,10.26,20.215,7.145,0.756833333333333,140.608833333333
45.42,5.168,163.043,7.086,-1.427,2.75,170.132,9.96,20.257,7.086,0.757,140.609
45.43,5.176,162.99,7.03,-1.441,2.75,170.023,9.72,20.31,7.03,0.757166666666667,140.609166666667
45.44,5.185,162.934,6.963,-1.457,2.75,169.9,9.45000000000001,20.366,6.963,0.757333333333333,140.609333333333
45.45,5.196,162.898,6.893,-1.471,2.75,169.793,9.12000000000001,20.402,6.893,0.7575,140.6095
45.46,5.206,162.844,6.817,-1.483,2.75,169.667,8.81999999999999,20.456,6.817,0.757666666666667,140.609666666667
45.47,5.218,162.794,6.736,-1.497,2.75,169.533,8.46,20.506,6.736,0.757833333333333,140.609833333333
45.48,5.227,162.733,6.652,-1.511,2.75,169.388,8.18999999999999,20.567,6.652,0.758,140.61
45.49,5.238,162.679,6.554,-1.525,2.75,169.237,7.85999999999999,20.621,6.554,0.758166666666667,140.610166666667
45.5,5.248,162.674,6.451,-1.536,2.75,169.127,7.55999999999999,20.626,6.451,0.758333333333333,140.610333333333
45.51,5.26,162.635,6.339,-1.547,2.75,168.976,7.20000000000001,20.665,6.339,0.7585,140.6105
45.52,5.273,162.595,6.219,-1.558,2.75,168.817,6.81000000000001,20.705,6.219,0.758666666666667,140.610666666667
45.53,5.283,162.567,6.087,-1.572,2.75,168.658,6.50999999999999,20.733,6.087,0.758833333333333,140.610833333333
45.54,5.294,162.54,5.961,-1.589,2.75,168.504,6.18000000000001,20.76,5.961,0.759,140.611
45.55,5.305,162.528,5.83,-1.611,2.75,168.361,5.85000000000001,20.772,5.83,0.759166666666667,140.611166666667
45.56,5.315,162.545,5.701,-1.637,2.75,168.252,5.54999999999999,20.755,5.701,0.759333333333333,140.611333333333
45.57,5.325,162.551,5.575,-1.659,2.75,168.129,5.24999999999999,20.749,5.575,0.7595,140.6115
45.58,-0.157,162.705,5.452,-1.676,2.75,168.16,4.71,20.595,5.452,0.759666666666667,140.611666666667
45.59,-0.055,164.478,5.332,-1.692,2.75,169.813,1.65,18.822,5.332,0.759833333333333,140.611833333333
45.6,0.179,169.444,5.212,-1.704,2.75,174.658,-5.37,13.856,5.212,0.76,140.612
45.61,0.41,173.223,5.114,-1.706,2.75,-4.993,-12.3,10.077,5.114,0.760166666666667,140.612166666667
45.62,0.573,174.7,5.033,-1.712,2.75,-3.595,-17.19,8.6,5.033,0.760333333333333,140.612333333333
45.63,0.579,175.055,4.965,-1.704,2.75,-3.309,-17.37,8.24499999999999,4.965,0.7605,140.6125
45.64,0.571,175.59,4.915,-1.698,2.75,-2.825,-17.13,7.70999999999999,4.915,0.760666666666667,140.612666666667
45.65,0.546,175.282,4.87,-1.69,2.75,-3.178,-16.38,8.01799999999998,4.87,0.760833333333333,140.612833333333
45.66,0.533,175.027,4.834,-1.678,2.75,-3.469,-15.99,8.27300000000001,4.834,0.761,140.613
45.67,0.496,174.563,4.803,-1.667,2.75,-3.964,-14.88,8.73700000000001,4.803,0.761166666666667,140.613166666667
45.68,0.485,174.233,4.778,-1.659,2.75,-4.319,-14.55,9.06699999999999,4.778,0.761333333333333,140.613333333333
45.69,0.462,174.015,4.75,-1.653,2.75,-4.563,-13.86,9.28500000000001,4.75,0.7615,140.6135
45.7,0.449,173.953,4.728,-1.648,2.75,-4.649,-13.47,9.34699999999999,4.728,0.761666666666667,140.613666666667
45.71,0.44,173.989,4.711,-1.639,2.75,-4.627,-13.2,9.31099999999999,4.711,0.761833333333333,140.613833333333
45.72,0.431,174.017,4.697,-1.634,2.75,-4.616,-12.93,9.283,4.697,0.762,140.614
45.73,0.423,174.093,4.689,-1.628,2.75,-4.546,-12.69,9.207,4.689,0.762166666666667,140.614166666667
45.74,0.417,174.101,4.68,-1.625,2.75,-4.549,-12.51,9.19899999999999,4.68,0.762333333333333,140.614333333333
45.75,0.413,174.107,4.686,-1.617,2.75,-4.537,-12.39,9.19299999999999,4.686,0.7625,140.6145
45.76,0.398,174.135,4.686,-1.614,2.75,-4.509,-11.94,9.165,4.686,0.762666666666667,140.614666666667
45.77,0.395,174.115,4.689,-1.611,2.75,-4.526,-11.85,9.18499999999998,4.689,0.762833333333333,140.614833333333
45.78,0.388,174.143,4.697,-1.609,2.75,-4.487,-11.64,9.15699999999999,4.697,0.763,140.615
45.79,0.378,174.154,4.702,-1.597,2.75,-4.47,-11.34,9.146,4.702,0.763166666666667,140.615166666667
45.8,0.372,174.182,4.711,-1.589,2.75,-4.437,-11.16,9.11800000000001,4.711,0.763333333333333,140.615333333333
45.81,0.365,174.23,4.719,-1.583,2.75,-4.381,-10.95,9.07,4.719,0.7635,140.6155
45.82,0.358,174.236,4.728,-1.575,2.75,-4.364,-10.74,9.064,4.728,0.763666666666667,140.615666666667
45.83,0.352,174.264,4.739,-1.564,2.75,-4.328,-10.56,9.03599999999998,4.739,0.763833333333333,140.615833333333
45.84,0.347,174.286,4.75,-1.558,2.75,-4.291,-10.41,9.01399999999999,4.75,0.764,140.616
45.85,0.34,174.3,4.764,-1.55,2.75,-4.266,-10.2,8.99999999999998,4.764,0.764166666666667,140.616166666667
45.86,0.331,174.339,4.781,-1.541,2.75,-4.21,-9.93,8.96099999999999,4.781,0.764333333333333,140.616333333333
45.87,0.326,174.359,4.795,-1.533,2.75,-4.174,-9.78,8.94099999999998,4.795,0.7645,140.6165
45.88,0.32,174.361,4.812,-1.527,2.75,-4.157,-9.6,8.939,4.812,0.764666666666667,140.616666666667
45.89,0.312,174.403,4.828,-1.522,2.75,-4.095,-9.36,8.897,4.828,0.764833333333333,140.616833333333
45.9,0.307,174.431,4.845,-1.522,2.75,-4.053,-9.21,8.86899999999998,4.845,0.765,140.617
45.91,0.299,174.42,4.865,-1.522,2.75,-4.045,-8.97,8.88000000000001,4.865,0.765166666666667,140.617166666667
45.92,0.295,174.434,4.882,-1.516,2.75,-4.012,-8.85,8.866,4.882,0.765333333333333,140.617333333333
45.93,0.292,174.415,4.901,-1.516,2.75,-4.014,-8.76,8.885,4.901,0.7655,140.6175
45.94,0.285,174.423,4.932,-1.516,2.75,-3.975,-8.55,8.87699999999999,4.932,0.765666666666667,140.617666666667
45.95,0.278,174.44,4.957,-1.522,2.75,-3.93,-8.34,8.86,4.957,0.765833333333333,140.617833333333
45.96,0.273,174.479,4.988,-1.522,2.75,-3.863,-8.19,8.82099999999998,4.988,0.766,140.618
45.97,0.27,174.513,5.005,-1.522,2.75,-3.813,-8.1,8.78699999999999,5.005,0.766166666666667,140.618166666667
45.98,0.265,174.532,5.013,-1.522,2.75,-3.785,-7.95,8.76799999999998,5.013,0.766333333333333,140.618333333333
45.99,0.264,174.538,5.013,-1.522,2.75,-3.779,-7.92,8.76199999999998,5.013,0.7665,140.6185
46,0.255,174.541,5.013,-1.516,2.75,-3.777,-7.65,8.759,5.013,0.766666666666667,140.618666666667
46.01,0.253,174.532,5.002,-1.513,2.75,-3.793,-7.59,8.76799999999998,5.002,0.766833333333333,140.618833333333
46.02,0.251,174.549,4.988,-1.513,2.75,-3.793,-7.53,8.75099999999999,4.988,0.767,140.619
46.03,0.247,174.552,4.977,-1.511,2.75,-3.799,-7.41,8.748,4.977,0.767166666666667,140.619166666667
46.04,0.245,174.529,4.971,-1.511,2.75,-3.83,-7.35,8.771,4.971,0.767333333333333,140.619333333333
46.05,0.244,174.524,4.957,-1.511,2.75,-3.846,-7.32,8.77599999999999,4.957,0.7675,140.6195
46.06,0.238,174.543,4.946,-1.513,2.75,-3.841,-7.14,8.75699999999999,4.946,0.767666666666667,140.619666666667
46.07,0.238,174.543,4.935,-1.516,2.75,-3.852,-7.14,8.75699999999999,4.935,0.767833333333333,140.619833333333
46.08,0.238,174.557,4.923,-1.527,2.75,-3.846,-7.14,8.74300000000001,4.923,0.768,140.62
46.09,0.234,174.568,4.907,-1.539,2.75,-3.852,-7.02,8.73199999999998,4.907,0.768166666666667,140.620166666667
46.1,0.234,174.596,4.896,-1.547,2.75,-3.838,-7.02,8.70399999999999,4.896,0.768333333333333,140.620333333333
46.11,0.228,174.616,4.89,-1.55,2.75,-3.821,-6.84,8.68399999999998,4.89,0.7685,140.6205
46.12,0.225,174.638,4.882,-1.553,2.75,-3.81,-6.75,8.66199999999999,4.882,0.768666666666667,140.620666666667
46.13,0.224,174.638,4.873,-1.558,2.75,-3.819,-6.72,8.66199999999999,4.873,0.768833333333333,140.620833333333
46.14,0.218,174.638,4.873,-1.564,2.75,-3.819,-6.54,8.66199999999999,4.873,0.769,140.621
46.15,0.217,174.647,4.873,-1.564,2.75,-3.81,-6.51,8.653,4.873,0.769166666666667,140.621166666667
46.16,0.212,174.652,4.873,-1.564,2.75,-3.805,-6.36,8.64800000000001,4.873,0.769333333333333,140.621333333333
46.17,0.209,174.68,4.876,-1.561,2.75,-3.774,-6.27,8.61999999999999,4.876,0.7695,140.6215
46.18,0.204,174.689,4.882,-1.561,2.75,-3.76,-6.12,8.611,4.882,0.769666666666667,140.621666666667
46.19,0.202,174.686,4.89,-1.561,2.75,-3.754,-6.06,8.61399999999999,4.89,0.769833333333333,140.621833333333
46.2,0.198,174.689,4.893,-1.558,2.75,-3.746,-5.94,8.611,4.893,0.77,140.622
46.21,0.194,174.717,4.896,-1.558,2.75,-3.718,-5.82,8.58299999999998,4.896,0.770166666666667,140.622166666667
46.22,0.19,174.711,4.901,-1.558,2.75,-3.718,-5.7,8.58899999999998,4.901,0.770333333333333,140.622333333333
46.23,0.189,174.725,4.907,-1.553,2.75,-3.698,-5.67,8.575,4.907,0.7705,140.6225
46.24,0.182,174.739,4.915,-1.553,2.75,-3.673,-5.46,8.56099999999999,4.915,0.770666666666667,140.622666666667
46.25,0.18,174.75,4.923,-1.558,2.75,-3.653,-5.4,8.54999999999999,4.923,0.770833333333333,140.622833333333
46.26,0.179,174.767,4.932,-1.553,2.75,-3.628,-5.37,8.533,4.932,0.771,140.623
46.27,0.174,174.775,4.943,-1.553,2.75,-3.611,-5.22,8.52499999999999,4.943,0.771166666666667,140.623166666667
46.28,0.173,174.778,4.951,-1.558,2.75,-3.6,-5.19,8.522,4.951,0.771333333333333,140.623333333333
