Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
204.71,0.096,173.27,171.645,-0.003,2.75,161.586,-2.88,10.03,-11.655,3.41183333333333,184.425166666667
204.72,0.094,173.262,171.561,-0.003,2.75,161.493,-2.82,10.038,-11.739,3.412,184.425333333333
204.73,0.091,173.231,171.452,-0.003,2.75,161.353,-2.73,10.069,-11.848,3.41216666666667,184.4255
204.74,0.089,173.223,171.354,0.003,2.75,161.247,-2.67,10.077,-11.946,3.41233333333333,184.425666666667
204.75,0.086,173.223,171.268,-0.003,2.75,161.16,-2.58,10.077,-12.032,3.4125,184.425833333333
204.76,0.085,173.203,171.184,-0.003,2.75,161.057,-2.55,10.097,-12.116,3.41266666666667,184.426
204.77,0.084,173.173,171.086,-0.003,2.75,160.928,-2.52,10.127,-12.214,3.41283333333333,184.426166666667
204.78,0.083,173.153,171.01,-0.003,2.75,160.836,-2.49,10.147,-12.29,3.413,184.426333333333
204.79,0.082,173.136,170.979,-0.003,2.75,160.786,-2.46,10.164,-12.321,3.41316666666667,184.4265
204.8,0.083,173.125,170.979,-0.003,2.75,160.774,-2.49,10.175,-12.321,3.41333333333333,184.426666666667
204.81,0.082,173.114,171.002,0.003,2.75,160.786,-2.46,10.186,-12.298,3.4135,184.426833333333
204.82,0.083,173.1,171.038,-0.003,2.75,160.811,-2.49,10.2,-12.262,3.41366666666667,184.427
204.83,0.082,173.1,171.083,-0.003,2.75,160.853,-2.46,10.2,-12.217,3.41383333333333,184.427166666667
204.84,0.081,173.105,171.13,-0.003,2.75,160.906,-2.43,10.195,-12.17,3.414,184.427333333333
204.85,0.081,173.108,171.17,-0.003,2.75,160.951,-2.43,10.192,-12.13,3.41416666666667,184.4275
204.86,0.081,173.108,171.206,-0.003,2.75,160.984,-2.43,10.192,-12.094,3.41433333333333,184.427666666667
204.87,0.08,173.125,171.223,-0.003,2.75,161.018,-2.4,10.175,-12.077,3.4145,184.427833333333
204.88,0.079,173.145,171.203,0.003,2.75,161.021,-2.37,10.155,-12.097,3.41466666666667,184.428
204.89,0.079,173.159,171.133,-0.003,2.75,160.962,-2.37,10.141,-12.167,3.41483333333333,184.428166666667
204.9,0.079,173.175,171.1,-0.003,2.75,160.945,-2.37,10.125,-12.2,3.415,184.428333333333
204.91,0.079,173.192,171.214,-0.003,2.75,161.076,-2.37,10.108,-12.086,3.41516666666667,184.4285
204.92,0.08,173.195,171.447,-0.003,2.75,161.311,-2.4,10.105,-11.853,3.41533333333333,184.428666666667
204.93,0.081,173.187,171.71,-0.003,2.75,161.566,-2.43,10.113,-11.59,3.4155,184.428833333333
204.94,0.082,173.167,171.936,-0.003,2.75,161.773,-2.46,10.133,-11.364,3.41566666666667,184.429
204.95,0.082,173.145,172.138,-0.003,2.75,161.952,-2.46,10.155,-11.162,3.41583333333333,184.429166666667
204.96,0.082,173.125,172.303,-0.003,2.75,162.098,-2.46,10.175,-10.997,3.416,184.429333333333
204.97,0.081,173.114,172.426,-0.003,2.75,162.212,-2.43,10.186,-10.874,3.41616666666667,184.4295
204.98,0.08,173.114,172.512,-0.003,2.75,162.296,-2.4,10.186,-10.788,3.41633333333333,184.429666666667
204.99,0.079,173.125,172.518,-0.003,2.75,162.313,-2.37,10.175,-10.782,3.4165,184.429833333333
205,0.079,173.133,172.426,-0.003,2.75,162.229,-2.37,10.167,-10.874,3.41666666666667,184.43
205.01,0.079,173.136,172.269,-0.003,2.75,162.078,-2.37,10.164,-11.031,3.41683333333333,184.430166666667
205.02,0.079,173.145,172.054,-0.003,2.75,161.871,-2.37,10.155,-11.246,3.417,184.430333333333
205.03,0.081,173.145,171.807,-0.003,2.75,161.622,-2.43,10.155,-11.493,3.41716666666667,184.4305
205.04,0.081,173.128,171.64,-0.003,2.75,161.437,-2.43,10.172,-11.66,3.41733333333333,184.430666666667
205.05,0.081,173.108,171.584,-0.003,2.75,161.362,-2.43,10.192,-11.716,3.4175,184.430833333333
205.06,0.081,173.097,171.6,-0.003,2.75,161.367,-2.43,10.203,-11.7,3.41766666666667,184.431
205.07,0.081,173.089,171.673,-0.003,2.75,161.432,-2.43,10.211,-11.627,3.41783333333333,184.431166666667
205.08,0.08,173.089,171.805,-0.003,2.75,161.563,-2.4,10.211,-11.495,3.418,184.431333333333
205.09,0.078,173.114,171.961,-0.003,2.75,161.748,-2.34,10.186,-11.339,3.41816666666667,184.4315
205.1,0.076,173.153,172.045,0.003,2.75,161.871,-2.28,10.147,-11.255,3.41833333333333,184.431666666667
205.11,0.075,173.203,172.023,-0.003,2.75,161.896,-2.25,10.097,-11.277,3.4185,184.431833333333
205.12,0.073,173.262,171.986,-0.003,2.75,161.918,-2.19,10.038,-11.314,3.41866666666667,184.432
205.13,0.072,173.318,172.045,-0.003,2.75,162.036,-2.16,9.98199999999998,-11.255,3.41883333333333,184.432166666667
205.14,0.069,173.321,172.23,-0.003,2.75,162.221,-2.07,9.979,-11.07,3.419,184.432333333333
205.15,0.067,173.282,172.462,-0.003,2.75,162.416,-2.01,10.018,-10.838,3.41916666666667,184.4325
205.16,0.066,173.223,172.591,-0.003,2.75,162.484,-1.98,10.077,-10.709,3.41933333333333,184.432666666667
205.17,0.064,173.156,172.515,-0.003,2.75,162.341,-1.92,10.144,-10.785,3.4195,184.432833333333
205.18,0.065,173.1,172.305,-0.003,2.75,162.078,-1.95,10.2,-10.995,3.41966666666667,184.433
205.19,0.064,173.055,172.118,-0.003,2.75,161.843,-1.92,10.245,-11.182,3.41983333333333,184.433166666667
205.2,0.064,173.016,171.989,-0.003,2.75,161.678,-1.92,10.284,-11.311,3.42,184.433333333333
205.21,0.064,172.988,171.905,-0.003,2.75,161.563,-1.92,10.312,-11.395,3.42016666666667,184.4335
205.22,0.062,172.974,171.852,-0.003,2.75,161.496,-1.86,10.326,-11.448,3.42033333333333,184.433666666667
205.23,0.06,172.988,171.83,-0.003,2.75,161.488,-1.8,10.312,-11.47,3.4205,184.433833333333
205.24,0.059,173.002,171.785,-0.003,2.75,161.457,-1.77,10.298,-11.515,3.42066666666667,184.434
205.25,0.06,173.022,171.704,-0.003,2.75,161.398,-1.8,10.278,-11.596,3.42083333333333,184.434166666667
205.26,0.061,173.038,171.62,-0.003,2.75,161.331,-1.83,10.262,-11.68,3.421,184.434333333333
205.27,0.063,173.041,171.581,0.003,2.75,161.292,-1.89,10.259,-11.719,3.42116666666667,184.4345
205.28,0.063,173.041,171.575,-0.003,2.75,161.286,-1.89,10.259,-11.725,3.42133333333333,184.434666666667
205.29,0.063,173.049,171.556,-0.003,2.75,161.278,-1.89,10.251,-11.744,3.4215,184.434833333333
205.3,0.062,173.077,171.5,-0.003,2.75,161.247,-1.86,10.223,-11.8,3.42166666666667,184.435
205.31,0.061,173.119,171.461,-0.006,2.75,161.25,-1.83,10.181,-11.839,3.42183333333333,184.435166666667
205.32,0.06,173.167,171.441,-0.003,2.75,161.281,-1.8,10.133,-11.859,3.422,184.435333333333
205.33,0.061,173.201,171.382,-0.003,2.75,161.253,-1.83,10.099,-11.918,3.42216666666667,184.4355
205.34,0.062,173.22,171.279,-0.006,2.75,161.169,-1.86,10.08,-12.021,3.42233333333333,184.435666666667
205.35,0.063,173.226,171.158,-0.006,2.75,161.054,-1.89,10.074,-12.142,3.4225,184.435833333333
205.36,0.065,173.22,171.038,-0.003,2.75,160.928,-1.95,10.08,-12.262,3.42266666666667,184.436
205.37,0.066,173.192,170.926,-0.006,2.75,160.788,-1.98,10.108,-12.374,3.42283333333333,184.436166666667
205.38,0.067,173.159,170.817,-0.006,2.75,160.646,-2.01,10.141,-12.483,3.423,184.436333333333
205.39,0.068,173.125,170.708,-0.003,2.75,160.506,-2.04,10.175,-12.592,3.42316666666667,184.4365
205.4,0.068,173.086,170.621,-0.003,2.75,160.38,-2.04,10.214,-12.679,3.42333333333333,184.436666666667
205.41,0.068,173.049,170.577,-0.006,2.75,160.299,-2.04,10.251,-12.723,3.4235,184.436833333333
205.42,0.067,173.027,170.577,-0.006,2.75,160.274,-2.01,10.273,-12.723,3.42366666666667,184.437
205.43,0.067,173.008,170.605,-0.003,2.75,160.282,-2.01,10.292,-12.695,3.42383333333333,184.437166666667
205.44,0.066,172.999,170.644,-0.003,2.75,160.313,-1.98,10.301,-12.656,3.424,184.437333333333
205.45,0.066,173.01,170.697,-0.003,2.75,160.377,-1.98,10.29,-12.603,3.42416666666667,184.4375
205.46,0.067,173.035,170.744,-0.003,2.75,160.45,-2.01,10.265,-12.556,3.42433333333333,184.437666666667
205.47,0.067,173.049,170.795,-0.003,2.75,160.514,-2.01,10.251,-12.505,3.4245,184.437833333333
205.48,0.069,173.066,170.828,-0.003,2.75,160.565,-2.07,10.234,-12.472,3.42466666666667,184.438
205.49,0.07,173.089,170.854,-0.003,2.75,160.615,-2.1,10.211,-12.446,3.42483333333333,184.438166666667
205.5,0.069,173.108,170.837,-0.003,2.75,160.615,-2.07,10.192,-12.463,3.425,184.438333333333
205.51,0.07,173.125,170.8,-0.003,2.75,160.595,-2.1,10.175,-12.5,3.42516666666667,184.4385
205.52,0.07,173.139,170.865,-0.003,2.75,160.674,-2.1,10.161,-12.435,3.42533333333333,184.438666666667
205.53,0.07,173.147,171.102,-0.003,2.75,160.92,-2.1,10.153,-12.198,3.4255,184.438833333333
205.54,0.071,173.156,171.424,-0.003,2.75,161.25,-2.13,10.144,-11.876,3.42566666666667,184.439
205.55,0.072,173.147,171.701,0.003,2.75,161.518,-2.16,10.153,-11.599,3.42583333333333,184.439166666667
205.56,0.072,173.128,171.931,-0.003,2.75,161.731,-2.16,10.172,-11.369,3.426,184.439333333333
205.57,0.073,173.114,172.115,-0.003,2.75,161.899,-2.19,10.186,-11.185,3.42616666666667,184.4395
205.58,0.073,173.097,172.247,-0.003,2.75,162.014,-2.19,10.203,-11.053,3.42633333333333,184.439666666667
205.59,0.073,173.08,172.331,-0.003,2.75,162.081,-2.19,10.22,-10.969,3.4265,184.439833333333
205.6,0.071,173.086,172.359,-0.003,2.75,162.114,-2.13,10.214,-10.941,3.42666666666667,184.44
205.61,0.07,173.1,172.303,-0.003,2.75,162.072,-2.1,10.2,-10.997,3.42683333333333,184.440166666667
205.62,0.069,173.119,172.174,-0.003,2.75,161.963,-2.07,10.181,-11.126,3.427,184.440333333333
205.63,0.068,173.145,171.992,-0.003,2.75,161.807,-2.04,10.155,-11.308,3.42716666666667,184.4405
205.64,0.068,173.173,171.76,-0.003,2.75,161.602,-2.04,10.127,-11.54,3.42733333333333,184.440666666667
205.65,0.069,173.195,171.544,-0.003,2.75,161.409,-2.07,10.105,-11.756,3.4275,184.440833333333
205.66,0.069,173.212,171.419,0.003,2.75,161.3,-2.07,10.088,-11.881,3.42766666666667,184.441
205.67,0.068,173.223,171.407,0.003,2.75,161.3,-2.04,10.077,-11.893,3.42783333333333,184.441166666667
205.68,0.068,173.243,171.463,0.003,2.75,161.376,-2.04,10.057,-11.837,3.428,184.441333333333
205.69,0.067,173.279,171.572,0.003,2.75,161.521,-2.01,10.021,-11.728,3.42816666666667,184.4415
205.7,0.064,173.338,171.751,-0.003,2.75,161.759,-1.92,9.962,-11.549,3.42833333333333,184.441666666667
205.71,0.061,173.41,171.958,-0.003,2.75,162.039,-1.83,9.89,-11.342,3.4285,184.441833333333
205.72,0.058,173.494,172.09,0.003,2.75,162.257,-1.74,9.80599999999999,-11.21,3.42866666666667,184.442
205.73,0.052,173.547,172.126,0.003,2.75,162.346,-1.56,9.753,-11.174,3.42883333333333,184.442166666667
205.74,0.041,173.584,172.165,-0.003,2.75,162.422,-1.23,9.71599999999999,-11.135,3.429,184.442333333333
205.75,0.027,173.643,172.328,-0.003,2.75,162.64,-0.81,9.65699999999999,-10.972,3.42916666666667,184.4425
205.76,0.011,173.732,172.647,-0.003,2.75,163.051,-0.33,9.56799999999999,-10.653,3.42933333333333,184.442666666667
205.77,-0.005,173.864,173.061,-0.003,2.75,163.594,0.15,9.43599999999999,-10.239,3.4295,184.442833333333
205.78,-0.02,174.057,173.419,-0.003,2.75,164.145,0.6,9.24300000000001,-9.88099999999998,3.42966666666667,184.443
205.79,-0.031,174.364,173.606,-0.003,2.75,164.64,0.93,8.93599999999999,-9.694,3.42983333333333,184.443166666667
205.8,-0.042,174.616,173.679,-0.003,2.75,164.968,1.26,8.68399999999998,-9.62099999999999,3.43,184.443333333333
205.81,-0.055,174.798,173.788,-0.003,2.75,165.256,1.65,8.50199999999999,-9.51199999999998,3.43016666666667,184.4435
205.82,-0.071,175.044,173.984,0.003,2.75,165.698,2.13,8.25599999999998,-9.31599999999998,3.43033333333333,184.443666666667
205.83,-0.106,175.069,174.241,-0.003,2.75,165.98,3.18,8.23100000000001,-9.05899999999998,3.4305,184.443833333333
205.84,-0.171,174.518,174.546,-0.003,2.75,165.734,5.13,8.78199999999999,-8.754,3.43066666666667,184.444
205.85,5.266,174.322,174.882,-0.003,2.75,165.874,7.02,8.97799999999999,-8.41799999999999,3.43083333333333,184.444166666667
205.86,5.211,174.65,175.22,0.003,2.75,166.54,8.66999999999999,8.64999999999999,-8.07999999999999,3.431,184.444333333333
205.87,5.187,175.111,175.55,-0.003,2.75,167.332,9.38999999999999,8.189,-7.74999999999998,3.43116666666667,184.4445
205.88,5.153,175.131,175.894,-0.006,2.75,167.695,10.41,8.16899999999999,-7.40599999999999,3.43133333333333,184.444666666667
205.89,5.1,174.468,176.272,-0.003,2.75,167.413,12,8.832,-7.028,3.4315,184.444833333333
205.9,5.054,174.071,176.644,-0.003,2.75,167.387,13.38,9.229,-6.65599999999999,3.43166666666667,184.445
205.91,5.018,174.236,176.983,-0.003,2.75,167.888,14.46,9.064,-6.31699999999999,3.43183333333333,184.445166666667
205.92,4.994,174.42,177.324,-0.003,2.75,168.414,15.18,8.88000000000001,-5.97599999999998,3.432,184.445333333333
205.93,4.976,174.504,-5.617,-0.006,2.75,168.89,15.72,8.796,-5.617,3.43216666666667,184.4455
205.94,4.952,174.468,-5.231,-0.003,2.75,169.239,16.44,8.832,-5.231,3.43233333333333,184.445666666667
205.95,4.928,174.359,-4.893,-0.003,2.75,169.469,17.16,8.94099999999998,-4.893,3.4325,184.445833333333
205.96,4.909,174.32,-4.588,-0.003,2.75,169.737,17.73,8.98,-4.588,3.43266666666667,184.446
205.97,4.886,174.205,-4.291,-0.003,2.75,169.916,18.42,9.09499999999998,-4.291,3.43283333333333,184.446166666667
205.98,4.869,174.068,-3.992,-0.003,2.75,170.079,18.93,9.23199999999998,-3.992,3.433,184.446333333333
205.99,4.851,174.001,-3.681,-0.003,2.75,170.322,19.47,9.29899999999999,-3.681,3.43316666666667,184.4465
206,4.832,173.942,-3.349,-0.003,2.75,170.596,20.04,9.35799999999999,-3.349,3.43333333333333,184.446666666667
206.01,4.821,173.892,-2.968,-0.003,2.75,170.926,20.37,9.408,-2.968,3.4335,184.446833333333
206.02,4.807,173.864,-2.529,-0.003,2.75,171.337,20.79,9.43599999999999,-2.529,3.43366666666667,184.447
206.03,4.791,173.833,-2.045,-0.003,2.75,171.791,21.27,9.467,-2.045,3.43383333333333,184.447166666667
206.04,4.779,173.827,-1.547,-0.003,2.75,172.283,21.63,9.473,-1.547,3.434,184.447333333333
206.05,4.765,173.816,-1.06,-0.003,2.75,172.761,22.05,9.48399999999999,-1.06,3.43416666666667,184.4475
206.06,4.756,173.838,-0.607,-0.003,2.75,173.234,22.32,9.462,-0.607,3.43433333333333,184.447666666667
206.07,4.749,173.819,-0.185,-0.003,2.75,173.637,22.53,9.48100000000001,-0.185,3.4345,184.447833333333
206.08,4.732,173.721,0.199,0.003,2.75,173.922,23.04,9.57899999999999,0.199,3.43466666666667,184.448
206.09,4.725,173.78,0.546,-0.003,2.75,174.331,23.25,9.51999999999999,0.546,3.43483333333333,184.448166666667
206.1,4.717,173.752,0.862,-0.003,2.75,174.616,23.49,9.54799999999998,0.862,3.435,184.448333333333
206.11,4.708,173.799,1.136,0.003,2.75,174.938,23.76,9.50099999999999,1.136,3.43516666666667,184.4485
206.12,4.7,173.796,1.348,-0.003,2.75,175.15,24,9.504,1.348,3.43533333333333,184.448666666667
206.13,4.696,173.799,1.572,-0.003,2.75,175.374,24.12,9.50099999999999,1.572,3.4355,184.448833333333
206.14,4.688,173.816,1.941,-0.003,2.75,175.76,24.36,9.48399999999999,1.941,3.43566666666667,184.449
206.15,4.679,173.805,2.425,-0.003,2.75,176.236,24.63,9.49499999999999,2.425,3.43583333333333,184.449166666667
206.16,4.68,173.833,2.929,-0.003,2.75,176.764,24.6,9.467,2.929,3.436,184.449333333333
206.17,4.675,173.766,3.43,-0.003,2.75,177.198,24.75,9.534,3.43,3.43616666666667,184.4495
206.18,4.665,173.701,3.953,-0.003,2.75,-5.676,25.05,9.599,3.953,3.43633333333333,184.449666666667
206.19,4.667,173.693,4.481,-0.003,2.75,-5.156,24.99,9.60699999999998,4.481,3.4365,184.449833333333
206.2,4.662,173.74,4.996,-0.003,2.75,-4.591,25.14,9.55999999999998,4.996,3.43666666666667,184.45
206.21,4.657,173.682,5.444,-0.003,2.75,-4.202,25.29,9.61800000000001,5.444,3.43683333333333,184.450166666667
206.22,4.655,173.712,5.766,-0.003,2.75,-3.852,25.35,9.588,5.766,3.437,184.450333333333
206.23,4.653,173.698,5.956,-0.003,2.75,-3.673,25.41,9.60199999999999,5.956,3.43716666666667,184.4505
206.24,4.65,173.701,6.04,-0.006,2.75,-3.589,25.5,9.599,6.04,3.43733333333333,184.450666666667
206.25,4.646,173.687,6.031,-0.003,2.75,-3.611,25.62,9.61299999999998,6.031,3.4375,184.450833333333
206.26,4.647,173.584,5.967,-0.003,2.75,-3.779,25.59,9.71599999999999,5.967,3.43766666666667,184.451
206.27,4.646,173.573,5.922,-0.003,2.75,-3.835,25.62,9.72699999999999,5.922,3.43783333333333,184.451166666667
206.28,4.647,173.528,6.012,-0.006,2.75,-3.791,25.59,9.772,6.012,3.438,184.451333333333
206.29,4.648,173.497,6.21,-0.006,2.75,-3.623,25.56,9.80299999999998,6.21,3.43816666666667,184.4515
206.3,4.649,173.466,6.429,-0.003,2.75,-3.432,25.53,9.83399999999999,6.429,3.43833333333333,184.451666666667
206.31,4.65,173.466,6.585,-0.003,2.75,-3.276,25.5,9.83399999999999,6.585,3.4385,184.451833333333
206.32,4.652,173.396,6.666,-0.003,2.75,-3.267,25.44,9.90400000000001,6.666,3.43866666666667,184.452
206.33,4.653,173.34,6.669,-0.003,2.75,-3.321,25.41,9.95999999999999,6.669,3.43883333333333,184.452166666667
206.34,4.655,173.273,6.633,-0.003,2.75,-3.424,25.35,10.027,6.633,3.439,184.452333333333
206.35,4.66,173.245,6.63,-0.003,2.75,-3.455,25.2,10.055,6.63,3.43916666666667,184.4525
206.36,4.662,173.175,6.694,-0.003,2.75,-3.458,25.14,10.125,6.694,3.43933333333333,184.452666666667
206.37,4.67,173.105,6.781,-0.003,2.75,-3.444,24.9,10.195,6.781,3.4395,184.452833333333
206.38,4.676,173.01,6.789,-0.003,2.75,-3.53,24.72,10.29,6.789,3.43966666666667,184.453
206.39,4.682,172.831,6.666,-0.003,2.75,-3.832,24.54,10.469,6.666,3.43983333333333,184.453166666667
206.4,4.695,172.775,6.417,-0.003,2.75,-4.137,24.15,10.525,6.417,3.44,184.453333333333
206.41,4.703,172.602,6.087,-0.003,2.75,-4.641,23.91,10.698,6.087,3.44016666666667,184.4535
206.42,4.718,172.414,5.698,-0.003,2.75,-5.217,23.46,10.886,5.698,3.44033333333333,184.453666666667
206.43,4.73,172.202,5.329,-0.003,2.75,177.534,23.1,11.098,5.329,3.4405,184.453833333333
206.44,4.747,171.998,4.988,-0.003,2.75,176.988,22.59,11.302,4.988,3.44066666666667,184.454
206.45,4.762,171.88,4.61,-0.003,2.75,176.493,22.14,11.42,4.61,3.44083333333333,184.454166666667
206.46,4.779,171.737,4.188,-0.006,2.75,175.928,21.63,11.563,4.188,3.441,184.454333333333
206.47,4.797,171.558,3.718,-0.003,2.75,175.279,21.09,11.742,3.718,3.44116666666667,184.4545
206.48,4.817,171.393,3.197,-0.003,2.75,174.594,20.49,11.907,3.197,3.44133333333333,184.454666666667
206.49,4.836,171.259,2.632,-0.003,2.75,173.894,19.92,12.041,2.632,3.4415,184.454833333333
206.5,4.853,171.116,2.042,-0.003,2.75,173.161,19.41,12.184,2.042,3.44166666666667,184.455
206.51,4.88,171.024,1.46,-0.003,2.75,172.487,18.6,12.276,1.46,3.44183333333333,184.455166666667
206.52,4.901,170.988,0.901,-0.003,2.75,171.891,17.97,12.312,0.901,3.442,184.455333333333
206.53,4.926,170.932,0.333,-0.003,2.75,171.268,17.22,12.368,0.333,3.44216666666667,184.4555
206.54,4.945,170.823,-0.277,-0.003,2.75,170.549,16.65,12.477,-0.277,3.44233333333333,184.455666666667
206.55,4.965,170.663,-0.862,-0.003,2.75,169.804,16.05,12.637,-0.862,3.4425,184.455833333333
206.56,4.986,170.577,-1.449,-0.003,2.75,169.133,15.42,12.723,-1.449,3.44266666666667,184.456
206.57,5.01,170.537,-2.056,-0.003,2.75,168.487,14.7,12.763,-2.056,3.44283333333333,184.456166666667
206.58,5.036,170.56,-2.644,-0.003,2.75,167.919,13.92,12.74,-2.644,3.443,184.456333333333
206.59,5.058,170.451,-3.211,-0.003,2.75,167.242,13.26,12.849,-3.211,3.44316666666667,184.4565
206.6,5.081,170.26,-3.771,-0.006,2.75,166.492,12.57,13.04,-3.771,3.44333333333333,184.456666666667
206.61,5.105,170.112,-4.302,-0.006,2.75,165.813,11.85,13.188,-4.302,3.4435,184.456833333333
206.62,5.13,170.053,-4.8,-0.003,2.75,165.256,11.1,13.247,-4.8,3.44366666666667,184.457
206.63,5.167,170.179,-5.268,-0.003,2.75,164.915,9.99000000000001,13.121,-5.268,3.44383333333333,184.457166666667
206.64,5.196,170.121,-5.701,-0.003,2.75,164.422,9.12000000000001,13.179,-5.701,3.444,184.457333333333
206.65,5.223,169.818,177.218,-0.003,2.75,163.706,8.31,13.482,-6.08200000000001,3.44416666666667,184.4575
206.66,5.243,169.578,176.829,-0.003,2.75,163.077,7.70999999999999,13.722,-6.47099999999999,3.44433333333333,184.457666666667
206.67,5.277,169.637,176.474,-0.003,2.75,162.78,6.69,13.663,-6.826,3.4445,184.457833333333
206.68,-0.132,170.795,176.146,-0.003,2.75,163.611,3.96,12.505,-7.15400000000001,3.44466666666667,184.458
206.69,-0.009,172.423,175.869,-0.003,2.75,164.962,0.27,10.877,-7.43099999999999,3.44483333333333,184.458166666667
206.7,0.109,172.238,175.629,-0.003,2.75,164.537,-3.27,11.062,-7.671,3.445,184.458333333333
206.71,0.225,172.056,175.385,-0.003,2.75,164.114,-6.75,11.244,-7.915,3.44516666666667,184.4585
206.72,0.24,171.475,175.097,-0.003,2.75,163.242,-7.2,11.825,-8.20299999999999,3.44533333333333,184.458666666667
206.73,0.278,171.71,174.703,-0.003,2.75,163.082,-8.34,11.59,-8.59699999999999,3.4455,184.458833333333
206.74,0.287,171.928,174.224,-0.003,2.75,162.825,-8.61,11.372,-9.076,3.44566666666667,184.459
206.75,0.316,172.23,173.782,-0.006,2.75,162.682,-9.48,11.07,-9.51799999999998,3.44583333333333,184.459166666667
206.76,0.333,172.289,173.491,-0.006,2.75,162.453,-9.99,11.011,-9.80899999999998,3.446,184.459333333333
206.77,0.348,172.224,173.363,-0.003,2.75,162.26,-10.44,11.076,-9.93699999999999,3.44616666666667,184.4595
206.78,0.348,172.107,173.366,-0.003,2.75,162.145,-10.44,11.193,-9.93399999999998,3.44633333333333,184.459666666667
206.79,0.355,172.093,173.475,-0.006,2.75,162.237,-10.65,11.207,-9.825,3.4465,184.459833333333
206.8,0.355,172.093,173.634,-0.003,2.75,162.4,-10.65,11.207,-9.66600000000001,3.44666666666667,184.46
206.81,0.359,172.098,173.768,-0.003,2.75,162.54,-10.77,11.202,-9.53199999999999,3.44683333333333,184.460166666667
206.82,0.361,172.143,173.833,-0.003,2.75,162.646,-10.83,11.157,-9.467,3.447,184.460333333333
206.83,0.362,172.174,173.824,-0.006,2.75,162.668,-10.86,11.126,-9.47599999999998,3.44716666666667,184.4605
206.84,0.36,172.219,173.768,-0.003,2.75,162.657,-10.8,11.081,-9.53199999999999,3.44733333333333,184.460666666667
206.85,0.363,172.23,173.676,-0.003,2.75,162.576,-10.89,11.07,-9.62400000000001,3.4475,184.460833333333
206.86,0.364,172.241,173.547,-0.006,2.75,162.458,-10.92,11.059,-9.753,3.44766666666667,184.461
206.87,0.365,172.252,173.357,-0.003,2.75,162.279,-10.95,11.048,-9.94299999999999,3.44783333333333,184.461166666667
206.88,0.363,172.238,173.145,-0.003,2.75,162.053,-10.89,11.062,-10.155,3.448,184.461333333333
206.89,0.366,172.241,172.974,-0.003,2.75,161.885,-10.98,11.059,-10.326,3.44816666666667,184.4615
206.9,0.362,172.263,172.873,-0.003,2.75,161.807,-10.86,11.037,-10.427,3.44833333333333,184.461666666667
206.91,0.36,172.269,172.837,-0.003,2.75,161.776,-10.8,11.031,-10.463,3.4485,184.461833333333
206.92,0.36,172.3,172.837,-0.003,2.75,161.807,-10.8,11,-10.463,3.44866666666667,184.462
206.93,0.36,172.331,172.831,-0.006,2.75,161.832,-10.8,10.969,-10.469,3.44883333333333,184.462166666667
206.94,0.356,172.347,172.789,-0.003,2.75,161.807,-10.68,10.953,-10.511,3.449,184.462333333333
206.95,0.358,172.361,172.719,-0.003,2.75,161.753,-10.74,10.939,-10.581,3.44916666666667,184.4625
206.96,0.35,172.378,172.703,-0.003,2.75,161.751,-10.5,10.922,-10.597,3.44933333333333,184.462666666667
206.97,0.35,172.384,172.781,-0.003,2.75,161.835,-10.5,10.916,-10.519,3.4495,184.462833333333
206.98,0.347,172.398,172.91,-0.003,2.75,161.977,-10.41,10.902,-10.39,3.44966666666667,184.463
206.99,0.342,172.403,172.985,-0.003,2.75,162.058,-10.26,10.897,-10.315,3.44983333333333,184.463166666667
207,0.345,172.384,172.949,-0.003,2.75,162.005,-10.35,10.916,-10.351,3.45,184.463333333333
207.01,0.339,172.389,172.792,-0.003,2.75,161.851,-10.17,10.911,-10.508,3.45016666666667,184.4635
207.02,0.339,172.378,172.563,-0.003,2.75,161.611,-10.17,10.922,-10.737,3.45033333333333,184.463666666667
207.03,0.34,172.37,172.367,-0.003,2.75,161.409,-10.2,10.93,-10.933,3.4505,184.463833333333
207.04,0.336,172.378,172.277,-0.003,2.75,161.325,-10.08,10.922,-11.023,3.45066666666667,184.464
207.05,0.333,172.395,172.269,-0.003,2.75,161.337,-9.99,10.905,-11.031,3.45083333333333,184.464166666667
207.06,0.334,172.414,172.3,-0.003,2.75,161.384,-10.02,10.886,-11,3.451,184.464333333333
207.07,0.33,172.468,172.328,-0.003,2.75,161.468,-9.9,10.832,-10.972,3.45116666666667,184.4645
207.08,0.331,172.487,172.328,-0.003,2.75,161.485,-9.93,10.813,-10.972,3.45133333333333,184.464666666667
207.09,0.33,172.512,172.294,-0.003,2.75,161.476,-9.9,10.788,-11.006,3.4515,184.464833333333
207.1,0.322,172.532,172.255,-0.003,2.75,161.457,-9.66,10.768,-11.045,3.45166666666667,184.465
207.11,0.322,172.535,172.23,-0.003,2.75,161.435,-9.66,10.765,-11.07,3.45183333333333,184.465166666667
207.12,0.317,172.56,172.235,-0.003,2.75,161.468,-9.51,10.74,-11.065,3.452,184.465333333333
207.13,0.311,172.571,172.241,-0.003,2.75,161.482,-9.33,10.729,-11.059,3.45216666666667,184.4655
207.14,0.31,172.607,172.23,-0.003,2.75,161.507,-9.3,10.693,-11.07,3.45233333333333,184.465666666667
207.15,0.301,172.613,172.238,-0.003,2.75,161.521,-9.03,10.687,-11.062,3.4525,184.465833333333
