Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
75.56,2.75,170.937,9.872,0.084,2.75,-2.518,58.5,12.363,9.872,1.25933333333333,291.603
75.57,2.75,170.873,10.088,0.084,2.75,-2.367,58.5,12.427,10.088,1.2595,291.603166666667
75.58,2.75,170.94,10.269,0.084,2.75,-2.118,58.5,12.36,10.269,1.25966666666667,291.603333333333
75.59,2.75,170.907,10.462,0.084,2.75,-1.958,58.5,12.393,10.462,1.25983333333333,291.6035
75.6,2.75,170.979,10.667,0.081,2.75,-1.684,58.5,12.321,10.667,1.26,291.603666666667
75.61,2.75,170.974,10.879,0.081,2.75,-1.474,58.5,12.326,10.879,1.26016666666667,291.603833333333
75.62,2.75,170.965,11.083,0.081,2.75,-1.278,58.5,12.335,11.083,1.26033333333333,291.604
75.63,2.75,171.033,11.282,0.081,2.75,-1.013,58.5,12.267,11.282,1.2605,291.604166666667
75.64,2.75,170.985,11.464,0.084,2.75,-0.881,58.5,12.315,11.464,1.26066666666667,291.604333333333
75.65,2.75,170.977,11.649,0.084,2.75,-0.702,58.5,12.323,11.649,1.26083333333333,291.6045
75.66,2.75,171.044,11.842,0.081,2.75,-0.442,58.5,12.256,11.842,1.261,291.604666666667
75.67,2.75,170.965,12.054,0.084,2.75,-0.311,58.5,12.335,12.054,1.26116666666667,291.604833333333
75.68,2.75,170.974,12.258,0.084,2.75,-0.095,58.5,12.326,12.258,1.26133333333333,291.605
75.69,2.75,170.977,12.44,0.084,2.75,0.087,58.5,12.323,12.44,1.2615,291.605166666667
75.7,2.75,170.912,12.577,0.084,2.75,0.159,58.5,12.388,12.577,1.26166666666667,291.605333333333
75.71,2.75,170.921,12.67,0.081,2.75,0.257,58.5,12.379,12.67,1.26183333333333,291.6055
75.72,2.75,170.753,12.714,0.081,2.75,0.134,58.5,12.547,12.714,1.262,291.605666666667
75.73,2.75,170.616,12.709,0.084,2.75,-0.006,58.5,12.684,12.709,1.26216666666667,291.605833333333
75.74,2.75,170.546,12.658,0.084,2.75,-0.126,58.5,12.754,12.658,1.26233333333333,291.606
75.75,2.75,170.585,12.572,0.084,2.75,-0.171,58.5,12.715,12.572,1.2625,291.606166666667
75.76,2.75,170.445,12.465,0.084,2.75,-0.417,58.5,12.855,12.465,1.26266666666667,291.606333333333
75.77,2.75,170.3,12.328,0.084,2.75,-0.702,58.5,13,12.328,1.26283333333333,291.6065
75.78,2.75,170.168,12.166,0.084,2.75,-0.996,58.5,13.132,12.166,1.263,291.606666666667
75.79,2.75,170.011,11.973,0.084,2.75,-1.343,58.5,13.289,11.973,1.26316666666667,291.606833333333
75.8,2.75,169.721,11.763,0.084,2.75,-1.844,58.5,13.579,11.763,1.26333333333333,291.607
75.81,2.75,169.488,11.57,0.084,2.75,-2.269,58.5,13.812,11.57,1.2635,291.607166666667
75.82,2.75,169.298,11.377,0.081,2.75,-2.655,58.5,14.002,11.377,1.26366666666667,291.607333333333
75.83,2.75,168.767,11.145,0.081,2.75,-3.418,58.5,14.533,11.145,1.26383333333333,291.6075
75.84,2.75,168.576,10.874,0.081,2.75,-3.88,58.5,14.724,10.874,1.264,291.607666666667
75.85,2.75,168.252,10.563,0.081,2.75,-4.515,58.5,15.048,10.563,1.26416666666667,291.607833333333
75.86,2.75,167.827,10.208,0.081,2.75,-5.293,58.5,15.473,10.208,1.26433333333333,291.608
75.87,2.75,167.435,9.797,0.081,2.75,177.234,58.5,15.865,9.797,1.2645,291.608166666667
75.88,2.774,167.164,9.335,0.081,2.75,176.502,57.78,16.136,9.335,1.26466666666667,291.608333333333
75.89,2.87,167.166,8.84,0.084,2.75,176.009,54.9,16.134,8.84,1.26483333333333,291.6085
75.9,2.942,167.027,8.322,0.084,2.75,175.352,52.74,16.273,8.322,1.265,291.608666666667
75.91,2.997,166.641,7.768,0.084,2.75,174.415,51.09,16.659,7.768,1.26516666666667,291.608833333333
75.92,3.075,166.26,7.184,0.084,2.75,173.447,48.75,17.04,7.184,1.26533333333333,291.609
75.93,3.11,165.801,6.68,0.084,2.75,172.484,47.7,17.499,6.68,1.2655,291.609166666667
75.94,3.189,165.58,6.308,0.081,2.75,171.894,45.33,17.72,6.308,1.26566666666667,291.609333333333
75.95,3.298,165.667,5.992,0.081,2.75,171.662,42.06,17.633,5.992,1.26583333333333,291.6095
75.96,3.373,165.659,5.673,0.081,2.75,171.335,39.81,17.641,5.673,1.266,291.609666666667
75.97,3.442,165.295,5.321,0.081,2.75,170.619,37.74,18.005,5.321,1.26616666666667,291.609833333333
75.98,3.495,164.867,4.951,0.084,2.75,169.821,36.15,18.433,4.951,1.26633333333333,291.61
75.99,3.551,164.503,4.56,0.081,2.75,169.066,34.47,18.797,4.56,1.2665,291.610166666667
76,3.618,164.358,4.143,0.081,2.75,168.504,32.46,18.942,4.143,1.26666666666667,291.610333333333
76.01,3.718,164.596,3.715,0.081,2.75,168.316,29.46,18.704,3.715,1.26683333333333,291.6105
76.02,3.795,164.548,3.298,0.081,2.75,167.852,27.15,18.752,3.298,1.267,291.610666666667
76.03,3.852,164.123,2.901,0.081,2.75,167.027,25.44,19.177,2.901,1.26716666666667,291.610833333333
76.04,3.908,163.843,2.515,0.081,2.75,166.361,23.76,19.457,2.515,1.26733333333333,291.611
76.05,3.94,163.575,2.134,0.081,2.75,165.712,22.8,19.725,2.134,1.2675,291.611166666667
76.06,4.017,163.549,1.774,0.084,2.75,165.326,20.49,19.751,1.774,1.26766666666667,291.611333333333
76.07,4.247,164.917,1.452,0.084,2.75,166.372,13.59,18.383,1.452,1.26783333333333,291.6115
76.08,4.751,168.909,1.208,0.081,2.75,170.121,-1.53000000000001,14.391,1.208,1.268,291.611666666667
76.09,-0.165,171.754,1.027,0.081,2.75,172.784,-19.05,11.546,1.027,1.26816666666667,291.611833333333
76.1,0.433,172.669,0.884,0.081,2.75,173.556,-36.99,10.631,0.884,1.26833333333333,291.612
76.11,0.591,172.728,0.747,0.081,2.75,173.48,-41.73,10.572,0.747,1.2685,291.612166666667
76.12,0.617,172.999,0.604,0.081,2.75,173.606,-42.51,10.301,0.604,1.26866666666667,291.612333333333
76.13,0.59,173.192,0.473,0.081,2.75,173.671,-41.7,10.108,0.473,1.26883333333333,291.6125
76.14,0.586,172.988,0.338,0.081,2.75,173.329,-41.58,10.312,0.338,1.269,291.612666666667
76.15,0.597,173.329,0.218,0.081,2.75,173.55,-41.91,9.97099999999999,0.218,1.26916666666667,291.612833333333
76.16,0.568,173.265,0.101,0.081,2.75,173.368,-41.04,10.035,0.101,1.26933333333333,291.613
76.17,0.558,173.022,-0.017,0.081,2.75,173.01,-40.74,10.278,-0.017,1.2695,291.613166666667
76.18,0.516,172.814,-0.109,0.081,2.75,172.708,-39.48,10.486,-0.109,1.26966666666667,291.613333333333
76.19,0.482,172.658,-0.19,0.081,2.75,172.47,-38.46,10.642,-0.19,1.26983333333333,291.6135
76.2,0.457,172.554,-0.255,0.081,2.75,172.305,-37.71,10.746,-0.255,1.27,291.613666666667
76.21,0.43,172.484,-0.302,0.081,2.75,172.185,-36.9,10.816,-0.302,1.27016666666667,291.613833333333
76.22,0.417,172.487,-0.347,0.084,2.75,172.143,-36.51,10.813,-0.347,1.27033333333333,291.614
76.23,0.409,172.482,-0.408,0.084,2.75,172.079,-36.27,10.818,-0.408,1.2705,291.614166666667
76.24,0.403,172.535,-0.464,0.081,2.75,172.073,-36.09,10.765,-0.464,1.27066666666667,291.614333333333
76.25,0.393,172.607,-0.509,0.084,2.75,172.104,-35.79,10.693,-0.509,1.27083333333333,291.6145
76.26,0.388,172.621,-0.557,0.081,2.75,172.07,-35.64,10.679,-0.557,1.271,291.614666666667
76.27,0.378,172.697,-0.615,0.081,2.75,172.087,-35.34,10.603,-0.615,1.27116666666667,291.614833333333
76.28,0.367,172.7,-0.677,0.081,2.75,172.026,-35.01,10.6,-0.677,1.27133333333333,291.615
76.29,0.366,172.717,-0.733,0.081,2.75,171.986,-34.98,10.583,-0.733,1.2715,291.615166666667
76.3,0.352,172.778,-0.78,0.081,2.75,172.003,-34.56,10.522,-0.78,1.27166666666667,291.615333333333
76.31,0.336,172.764,-0.794,0.084,2.75,171.975,-34.08,10.536,-0.794,1.27183333333333,291.6155
76.32,0.329,172.817,-0.775,0.084,2.75,172.045,-33.87,10.483,-0.775,1.272,291.615666666667
76.33,0.316,172.876,-0.739,0.081,2.75,172.14,-33.48,10.424,-0.739,1.27216666666667,291.615833333333
76.34,0.304,172.876,-0.708,0.084,2.75,172.171,-33.12,10.424,-0.708,1.27233333333333,291.616
76.35,0.297,172.929,-0.719,0.081,2.75,172.213,-32.91,10.371,-0.719,1.2725,291.616166666667
76.36,0.281,172.974,-0.769,0.081,2.75,172.207,-32.43,10.326,-0.769,1.27266666666667,291.616333333333
76.37,0.277,173.008,-0.839,0.081,2.75,172.171,-32.31,10.292,-0.839,1.27283333333333,291.6165
76.38,0.265,172.996,-0.918,0.081,2.75,172.084,-31.95,10.304,-0.918,1.273,291.616666666667
76.39,0.259,173.038,-0.987,0.081,2.75,172.054,-31.77,10.262,-0.987,1.27316666666667,291.616833333333
76.4,0.244,173.041,-1.055,0.081,2.75,171.989,-31.32,10.259,-1.055,1.27333333333333,291.617
76.41,0.234,173.002,-1.111,0.081,2.75,171.894,-31.02,10.298,-1.111,1.2735,291.617166666667
76.42,0.229,173.019,-1.167,0.084,2.75,171.855,-30.87,10.281,-1.167,1.27366666666667,291.617333333333
76.43,0.222,173.066,-1.181,0.084,2.75,171.889,-30.66,10.234,-1.181,1.27383333333333,291.6175
76.44,0.217,173.119,-1.136,0.081,2.75,171.986,-30.51,10.181,-1.136,1.274,291.617666666667
76.45,0.204,173.153,-1.085,0.081,2.75,172.073,-30.12,10.147,-1.085,1.27416666666667,291.617833333333
76.46,0.194,173.212,-1.055,0.081,2.75,172.16,-29.82,10.088,-1.055,1.27433333333333,291.618
76.47,0.188,173.254,-1.013,0.081,2.75,172.244,-29.64,10.046,-1.013,1.2745,291.618166666667
76.48,0.179,173.282,-0.943,0.081,2.75,172.342,-29.37,10.018,-0.943,1.27466666666667,291.618333333333
76.49,0.167,173.279,-0.864,0.081,2.75,172.417,-29.01,10.021,-0.864,1.27483333333333,291.6185
76.5,0.157,173.329,-0.814,0.081,2.75,172.518,-28.71,9.97099999999999,-0.814,1.275,291.618666666667
76.51,0.143,173.363,-0.783,0.081,2.75,172.582,-28.29,9.93699999999999,-0.783,1.27516666666667,291.618833333333
76.52,0.132,173.396,-0.739,0.081,2.75,172.661,-27.96,9.90400000000001,-0.739,1.27533333333333,291.619
76.53,0.122,173.41,-0.683,0.081,2.75,172.731,-27.66,9.89,-0.683,1.2755,291.619166666667
76.54,0.11,173.447,-0.621,0.081,2.75,172.831,-27.3,9.85299999999999,-0.621,1.27566666666667,291.619333333333
76.55,0.098,173.505,-0.582,0.081,2.75,172.926,-26.94,9.795,-0.582,1.27583333333333,291.6195
76.56,0.087,173.522,-0.565,0.081,2.75,172.96,-26.61,9.778,-0.565,1.276,291.619666666667
76.57,0.082,173.489,-0.582,0.081,2.75,172.91,-26.46,9.81099999999999,-0.582,1.27616666666667,291.619833333333
76.58,0.078,173.477,-0.607,0.081,2.75,172.873,-26.34,9.82299999999999,-0.607,1.27633333333333,291.62
76.59,0.066,173.469,-0.643,0.081,2.75,172.828,-25.98,9.831,-0.643,1.2765,291.620166666667
76.6,0.061,173.503,-0.669,0.081,2.75,172.837,-25.83,9.79700000000001,-0.669,1.27666666666667,291.620333333333
76.61,0.058,173.508,-0.683,0.081,2.75,172.831,-25.74,9.79199999999998,-0.683,1.27683333333333,291.6205
76.62,0.052,173.522,-0.694,0.081,2.75,172.831,-25.56,9.778,-0.694,1.277,291.620666666667
76.63,0.05,173.533,-0.708,0.081,2.75,172.831,-25.5,9.76700000000001,-0.708,1.27716666666667,291.620833333333
76.64,0.045,173.553,-0.744,0.081,2.75,172.812,-25.35,9.747,-0.744,1.27733333333333,291.621
76.65,0.042,173.564,-0.775,0.081,2.75,172.795,-25.26,9.736,-0.775,1.2775,291.621166666667
76.66,0.029,173.631,-0.783,0.081,2.75,172.854,-24.87,9.66899999999999,-0.783,1.27766666666667,291.621333333333
76.67,0.018,173.671,-0.775,0.081,2.75,172.898,-24.54,9.629,-0.775,1.27783333333333,291.6215
76.68,0.014,173.729,-0.764,0.081,2.75,172.968,-24.42,9.57099999999998,-0.764,1.278,291.621666666667
76.69,0.005,173.729,-0.744,0.078,2.75,172.988,-24.15,9.57099999999998,-0.744,1.27816666666667,291.621833333333
76.7,-0.001,173.757,-0.719,0.078,2.75,173.044,-23.97,9.54299999999999,-0.719,1.27833333333333,291.622
76.71,-0.012,173.749,-0.725,0.081,2.75,173.027,-23.64,9.551,-0.725,1.2785,291.622166666667
76.72,-0.018,173.749,-0.753,0.081,2.75,172.999,-23.46,9.551,-0.753,1.27866666666667,291.622333333333
76.73,-0.023,173.752,-0.764,0.081,2.75,172.991,-23.31,9.54799999999998,-0.764,1.27883333333333,291.6225
76.74,-0.031,173.746,-0.733,0.081,2.75,173.016,-23.07,9.55399999999998,-0.733,1.279,291.622666666667
76.75,-0.034,173.768,-0.669,0.081,2.75,173.103,-22.98,9.53199999999999,-0.669,1.27916666666667,291.622833333333
76.76,-0.042,173.794,-0.59,0.081,2.75,173.206,-22.74,9.50599999999998,-0.59,1.27933333333333,291.623
76.77,-0.048,173.819,-0.526,0.081,2.75,173.296,-22.56,9.48100000000001,-0.526,1.2795,291.623166666667
76.78,-0.055,173.836,-0.47,0.084,2.75,173.368,-22.35,9.46399999999998,-0.47,1.27966666666667,291.623333333333
76.79,-0.058,173.838,-0.439,0.084,2.75,173.402,-22.26,9.462,-0.439,1.27983333333333,291.6235
76.8,-0.063,173.844,-0.459,0.081,2.75,173.391,-22.11,9.456,-0.459,1.28,291.623666666667
76.81,-0.07,173.864,-0.534,0.081,2.75,173.332,-21.9,9.43599999999999,-0.534,1.28016666666667,291.623833333333
76.82,-0.076,173.892,-0.657,0.081,2.75,173.237,-21.72,9.408,-0.657,1.28033333333333,291.624
76.83,-0.084,173.914,-0.783,0.084,2.75,173.136,-21.48,9.38600000000001,-0.783,1.2805,291.624166666667
76.84,-0.091,173.945,-0.887,0.081,2.75,173.061,-21.27,9.355,-0.887,1.28066666666667,291.624333333333
76.85,-0.091,173.931,-0.968,0.081,2.75,172.966,-21.27,9.36899999999998,-0.968,1.28083333333333,291.6245
76.86,-0.095,173.894,-1.029,0.081,2.75,172.868,-21.15,9.40599999999999,-1.029,1.281,291.624666666667
76.87,-0.097,173.878,-1.063,0.078,2.75,172.817,-21.09,9.42200000000001,-1.063,1.28116666666667,291.624833333333
76.88,-0.101,173.858,-1.085,0.081,2.75,172.775,-20.97,9.44199999999999,-1.085,1.28133333333333,291.625
76.89,-0.103,173.864,-1.074,0.081,2.75,172.795,-20.91,9.43599999999999,-1.074,1.2815,291.625166666667
76.9,-0.106,173.855,-1.032,0.084,2.75,172.828,-20.82,9.445,-1.032,1.28166666666667,291.625333333333
76.91,-0.104,173.855,-0.982,0.084,2.75,172.876,-20.88,9.445,-0.982,1.28183333333333,291.6255
76.92,-0.11,173.866,-0.937,0.081,2.75,172.932,-20.7,9.43399999999998,-0.937,1.282,291.625666666667
76.93,-0.111,173.903,-0.881,0.081,2.75,173.024,-20.67,9.397,-0.881,1.28216666666667,291.625833333333
76.94,-0.118,173.95,-0.808,0.081,2.75,173.145,-20.46,9.35,-0.808,1.28233333333333,291.626
76.95,-0.12,173.975,-0.764,0.081,2.75,173.215,-20.4,9.325,-0.764,1.2825,291.626166666667
76.96,-0.126,174.029,-0.75,0.081,2.75,173.282,-20.22,9.271,-0.75,1.28266666666667,291.626333333333
76.97,-0.13,174.068,-0.739,0.081,2.75,173.332,-20.1,9.23199999999998,-0.739,1.28283333333333,291.6265
76.98,-0.139,174.071,-0.713,0.081,2.75,173.363,-19.83,9.229,-0.713,1.283,291.626666666667
76.99,-0.146,174.079,-0.677,0.081,2.75,173.408,-19.62,9.22099999999999,-0.677,1.28316666666667,291.626833333333
77,-0.154,174.062,-0.643,0.081,2.75,173.424,-19.38,9.23799999999998,-0.643,1.28333333333333,291.627
77.01,-0.16,174.079,-0.621,0.081,2.75,173.464,-19.2,9.22099999999999,-0.621,1.2835,291.627166666667
77.02,-0.165,174.059,-0.615,0.081,2.75,173.447,-19.05,9.241,-0.615,1.28366666666667,291.627333333333
77.03,-0.167,174.096,-0.632,0.084,2.75,173.466,-18.99,9.20399999999999,-0.632,1.28383333333333,291.6275
77.04,5.325,174.099,-0.652,0.081,2.75,173.45,-18.75,9.201,-0.652,1.284,291.627666666667
77.05,5.322,174.099,-0.671,0.081,2.75,173.43,-18.66,9.201,-0.671,1.28416666666667,291.627833333333
77.06,5.32,174.082,-0.694,0.081,2.75,173.391,-18.6,9.218,-0.694,1.28433333333333,291.628
77.07,5.317,174.076,-0.719,0.081,2.75,173.363,-18.51,9.224,-0.719,1.2845,291.628166666667
77.08,5.313,174.062,-0.758,0.081,2.75,173.31,-18.39,9.23799999999998,-0.758,1.28466666666667,291.628333333333
77.09,5.311,174.068,-0.8,0.081,2.75,173.273,-18.33,9.23199999999998,-0.8,1.28483333333333,291.6285
77.1,5.303,174.096,-0.82,0.081,2.75,173.282,-18.09,9.20399999999999,-0.82,1.285,291.628666666667
77.11,5.296,174.14,-0.82,0.084,2.75,173.324,-17.88,9.16000000000001,-0.82,1.28516666666667,291.628833333333
77.12,5.296,174.166,-0.814,0.084,2.75,173.354,-17.88,9.134,-0.814,1.28533333333333,291.629
77.13,5.289,174.216,-0.794,0.081,2.75,173.424,-17.67,9.08399999999999,-0.794,1.2855,291.629166666667
77.14,5.279,174.224,-0.775,0.081,2.75,173.455,-17.37,9.076,-0.775,1.28566666666667,291.629333333333
77.15,5.283,174.252,-0.783,0.081,2.75,173.475,-17.49,9.04799999999998,-0.783,1.28583333333333,291.6295
77.16,5.277,174.241,-0.82,0.081,2.75,173.424,-17.31,9.05899999999998,-0.82,1.286,291.629666666667
77.17,5.27,174.216,-0.85,0.081,2.75,173.368,-17.1,9.08399999999999,-0.85,1.28616666666667,291.629833333333
77.18,5.263,174.222,-0.836,0.081,2.75,173.388,-16.89,9.07799999999999,-0.836,1.28633333333333,291.63
77.19,5.254,174.236,-0.783,0.081,2.75,173.458,-16.62,9.064,-0.783,1.2865,291.630166666667
77.2,5.248,174.261,-0.713,0.081,2.75,173.553,-16.44,9.039,-0.713,1.28666666666667,291.630333333333
77.21,5.241,174.292,-0.646,0.081,2.75,173.648,-16.23,9.00799999999999,-0.646,1.28683333333333,291.6305
77.22,5.236,174.334,-0.587,0.084,2.75,173.749,-16.08,8.96599999999999,-0.587,1.287,291.630666666667
77.23,5.232,174.35,-0.532,0.081,2.75,173.822,-15.96,8.95,-0.532,1.28716666666667,291.630833333333
77.24,5.223,174.359,-0.495,0.081,2.75,173.869,-15.69,8.94099999999998,-0.495,1.28733333333333,291.631
77.25,5.214,174.361,-0.49,0.081,2.75,173.875,-15.42,8.939,-0.49,1.2875,291.631166666667
77.26,5.207,174.361,-0.515,0.081,2.75,173.852,-15.21,8.939,-0.515,1.28766666666667,291.631333333333
77.27,5.201,174.389,-0.565,0.081,2.75,173.827,-15.03,8.91099999999998,-0.565,1.28783333333333,291.6315
77.28,5.193,174.389,-0.632,0.081,2.75,173.76,-14.79,8.91099999999998,-0.632,1.288,291.631666666667
77.29,5.19,174.417,-0.708,0.081,2.75,173.712,-14.7,8.88299999999999,-0.708,1.28816666666667,291.631833333333
77.3,5.182,174.429,-0.783,0.084,2.75,173.648,-14.46,8.87099999999999,-0.783,1.28833333333333,291.632
77.31,5.177,174.448,-0.845,0.084,2.75,173.606,-14.31,8.85199999999999,-0.845,1.2885,291.632166666667
77.32,5.171,174.457,-0.892,0.081,2.75,173.567,-14.13,8.843,-0.892,1.28866666666667,291.632333333333
77.33,5.166,174.451,-0.918,0.081,2.75,173.539,-13.98,8.849,-0.918,1.28883333333333,291.6325
77.34,5.159,174.451,-0.937,0.081,2.75,173.517,-13.77,8.849,-0.937,1.289,291.632666666667
77.35,5.154,174.459,-0.943,0.081,2.75,173.522,-13.62,8.84099999999999,-0.943,1.28916666666667,291.632833333333
77.36,5.148,174.471,-0.943,0.081,2.75,173.531,-13.44,8.82899999999999,-0.943,1.28933333333333,291.633
77.37,5.147,174.479,-0.937,0.081,2.75,173.545,-13.41,8.82099999999998,-0.937,1.2895,291.633166666667
77.38,5.141,174.487,-0.932,0.081,2.75,173.559,-13.23,8.813,-0.932,1.28966666666667,291.633333333333
77.39,5.138,174.49,-0.937,0.081,2.75,173.556,-13.14,8.80999999999998,-0.937,1.28983333333333,291.6335
77.4,5.132,174.487,-0.943,0.081,2.75,173.547,-12.96,8.813,-0.943,1.29,291.633666666667
77.41,5.127,174.487,-0.957,0.081,2.75,173.533,-12.81,8.813,-0.957,1.29016666666667,291.633833333333
77.42,5.121,174.499,-0.982,0.078,2.75,173.522,-12.63,8.801,-0.982,1.29033333333333,291.634
77.43,5.115,174.515,-0.993,0.081,2.75,173.525,-12.45,8.78500000000001,-0.993,1.2905,291.634166666667
77.44,5.108,174.538,-0.976,0.081,2.75,173.564,-12.24,8.76199999999998,-0.976,1.29066666666667,291.634333333333
77.45,5.102,174.557,-0.943,0.081,2.75,173.62,-12.06,8.74300000000001,-0.943,1.29083333333333,291.6345
77.46,5.1,174.568,-0.895,0.081,2.75,173.679,-12,8.73199999999998,-0.895,1.291,291.634666666667
77.47,5.095,174.577,-0.839,0.081,2.75,173.74,-11.85,8.723,-0.839,1.29116666666667,291.634833333333
77.48,5.088,174.577,-0.783,0.081,2.75,173.796,-11.64,8.723,-0.783,1.29133333333333,291.635
77.49,5.083,174.605,-0.739,0.081,2.75,173.869,-11.49,8.695,-0.739,1.2915,291.635166666667
77.5,5.073,174.644,-0.713,0.081,2.75,173.936,-11.19,8.65599999999999,-0.713,1.29166666666667,291.635333333333
77.51,5.064,174.694,-0.688,0.081,2.75,174.009,-10.92,8.60600000000001,-0.688,1.29183333333333,291.6355
77.52,5.052,174.739,-0.657,0.081,2.75,174.087,-10.56,8.56099999999999,-0.657,1.292,291.635666666667
77.53,5.041,174.767,-0.607,0.081,2.75,174.166,-10.23,8.533,-0.607,1.29216666666667,291.635833333333
77.54,5.035,174.767,-0.565,0.081,2.75,174.208,-10.05,8.533,-0.565,1.29233333333333,291.636
77.55,5.029,174.75,-0.546,0.081,2.75,174.208,-9.87,8.54999999999999,-0.546,1.2925,291.636166666667
77.56,5.02,174.714,-0.551,0.081,2.75,174.166,-9.59999999999999,8.58599999999999,-0.551,1.29266666666667,291.636333333333
77.57,5.014,174.7,-0.565,0.081,2.75,174.138,-9.42000000000001,8.6,-0.565,1.29283333333333,291.6365
77.58,5.011,174.675,-0.576,0.081,2.75,174.101,-9.33000000000001,8.62499999999998,-0.576,1.293,291.636666666667
77.59,5.011,174.655,-0.571,0.081,2.75,174.087,-9.33000000000001,8.64499999999999,-0.571,1.29316666666667,291.636833333333
77.6,5.009,174.641,-0.565,0.081,2.75,174.079,-9.27000000000001,8.659,-0.565,1.29333333333333,291.637
77.61,5.007,174.636,-0.557,0.081,2.75,174.082,-9.20999999999999,8.664,-0.557,1.2935,291.637166666667
77.62,5.005,174.633,-0.551,0.081,2.75,174.085,-9.15,8.66699999999998,-0.551,1.29366666666667,291.637333333333
77.63,5.006,174.636,-0.551,0.081,2.75,174.087,-9.18000000000001,8.664,-0.551,1.29383333333333,291.6375
77.64,5.003,174.65,-0.54,0.081,2.75,174.113,-9.09000000000001,8.64999999999999,-0.54,1.294,291.637666666667
77.65,5.001,174.661,-0.532,0.081,2.75,174.132,-9.03000000000001,8.63899999999999,-0.532,1.29416666666667,291.637833333333
77.66,4.999,174.68,-0.52,0.081,2.75,174.163,-8.96999999999999,8.61999999999999,-0.52,1.29433333333333,291.638
77.67,4.998,174.708,-0.515,0.078,2.75,174.196,-8.94000000000001,8.592,-0.515,1.2945,291.638166666667
77.68,4.994,174.731,-0.532,0.081,2.75,174.202,-8.81999999999999,8.569,-0.532,1.29466666666667,291.638333333333
77.69,4.993,174.75,-0.559,0.081,2.75,174.194,-8.79000000000001,8.54999999999999,-0.559,1.29483333333333,291.6385
77.7,4.995,174.728,-0.596,0.084,2.75,174.135,-8.85,8.57199999999998,-0.596,1.295,291.638666666667
77.71,4.991,174.708,-0.632,0.081,2.75,174.079,-8.72999999999999,8.592,-0.632,1.29516666666667,291.638833333333
77.72,4.993,174.652,-0.657,0.081,2.75,173.998,-8.79000000000001,8.64800000000001,-0.657,1.29533333333333,291.639
77.73,4.99,174.672,-0.657,0.081,2.75,174.02,-8.70000000000001,8.628,-0.657,1.2955,291.639166666667
77.74,4.976,174.672,-0.646,0.081,2.75,174.029,-8.28,8.628,-0.646,1.29566666666667,291.639333333333
77.75,4.976,174.722,-0.632,0.081,2.75,174.093,-8.28,8.57799999999999,-0.632,1.29583333333333,291.6395
77.76,4.967,174.773,-0.601,0.084,2.75,174.177,-8.00999999999999,8.527,-0.601,1.296,291.639666666667
77.77,4.966,174.809,-0.576,0.084,2.75,174.236,-7.98000000000001,8.491,-0.576,1.29616666666667,291.639833333333
77.78,4.962,174.854,-0.576,0.081,2.75,174.283,-7.85999999999999,8.44599999999998,-0.576,1.29633333333333,291.64
77.79,4.958,174.845,-0.587,0.081,2.75,174.261,-7.74000000000001,8.45499999999999,-0.587,1.2965,291.640166666667
77.8,4.964,174.781,-0.59,0.078,2.75,174.194,-7.92000000000001,8.51899999999999,-0.59,1.29666666666667,291.640333333333
77.81,4.964,174.711,-0.571,0.078,2.75,174.143,-7.92000000000001,8.58899999999998,-0.571,1.29683333333333,291.6405
77.82,4.954,174.68,-0.526,0.081,2.75,174.157,-7.61999999999999,8.61999999999999,-0.526,1.297,291.640666666667
77.83,4.944,174.7,-0.478,0.081,2.75,174.224,-7.32,8.6,-0.478,1.29716666666667,291.640833333333
77.84,4.936,174.742,-0.445,0.081,2.75,174.3,-7.08,8.558,-0.445,1.29733333333333,291.641
77.85,4.933,174.798,-0.448,0.078,2.75,174.356,-6.99,8.50199999999999,-0.448,1.2975,291.641166666667
77.86,4.931,174.854,-0.478,0.081,2.75,174.378,-6.93,8.44599999999998,-0.478,1.29766666666667,291.641333333333
77.87,4.93,174.907,-0.532,0.081,2.75,174.378,-6.89999999999999,8.39299999999998,-0.532,1.29783333333333,291.6415
77.88,4.919,174.946,-0.526,0.081,2.75,174.423,-6.56999999999999,8.354,-0.526,1.298,291.641666666667
77.89,4.911,174.966,-0.495,0.081,2.75,174.473,-6.32999999999999,8.33399999999999,-0.495,1.29816666666667,291.641833333333
77.9,4.908,174.938,-0.478,0.084,2.75,174.465,-6.24000000000001,8.36200000000001,-0.478,1.29833333333333,291.642
77.91,4.904,174.904,-0.453,0.081,2.75,174.457,-6.12,8.396,-0.453,1.2985,291.642166666667
77.92,4.896,174.865,-0.434,0.081,2.75,174.434,-5.88,8.43499999999998,-0.434,1.29866666666667,291.642333333333
77.93,4.889,174.84,-0.464,0.081,2.75,174.381,-5.67000000000001,8.45999999999999,-0.464,1.29883333333333,291.6425
77.94,4.883,174.84,-0.509,0.081,2.75,174.336,-5.49,8.45999999999999,-0.509,1.299,291.642666666667
77.95,4.881,174.848,-0.54,0.081,2.75,174.311,-5.43000000000001,8.45199999999998,-0.54,1.29916666666667,291.642833333333
77.96,4.88,174.848,-0.557,0.078,2.75,174.294,-5.4,8.45199999999998,-0.557,1.29933333333333,291.643
77.97,4.876,174.876,-0.54,0.081,2.75,174.339,-5.28000000000001,8.42399999999999,-0.54,1.2995,291.643166666667
